#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      4.0000	      -2.6915	      1.7172	      3.3749	      0.5810	      -303760.3117	      
21.0000	      5.0000	      -2.5996	      1.9123	      3.3421	      0.9316	      -303648.0418	      
21.0000	      6.0000	      -2.5568	      1.6255	      3.3437	      0.7690	      -303820.9355	      
21.0000	      7.0000	      -2.6294	      1.5311	      3.3157	      0.2055	      -303828.3099	      
21.0000	      8.0000	      -2.6152	      1.6624	      3.3205	      0.4077	      -303828.8808	      
21.0000	      9.0000	      -2.8605	      1.1321	      3.3643	      1.2279	      -303607.3472	      
21.0000	      10.0000	      -2.6197	      1.5160	      3.3148	      0.3090	      -303830.4378	      
21.0000	      11.0000	      -2.5615	      1.5359	      3.3118	      0.7353	      -303829.5382	      
21.0000	      12.0000	      1.5952	      1.5722	      3.4482	      0.3431	      -296493.9783	      
21.0000	      13.0000	      -2.5927	      1.5478	      3.5294	      0.2651	      -303811.6768	      
21.0000	      14.0000	      2.7149	      1.4688	      3.3662	      1.0582	      -296028.6681	      
21.0000	      15.0000	      -2.5673	      1.5299	      3.3103	      0.2785	      -303829.6203	      
22.0000	      1.0000	      -2.5815	      1.7314	      3.3422	      0.5276	      -303817.7955	      
22.0000	      2.0000	      -2.5931	      1.5144	      3.3087	      0.2434	      -303828.4847	      
22.0000	      3.0000	      0.0888	      1.5765	      3.3633	      0.8097	      -302408.3250	      
22.0000	      4.0000	      -2.7014	      0.0865	      3.3841	      0.7360	      -303665.0903	      
22.0000	      5.0000	      -2.5914	      0.2193	      3.3524	      0.8618	      -303638.0499	      
22.0000	      6.0000	      -2.5720	      1.4067	      3.3367	      0.6282	      -303827.1050	      
22.0000	      7.0000	      -2.6283	      1.5301	      3.3160	      0.2215	      -303830.1029	      
22.0000	      8.0000	      -2.6132	      1.6243	      3.3149	      0.3401	      -303829.7502	      
22.0000	      9.0000	      -2.8760	      1.8700	      3.3655	      1.0715	      -303821.3726	      
22.0000	      10.0000	      -2.6234	      1.5183	      3.3135	      0.2925	      -303828.3831	      
22.0000	      11.0000	      -2.5787	      1.5318	      3.4957	      0.6282	      -303815.0138	      
22.0000	      12.0000	      -1.1777	      1.5649	      3.3768	      0.3292	      -303130.6347	      
22.0000	      13.0000	      -2.5996	      1.5408	      3.5909	      0.3184	      -303801.8030	      
22.0000	      14.0000	      -2.7476	      1.4723	      3.3492	      0.9120	      -303566.0574	      
22.0000	      15.0000	      -2.5864	      1.5323	      3.3118	      0.2787	      -303830.0176	      
23.0000	      1.0000	      -2.6026	      1.7971	      3.3391	      0.3694	      -303575.5823	      
23.0000	      2.0000	      -2.6045	      1.5157	      3.3087	      0.2491	      -303830.4613	      
23.0000	      3.0000	      1.7185	      1.5674	      3.3672	      0.6893	      -294337.3600	      
23.0000	      4.0000	      -2.6844	      0.9654	      3.3864	      0.8560	      -303821.0219	      
23.0000	      5.0000	      -2.5863	      1.0128	      3.3582	      0.6885	      -303817.0198	      
23.0000	      6.0000	      -2.5875	      1.2619	      3.3258	      0.4922	      -303825.4937	      
23.0000	      7.0000	      -2.6265	      1.5269	      3.3158	      0.2568	      -303830.2022	      
23.0000	      8.0000	      -2.6119	      1.5853	      3.3109	      0.2880	      -303830.0401	      
23.0000	      9.0000	      -2.8694	      1.9414	      3.3721	      0.9694	      -303820.0259	      
23.0000	      10.0000	      -2.6241	      1.5184	      3.3131	      0.2883	      -303830.3907	      
23.0000	      11.0000	      -2.5950	      1.5267	      3.3992	      0.5207	      -303823.0381	      
23.0000	      12.0000	      2.2255	      1.5585	      3.3441	      0.3649	      -293748.6080	      
23.0000	      13.0000	      -2.6039	      1.5304	      3.5990	      0.4115	      -303790.0394	      
23.0000	      14.0000	      -0.4168	      1.4762	      3.3460	      0.8264	      -302015.4337	      
23.0000	      15.0000	      -2.6092	      1.5337	      3.3135	      0.2878	      -303829.9504	      
24.0000	      1.0000	      -2.6030	      1.7118	      3.3346	      0.2865	      -303827.8779	      
24.0000	      2.0000	      -2.6125	      1.5166	      3.3086	      0.2531	      -303828.0047	      
24.0000	      3.0000	      -2.9163	      1.5530	      3.3685	      0.5666	      -303825.8594	      
24.0000	      4.0000	      -2.6526	      1.7594	      3.3812	      0.9279	      -303759.2578	      
24.0000	      5.0000	      -2.5845	      1.7357	      3.3598	      0.5943	      -303817.3513	      
24.0000	      6.0000	      -2.5990	      1.2270	      3.3188	      0.3523	      -303821.7891	      
24.0000	      7.0000	      -2.6229	      1.5233	      3.3152	      0.2813	      -303830.5484	      
24.0000	      8.0000	      -2.6102	      1.5399	      3.3076	      0.2475	      -303830.8676	      
24.0000	      9.0000	      -2.8749	      1.5972	      3.3644	      0.8958	      -303826.1575	      
24.0000	      10.0000	      -2.6183	      1.5174	      3.3124	      0.2909	      -303830.4055	      
24.0000	      11.0000	      -2.5942	      1.5235	      3.5668	      0.3958	      -303815.3690	      
24.0000	      12.0000	      -0.1015	      1.5500	      3.3615	      0.4419	      -302431.0945	      
24.0000	      13.0000	      -2.6037	      1.5232	      3.5866	      0.4937	      -303813.4474	      
24.0000	      14.0000	      2.3209	      1.4858	      3.3447	      0.8234	      -294369.8643	      
24.0000	      15.0000	      -2.6144	      1.5302	      3.3137	      0.2841	      -303830.2553	      
