#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
2.0000	      13.0000	      0.0000	      0.0000	      3.3416	      335.4001	      -454323.0169	      
2.0000	      14.0000	      0.0000	      0.0000	      2.8712	      293.5296	      -454199.9955	      
2.0000	      15.0000	      0.0000	      0.0000	      3.3676	      263.1023	      -454271.0557	      
3.0000	      1.0000	      0.0000	      0.0000	      3.7012	      288.8593	      -454254.0469	      
3.0000	      2.0000	      0.0000	      0.0000	      3.4695	      279.8330	      -454265.9534	      
3.0000	      3.0000	      0.0000	      0.0000	      3.7967	      301.6092	      -454250.2506	      
3.0000	      4.0000	      0.0000	      0.0000	      2.9886	      315.2455	      -454258.0160	      
3.0000	      5.0000	      0.0000	      0.0000	      3.5380	      267.6137	      -454264.0292	      
3.0000	      6.0000	      0.0000	      0.0000	      3.5190	      311.4629	      -454270.2135	      
3.0000	      7.0000	      0.0000	      0.0000	      3.9781	      313.6947	      -454247.5418	      
3.0000	      8.0000	      0.0000	      0.0000	      3.4124	      289.9149	      -454266.3460	      
3.0000	      9.0000	      0.0000	      0.0000	      3.1763	      314.6594	      -454278.4693	      
3.0000	      10.0000	      0.0000	      0.0000	      3.5655	      304.9939	      -454263.0065	      
3.0000	      11.0000	      0.0000	      0.0000	      2.9023	      270.4942	      -454240.9997	      
3.0000	      12.0000	      0.0000	      0.0000	      2.8416	      293.7112	      -454186.0827	      
3.0000	      13.0000	      0.0000	      0.0000	      3.6142	      335.8780	      -454305.9415	      
3.0000	      14.0000	      0.0000	      0.0000	      3.4975	      297.0832	      -454263.3133	      
3.0000	      15.0000	      0.0000	      0.0000	      3.6488	      277.8036	      -454257.5488	      
4.0000	      1.0000	      0.0000	      0.0000	      3.5855	      299.2705	      -454260.0796	      
4.0000	      2.0000	      0.0000	      0.0000	      3.7814	      298.3545	      -454250.2812	      
4.0000	      3.0000	      0.0000	      0.0000	      3.5927	      306.7640	      -454262.8307	      
4.0000	      4.0000	      0.0000	      0.0000	      3.1086	      324.7924	      -454300.2590	      
4.0000	      5.0000	      0.0000	      0.0000	      3.5381	      286.5380	      -454262.1780	      
4.0000	      6.0000	      0.0000	      0.0000	      3.9239	      322.9880	      -454261.3055	      
4.0000	      7.0000	      0.0000	      0.0000	      3.7919	      317.5510	      -454262.6049	      
4.0000	      8.0000	      0.0000	      0.0000	      3.4512	      307.3249	      -454268.8411	      
4.0000	      9.0000	      0.0000	      0.0000	      3.2038	      321.2959	      -454294.4111	      
4.0000	      10.0000	      0.0000	      0.0000	      3.4664	      313.9573	      -454275.4832	      
4.0000	      11.0000	      0.0000	      0.0000	      3.3528	      296.7789	      -454266.7827	      
4.0000	      12.0000	      0.0000	      0.0000	      3.2579	      307.3116	      -454270.4757	      
4.0000	      13.0000	      0.0000	      0.0000	      3.6925	      335.9456	      -454299.6996	      
4.0000	      14.0000	      0.0000	      0.0000	      3.9321	      301.2619	      -454243.0381	      
4.0000	      15.0000	      0.0000	      0.0000	      3.6864	      300.6488	      -454255.6051	      
5.0000	      1.0000	      0.0000	      0.0000	      3.4477	      296.6425	      -454264.8884	      
5.0000	      2.0000	      0.0000	      0.0000	      3.9282	      314.0491	      -454250.7045	      
5.0000	      3.0000	      0.0000	      0.0000	      3.2643	      309.5079	      -454272.9530	      
5.0000	      4.0000	      0.0000	      0.0000	      3.2606	      332.0706	      -454319.3074	      
5.0000	      5.0000	      0.0000	      0.0000	      3.4320	      285.9640	      -454266.4143	      
5.0000	      6.0000	      0.0000	      0.0000	      3.8938	      330.4002	      -454274.2568	      
5.0000	      7.0000	      0.0000	      0.0000	      3.5502	      320.6143	      -454281.7887	      
5.0000	      8.0000	      0.0000	      0.0000	      3.4167	      308.4679	      -454270.7826	      
5.0000	      9.0000	      0.0000	      0.0000	      3.2501	      327.6829	      -454309.8277	      
5.0000	      10.0000	      0.0000	      0.0000	      3.3859	      322.6068	      -454294.0498	      
5.0000	      11.0000	      0.0000	      0.0000	      3.6612	      325.5834	      -454283.3071	      
5.0000	      12.0000	      0.0000	      0.0000	      3.5550	      318.0542	      -454277.3101	      
5.0000	      13.0000	      0.0000	      0.0000	      3.5450	      335.8986	      -454311.3256	      
5.0000	      14.0000	      0.0000	      0.0000	      2.8655	      311.7926	      -454210.5416	      
5.0000	      15.0000	      0.0000	      0.0000	      3.4897	      318.8065	      -454281.9692	      
6.0000	      1.0000	      0.0000	      0.0000	      3.3230	      305.6799	      -454269.7868	      
6.0000	      2.0000	      0.0000	      0.0000	      3.9616	      320.1845	      -454255.2956	      
6.0000	      3.0000	      0.0000	      0.0000	      3.0530	      311.7335	      -454261.0715	      
6.0000	      4.0000	      0.0000	      0.0000	      3.3829	      337.7507	      -454325.1235	      
6.0000	      5.0000	      0.0000	      0.0000	      3.3059	      288.4918	      -454268.3223	      
6.0000	      6.0000	      0.0000	      0.0000	      3.7560	      336.5383	      -454295.5316	      
6.0000	      7.0000	      0.0000	      0.0000	      3.3597	      323.0475	      -454296.0450	      
6.0000	      8.0000	      0.0000	      0.0000	      3.3266	      303.8777	      -454268.6370	      
6.0000	      9.0000	      0.0000	      0.0000	      3.2875	      334.1595	      -454322.6954	      
6.0000	      10.0000	      0.0000	      0.0000	      3.3271	      331.4260	      -454315.7772	      
6.0000	      11.0000	      0.0000	      0.0000	      3.8310	      348.3500	      -454307.4949	      
6.0000	      12.0000	      0.0000	      0.0000	      3.7431	      326.7894	      -454279.5508	      
6.0000	      13.0000	      0.0000	      0.0000	      3.3761	      335.7645	      -454322.0902	      
6.0000	      14.0000	      0.0000	      0.0000	      3.2579	      317.1466	      -454285.4797	      
6.0000	      15.0000	      0.0000	      0.0000	      3.3377	      336.1073	      -454324.4420	      
7.0000	      1.0000	      0.0000	      0.0000	      3.2398	      318.4473	      -454288.1506	      
7.0000	      2.0000	      0.0000	      0.0000	      3.6803	      327.2555	      -454284.8642	      
7.0000	      3.0000	      0.0000	      0.0000	      3.0858	      316.9597	      -454277.1844	      
7.0000	      4.0000	      0.0000	      0.0000	      3.4686	      341.7268	      -454326.7275	      
7.0000	      5.0000	      0.0000	      0.0000	      3.2318	      280.7701	      -454270.6490	      
7.0000	      6.0000	      0.0000	      0.0000	      3.5896	      341.1035	      -454317.4336	      
7.0000	      7.0000	      0.0000	      0.0000	      3.2318	      324.7642	      -454303.0749	      
7.0000	      8.0000	      0.0000	      0.0000	      3.2643	      296.1800	      -454266.3611	      
7.0000	      9.0000	      0.0000	      0.0000	      3.3394	      339.1537	      -454328.8794	      
7.0000	      10.0000	      0.0000	      0.0000	      3.2915	      339.1174	      -454329.7529	      
7.0000	      11.0000	      0.0000	      0.0000	      3.8565	      242.8398	      -454252.6873	      
7.0000	      12.0000	      0.0000	      0.0000	      3.7693	      336.1481	      -454293.7303	      
7.0000	      13.0000	      0.0000	      0.0000	      3.2497	      335.7066	      -454326.0715	      
7.0000	      14.0000	      0.0000	      0.0000	      3.5360	      326.4324	      -454293.3876	      
7.0000	      15.0000	      0.0000	      0.0000	      3.2443	      348.3048	      -454329.8970	      
8.0000	      1.0000	      0.0000	      0.0000	      3.1816	      328.0046	      -454310.8853	      
8.0000	      2.0000	      0.0000	      0.0000	      3.3531	      337.8883	      -454326.6992	      
8.0000	      3.0000	      0.0000	      0.0000	      3.1183	      322.1366	      -454293.5733	      
8.0000	      4.0000	      0.0000	      0.0000	      3.4830	      345.7647	      -454331.2334	      
8.0000	      5.0000	      0.0000	      0.0000	      3.2366	      274.9707	      -454272.4003	      
8.0000	      6.0000	      0.0000	      0.0000	      3.4141	      345.8719	      -454333.8752	      
8.0000	      7.0000	      0.0000	      0.0000	      3.1438	      330.2691	      -454315.3122	      
8.0000	      8.0000	      0.0000	      0.0000	      3.2298	      287.4794	      -454267.9722	      
8.0000	      9.0000	      0.0000	      0.0000	      3.3680	      344.3637	      -454333.2856	      
8.0000	      10.0000	      0.0000	      0.0000	      3.2603	      346.7638	      -454331.4264	      
8.0000	      11.0000	      0.0000	      0.0000	      3.8156	      275.5120	      -454248.7670	      
8.0000	      12.0000	      0.0000	      0.0000	      3.6923	      346.3161	      -454317.2991	      
8.0000	      13.0000	      0.0000	      0.0000	      3.1607	      336.0666	      -454325.2905	      
8.0000	      14.0000	      0.0000	      0.0000	      3.7105	      338.6386	      -454303.1644	      
8.0000	      15.0000	      0.0000	      0.0000	      3.1788	      356.8430	      -454134.9954	      
9.0000	      1.0000	      0.0000	      0.0000	      3.1654	      337.2558	      -454326.3417	      
9.0000	      2.0000	      0.0000	      0.0000	      3.1344	      346.5454	      -454314.1539	      
9.0000	      3.0000	      0.0000	      0.0000	      3.1504	      328.4134	      -454311.2936	      
9.0000	      4.0000	      0.0000	      0.0000	      3.4811	      348.6188	      -454333.8515	      
9.0000	      5.0000	      0.0000	      0.0000	      3.2734	      288.4428	      -454268.2653	      
9.0000	      6.0000	      0.0000	      0.0000	      3.2913	      349.2098	      -454333.2212	      
9.0000	      7.0000	      0.0000	      0.0000	      3.1094	      334.2242	      -454320.6624	      
9.0000	      8.0000	      0.0000	      0.0000	      3.2299	      293.3343	      -454265.9583	      
9.0000	      9.0000	      0.0000	      0.0000	      3.3917	      348.2380	      -454335.9091	      
9.0000	      10.0000	      0.0000	      0.0000	      3.2644	      352.1059	      -454321.7464	      
9.0000	      11.0000	      0.0000	      0.0000	      3.7809	      316.8408	      -454262.4139	      
9.0000	      12.0000	      0.0000	      0.0000	      3.6176	      353.4078	      -454320.6562	      
9.0000	      13.0000	      0.0000	      0.0000	      3.1484	      337.3686	      -454325.4453	      
9.0000	      14.0000	      0.0000	      0.0000	      3.8271	      348.4895	      -454307.9878	      
9.0000	      15.0000	      0.0000	      0.0000	      3.1606	      359.8118	      -453691.7224	      
10.0000	      1.0000	      0.0000	      0.0000	      3.2015	      345.3151	      -454326.0101	      
10.0000	      2.0000	      0.0000	      0.0000	      3.0797	      348.7206	      -454296.5209	      
10.0000	      3.0000	      0.0000	      0.0000	      3.2334	      334.0083	      -454323.4305	      
10.0000	      4.0000	      0.0000	      0.0000	      3.4580	      350.5909	      -454334.2559	      
10.0000	      5.0000	      0.0000	      0.0000	      3.3059	      300.6937	      -454267.3237	      
10.0000	      6.0000	      0.0000	      0.0000	      3.2293	      351.1041	      -454322.9942	      
10.0000	      7.0000	      0.0000	      0.0000	      3.0989	      339.7583	      -454319.2667	      
10.0000	      8.0000	      0.0000	      0.0000	      3.2616	      311.5471	      -454275.6615	      
10.0000	      9.0000	      0.0000	      0.0000	      3.4083	      350.9500	      -454334.4130	      
10.0000	      10.0000	      0.0000	      0.0000	      3.2846	      353.0690	      -454315.1767	      
10.0000	      11.0000	      0.0000	      0.0000	      3.7170	      359.6194	      -454206.4652	      
10.0000	      12.0000	      0.0000	      0.0000	      3.5497	      357.9314	      -454233.6947	      
10.0000	      13.0000	      0.0000	      0.0000	      3.2264	      340.0827	      -454329.6960	      
10.0000	      14.0000	      0.0000	      0.0000	      3.8994	      355.3423	      -454297.5839	      
10.0000	      15.0000	      0.0000	      0.0000	      3.1840	      355.5432	      -454221.9342	      
11.0000	      1.0000	      0.0000	      0.0000	      3.2270	      348.2189	      -454328.1271	      
11.0000	      2.0000	      0.0000	      0.0000	      3.1591	      346.2080	      -454319.2921	      
11.0000	      3.0000	      0.0000	      0.0000	      3.2995	      341.3753	      -454331.4969	      
11.0000	      4.0000	      0.0000	      0.0000	      3.4242	      351.3076	      -454333.5664	      
11.0000	      5.0000	      0.0000	      0.0000	      3.3268	      315.9782	      -454282.7675	      
11.0000	      6.0000	      0.0000	      0.0000	      3.2670	      351.8265	      -454323.9697	      
11.0000	      7.0000	      0.0000	      0.0000	      3.1654	      341.9331	      -454324.6893	      
11.0000	      8.0000	      0.0000	      0.0000	      3.3018	      325.2095	      -454302.8680	      
11.0000	      9.0000	      0.0000	      0.0000	      3.4173	      351.6990	      -454332.4153	      
11.0000	      10.0000	      0.0000	      0.0000	      3.3057	      350.6840	      -454332.0648	      
11.0000	      11.0000	      0.0000	      0.0000	      3.6140	      265.5801	      -454260.3422	      
11.0000	      12.0000	      0.0000	      0.0000	      3.4717	      358.3370	      -454186.0409	      
11.0000	      13.0000	      0.0000	      0.0000	      3.3252	      343.2227	      -454332.6508	      
11.0000	      14.0000	      0.0000	      0.0000	      3.9323	      356.5242	      -454289.9236	      
11.0000	      15.0000	      0.0000	      0.0000	      3.2358	      349.3430	      -454328.2718	      
12.0000	      1.0000	      0.0000	      0.0000	      3.2844	      350.2572	      -454331.4662	      
12.0000	      2.0000	      0.0000	      0.0000	      3.2711	      343.4042	      -454331.6349	      
12.0000	      3.0000	      0.0000	      0.0000	      3.3483	      348.2468	      -454335.7047	      
12.0000	      4.0000	      0.0000	      0.0000	      3.4046	      350.6268	      -454334.9494	      
12.0000	      5.0000	      0.0000	      0.0000	      3.3445	      328.2472	      -454308.1208	      
12.0000	      6.0000	      0.0000	      0.0000	      3.3018	      350.0626	      -454333.0446	      
12.0000	      7.0000	      0.0000	      0.0000	      3.2573	      343.9130	      -454331.0400	      
12.0000	      8.0000	      0.0000	      0.0000	      3.3492	      339.7170	      -454329.2693	      
12.0000	      9.0000	      0.0000	      0.0000	      3.4141	      350.7834	      -454334.6558	      
12.0000	      10.0000	      0.0000	      0.0000	      3.3250	      348.5069	      -454335.0775	      
12.0000	      11.0000	      0.0000	      0.0000	      3.5443	      327.4851	      -454294.8828	      
12.0000	      12.0000	      0.0000	      0.0000	      3.4820	      357.6178	      -454228.6072	      
12.0000	      13.0000	      0.0000	      0.0000	      3.4071	      345.8479	      -454333.9882	      
12.0000	      14.0000	      0.0000	      0.0000	      3.8580	      352.8170	      -454306.2931	      
12.0000	      15.0000	      0.0000	      0.0000	      3.2972	      344.6299	      -454332.8347	      
13.0000	      1.0000	      0.0000	      0.0000	      3.3297	      351.2983	      -454331.5357	      
13.0000	      2.0000	      0.0000	      0.0000	      3.3759	      342.5081	      -454331.5382	      
13.0000	      3.0000	      0.0000	      0.0000	      3.3851	      353.0558	      -454324.0379	      
13.0000	      4.0000	      0.0000	      0.0000	      3.3874	      349.9373	      -454335.7384	      
13.0000	      5.0000	      0.0000	      0.0000	      3.3577	      342.6737	      -454332.0512	      
13.0000	      6.0000	      0.0000	      0.0000	      3.3844	      346.5689	      -454334.9435	      
13.0000	      7.0000	      0.0000	      0.0000	      3.3334	      346.2635	      -454334.5123	      
13.0000	      8.0000	      0.0000	      0.0000	      3.3850	      350.8317	      -454334.5300	      
13.0000	      9.0000	      0.0000	      0.0000	      3.4064	      349.2783	      -454335.9735	      
13.0000	      10.0000	      0.0000	      0.0000	      3.3470	      346.9778	      -454335.1079	      
13.0000	      11.0000	      0.0000	      0.0000	      3.5775	      260.3167	      -454262.5983	      
13.0000	      12.0000	      0.0000	      0.0000	      3.5025	      356.7825	      -454266.1930	      
13.0000	      13.0000	      0.0000	      0.0000	      3.4634	      347.7678	      -454333.9962	      
13.0000	      14.0000	      0.0000	      0.0000	      3.7275	      348.8670	      -454317.0634	      
13.0000	      15.0000	      0.0000	      0.0000	      3.3632	      342.2497	      -454331.5209	      
14.0000	      1.0000	      0.0000	      0.0000	      3.3691	      351.9628	      -454330.4900	      
14.0000	      2.0000	      0.0000	      0.0000	      3.4457	      343.0939	      -454329.7422	      
14.0000	      3.0000	      0.0000	      0.0000	      3.3990	      354.3345	      -454310.0079	      
14.0000	      4.0000	      0.0000	      0.0000	      3.3801	      349.3745	      -454335.9770	      
14.0000	      5.0000	      0.0000	      0.0000	      3.3744	      354.5821	      -454303.2744	      
14.0000	      6.0000	      0.0000	      0.0000	      3.4431	      344.4094	      -454331.4043	      
14.0000	      7.0000	      0.0000	      0.0000	      3.3988	      348.0720	      -454335.7781	      
14.0000	      8.0000	      0.0000	      0.0000	      3.4146	      358.1677	      -454170.9821	      
14.0000	      9.0000	      0.0000	      0.0000	      3.4011	      348.2246	      -454335.8627	      
14.0000	      10.0000	      0.0000	      0.0000	      3.3703	      346.3271	      -454334.8549	      
14.0000	      11.0000	      0.0000	      0.0000	      3.5932	      345.0163	      -454323.3678	      
14.0000	      12.0000	      0.0000	      0.0000	      3.5563	      353.9906	      -454318.8457	      
14.0000	      13.0000	      0.0000	      0.0000	      3.4870	      349.5433	      -454333.8406	      
14.0000	      14.0000	      0.0000	      0.0000	      3.5930	      346.1244	      -454324.8719	      
14.0000	      15.0000	      0.0000	      0.0000	      3.3911	      341.3302	      -454329.8282	      
15.0000	      1.0000	      0.0000	      0.0000	      3.3833	      351.7647	      -454331.7641	      
15.0000	      2.0000	      0.0000	      0.0000	      3.4101	      345.4427	      -454333.5858	      
15.0000	      3.0000	      0.0000	      0.0000	      3.3990	      353.5359	      -454320.1987	      
15.0000	      4.0000	      0.0000	      0.0000	      3.3750	      348.9805	      -454336.0385	      
15.0000	      5.0000	      0.0000	      0.0000	      3.3812	      356.5735	      -454246.2332	      
15.0000	      6.0000	      0.0000	      0.0000	      3.4717	      343.7502	      -454329.2654	      
15.0000	      7.0000	      0.0000	      0.0000	      3.4392	      349.7139	      -454335.3745	      
15.0000	      8.0000	      0.0000	      0.0000	      3.4228	      359.0868	      -454102.3546	      
15.0000	      9.0000	      0.0000	      0.0000	      3.3984	      347.7902	      -454335.6669	      
15.0000	      10.0000	      0.0000	      0.0000	      3.3843	      346.1742	      -454334.6947	      
15.0000	      11.0000	      0.0000	      0.0000	      3.5634	      285.0234	      -454261.1924	      
15.0000	      12.0000	      0.0000	      0.0000	      3.5804	      351.0951	      -454328.3631	      
15.0000	      13.0000	      0.0000	      0.0000	      3.4660	      350.4091	      -454334.2063	      
15.0000	      14.0000	      0.0000	      0.0000	      3.4417	      345.0822	      -454332.2486	      
15.0000	      15.0000	      0.0000	      0.0000	      3.3967	      342.7105	      -454331.1593	      
16.0000	      1.0000	      0.0000	      0.0000	      3.3932	      351.4770	      -454332.9664	      
16.0000	      2.0000	      0.0000	      0.0000	      3.3751	      347.6218	      -454335.6698	      
16.0000	      3.0000	      0.0000	      0.0000	      3.3860	      350.7677	      -454334.6812	      
16.0000	      4.0000	      0.0000	      0.0000	      3.3715	      348.7047	      -454336.0059	      
16.0000	      5.0000	      0.0000	      0.0000	      3.3766	      354.7822	      -454299.7004	      
16.0000	      6.0000	      0.0000	      0.0000	      3.4863	      345.1476	      -454330.3300	      
16.0000	      7.0000	      0.0000	      0.0000	      3.4566	      350.4967	      -454334.4097	      
16.0000	      8.0000	      0.0000	      0.0000	      3.4045	      358.2634	      -454158.9276	      
16.0000	      9.0000	      0.0000	      0.0000	      3.3920	      348.5441	      -454336.0192	      
16.0000	      10.0000	      0.0000	      0.0000	      3.3848	      346.1733	      -454334.6714	      
16.0000	      11.0000	      0.0000	      0.0000	      3.5300	      249.1577	      -454266.2374	      
16.0000	      12.0000	      0.0000	      0.0000	      3.5459	      348.6810	      -454330.5331	      
16.0000	      13.0000	      0.0000	      0.0000	      3.4430	      351.0042	      -454333.9855	      
16.0000	      14.0000	      0.0000	      0.0000	      3.3203	      345.0611	      -454333.6423	      
16.0000	      15.0000	      0.0000	      0.0000	      3.3614	      344.9628	      -454333.8676	      
17.0000	      1.0000	      0.0000	      0.0000	      3.3981	      350.7340	      -454334.7622	      
17.0000	      2.0000	      0.0000	      0.0000	      3.3506	      349.4300	      -454335.5855	      
17.0000	      3.0000	      0.0000	      0.0000	      3.3605	      348.1031	      -454335.8332	      
17.0000	      4.0000	      0.0000	      0.0000	      3.3703	      348.6172	      -454336.0307	      
17.0000	      5.0000	      0.0000	      0.0000	      3.3694	      349.4610	      -454335.9147	      
17.0000	      6.0000	      0.0000	      0.0000	      3.4460	      346.8937	      -454333.9141	      
17.0000	      7.0000	      0.0000	      0.0000	      3.4329	      350.7864	      -454334.5173	      
17.0000	      8.0000	      0.0000	      0.0000	      3.3824	      355.3839	      -454286.6313	      
17.0000	      9.0000	      0.0000	      0.0000	      3.3866	      349.1834	      -454336.0288	      
17.0000	      10.0000	      0.0000	      0.0000	      3.3766	      347.0205	      -454335.3193	      
17.0000	      11.0000	      0.0000	      0.0000	      3.4898	      340.6489	      -454323.7884	      
17.0000	      12.0000	      0.0000	      0.0000	      3.5114	      347.0738	      -454331.1947	      
17.0000	      13.0000	      0.0000	      0.0000	      3.4305	      351.3188	      -454333.4779	      
17.0000	      14.0000	      0.0000	      0.0000	      3.2436	      345.3030	      -454330.1292	      
17.0000	      15.0000	      0.0000	      0.0000	      3.3388	      347.5658	      -454335.3005	      
18.0000	      1.0000	      0.0000	      0.0000	      3.4008	      349.6892	      -454335.9080	      
18.0000	      2.0000	      0.0000	      0.0000	      3.3411	      349.9901	      -454334.9264	      
18.0000	      3.0000	      0.0000	      0.0000	      3.3468	      346.3670	      -454334.8159	      
18.0000	      4.0000	      0.0000	      0.0000	      3.3712	      348.8235	      -454336.0597	      
18.0000	      5.0000	      0.0000	      0.0000	      3.3648	      345.6294	      -454334.3732	      
18.0000	      6.0000	      0.0000	      0.0000	      3.3915	      348.2388	      -454335.9282	      
18.0000	      7.0000	      0.0000	      0.0000	      3.3967	      350.4110	      -454335.2504	      
18.0000	      8.0000	      0.0000	      0.0000	      3.3674	      351.8386	      -454331.0094	      
18.0000	      9.0000	      0.0000	      0.0000	      3.3804	      349.5975	      -454335.9023	      
18.0000	      10.0000	      0.0000	      0.0000	      3.3706	      347.9001	      -454335.7977	      
18.0000	      11.0000	      0.0000	      0.0000	      3.4333	      285.2701	      -454266.4959	      
18.0000	      12.0000	      0.0000	      0.0000	      3.4685	      346.4833	      -454332.6298	      
18.0000	      13.0000	      0.0000	      0.0000	      3.4127	      351.2544	      -454333.7180	      
18.0000	      14.0000	      0.0000	      0.0000	      3.2266	      346.3411	      -454328.4701	      
18.0000	      15.0000	      0.0000	      0.0000	      3.3236	      349.6876	      -454334.6040	      
19.0000	      1.0000	      0.0000	      0.0000	      3.3944	      348.8940	      -454336.0596	      
19.0000	      2.0000	      0.0000	      0.0000	      3.3509	      349.4948	      -454335.5859	      
19.0000	      3.0000	      0.0000	      0.0000	      3.3456	      345.8549	      -454334.4438	      
19.0000	      4.0000	      0.0000	      0.0000	      3.3718	      348.9679	      -454336.0187	      
19.0000	      5.0000	      0.0000	      0.0000	      3.3628	      344.7656	      -454333.6919	      
19.0000	      6.0000	      0.0000	      0.0000	      3.3487	      349.2197	      -454335.6711	      
19.0000	      7.0000	      0.0000	      0.0000	      3.3700	      349.5437	      -454335.8983	      
19.0000	      8.0000	      0.0000	      0.0000	      3.3605	      348.3767	      -454335.8809	      
19.0000	      9.0000	      0.0000	      0.0000	      3.3761	      349.5697	      -454335.9122	      
19.0000	      10.0000	      0.0000	      0.0000	      3.3665	      348.6391	      -454335.9865	      
19.0000	      11.0000	      0.0000	      0.0000	      3.4137	      356.3351	      -454263.6133	      
19.0000	      12.0000	      0.0000	      0.0000	      3.4363	      346.0860	      -454333.4584	      
19.0000	      13.0000	      0.0000	      0.0000	      3.4109	      350.6996	      -454334.8489	      
19.0000	      14.0000	      0.0000	      0.0000	      3.2430	      347.2826	      -454329.9858	      
19.0000	      15.0000	      0.0000	      0.0000	      3.3258	      350.3244	      -454333.8617	      
