#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      10.0000	      3.1730	      0.2076	      3.4334	      0.0043	      -646834.6250	      
21.0000	      11.0000	      3.1332	      0.2913	      3.5909	      0.0036	      -646905.0622	      
21.0000	      12.0000	      3.4725	      0.3164	      3.4930	      0.0034	      -647141.9013	      
21.0000	      13.0000	      3.1190	      0.3377	      3.5218	      0.0010	      -646846.2063	      
21.0000	      14.0000	      3.1770	      0.3949	      3.5767	      0.0010	      -646960.7339	      
21.0000	      15.0000	      3.1486	      0.2603	      3.4003	      0.0044	      -646788.7135	      
22.0000	      1.0000	      3.0191	      0.2968	      3.4179	      0.0014	      -646621.1306	      
22.0000	      2.0000	      3.4879	      0.2702	      3.5847	      0.0020	      -647187.9456	      
22.0000	      3.0000	      3.4713	      0.1687	      3.5173	      0.0042	      -647122.9794	      
22.0000	      4.0000	      3.1606	      0.2394	      3.5624	      0.0024	      -646913.7481	      
22.0000	      5.0000	      3.0143	      0.2327	      3.5886	      0.0014	      -646735.0310	      
22.0000	      6.0000	      3.0689	      0.1238	      3.5018	      0.0025	      -646737.0867	      
22.0000	      7.0000	      3.1609	      0.2169	      3.5750	      0.0026	      -646919.0010	      
22.0000	      8.0000	      3.1924	      0.0830	      3.5197	      0.0005	      -646890.1884	      
22.0000	      9.0000	      3.0017	      0.2997	      3.5811	      0.0007	      -646714.6898	      
22.0000	      10.0000	      3.4916	      0.2119	      3.5768	      0.0040	      -647174.3801	      
22.0000	      11.0000	      3.4379	      0.3104	      3.5872	      0.0024	      -647172.8676	      
22.0000	      12.0000	      3.4713	      0.3465	      3.5759	      0.0031	      -647188.9159	      
22.0000	      13.0000	      3.4319	      0.3231	      3.4014	      0.0029	      -647065.4462	      
22.0000	      14.0000	      3.4456	      0.3989	      3.5765	      0.0006	      -647183.5649	      
22.0000	      15.0000	      3.3957	      0.2500	      3.5955	      0.0021	      -647144.3192	      
23.0000	      1.0000	      3.4146	      0.0887	      3.4165	      0.0011	      -647000.7542	      
23.0000	      2.0000	      3.2077	      0.2874	      3.5834	      0.0024	      -646987.7607	      
23.0000	      3.0000	      3.1377	      0.2081	      3.4082	      0.0040	      -646771.6432	      
23.0000	      4.0000	      3.4898	      0.3518	      3.4404	      0.0029	      -647124.9323	      
23.0000	      5.0000	      3.3894	      0.2196	      3.5862	      0.0002	      -647129.9844	      
23.0000	      6.0000	      3.3393	      0.3520	      3.4915	      0.0043	      -647066.6326	      
23.0000	      7.0000	      3.4173	      0.3827	      3.5742	      0.0028	      -647165.6520	      
23.0000	      8.0000	      3.4749	      0.2430	      3.4172	      0.0006	      -647078.6142	      
23.0000	      9.0000	      3.2056	      0.3388	      3.5734	      0.0021	      -646985.8712	      
23.0000	      10.0000	      3.2140	      0.2171	      3.4778	      0.0037	      -646915.2059	      
23.0000	      11.0000	      3.1717	      0.3270	      3.5834	      0.0015	      -646951.3225	      
23.0000	      12.0000	      3.4703	      0.3479	      3.4354	      0.0028	      -647112.4079	      
23.0000	      13.0000	      3.1352	      0.3196	      3.5061	      0.0046	      -646855.4758	      
23.0000	      14.0000	      3.1411	      0.3915	      3.5772	      0.0005	      -646915.6611	      
23.0000	      15.0000	      3.0899	      0.2781	      3.5171	      0.0002	      -646797.9160	      
24.0000	      1.0000	      3.2077	      0.3137	      3.5932	      0.0010	      -646996.8801	      
24.0000	      2.0000	      3.4455	      0.3015	      3.5815	      0.0026	      -647172.5053	      
24.0000	      3.0000	      3.3149	      0.2564	      3.5772	      0.0034	      -647080.7211	      
24.0000	      4.0000	      3.2145	      0.0218	      3.5378	      0.0030	      -646909.1287	      
24.0000	      5.0000	      3.1863	      0.2339	      3.5847	      0.0045	      -646957.1002	      
24.0000	      6.0000	      3.0293	      0.1267	      3.5130	      0.0000	      -646690.2019	      
24.0000	      7.0000	      3.1062	      0.0982	      3.5748	      0.0029	      -646832.4845	      
24.0000	      8.0000	      3.1601	      0.3821	      3.5147	      0.0008	      -646899.7071	      
24.0000	      9.0000	      3.4705	      0.3046	      3.5687	      0.0044	      -647178.6918	      
24.0000	      10.0000	      3.4148	      0.2580	      3.5614	      0.0032	      -647138.9780	      
24.0000	      11.0000	      3.0191	      0.3433	      3.5839	      0.0010	      -646745.4053	      
24.0000	      12.0000	      3.4699	      0.3345	      3.5654	      0.0026	      -647181.4569	      
24.0000	      13.0000	      3.4203	      0.3402	      3.5905	      0.0005	      -647169.2663	      
24.0000	      14.0000	      3.3495	      0.3836	      3.5782	      0.0007	      -647124.7936	      
24.0000	      15.0000	      3.4784	      0.3088	      3.4259	      0.0041	      -647102.0747	      
25.0000	      1.0000	      3.0466	      0.0797	      3.5148	      0.0012	      -646707.7141	      
25.0000	      2.0000	      3.1241	      0.3211	      3.5808	      0.0026	      -646889.9824	      
25.0000	      3.0000	      3.0352	      0.2912	      3.5006	      0.0031	      -646708.3641	      
25.0000	      4.0000	      3.0296	      0.1649	      3.4215	      0.0027	      -646624.6676	      
25.0000	      5.0000	      3.4751	      0.2590	      3.5835	      0.0026	      -647180.2633	      
25.0000	      6.0000	      3.2134	      0.3039	      3.5462	      0.0009	      -646973.5690	      
25.0000	      7.0000	      3.3366	      0.3039	      3.5754	      0.0027	      -647103.3626	      
25.0000	      8.0000	      3.4575	      0.0777	      3.4070	      0.0012	      -647010.6964	      
25.0000	      9.0000	      3.1554	      0.2961	      3.5683	      0.0004	      -646918.6848	      
25.0000	      10.0000	      3.0778	      0.3124	      3.4226	      0.0029	      -646715.9718	      
25.0000	      11.0000	      3.4125	      0.3317	      3.5865	      0.0015	      -647162.1878	      
25.0000	      12.0000	      3.4704	      0.3147	      3.4697	      0.0027	      -647127.2641	      
25.0000	      13.0000	      3.1205	      0.3657	      3.4470	      0.0012	      -646799.5431	      
25.0000	      14.0000	      3.0380	      0.3770	      3.5791	      0.0011	      -646772.7129	      
25.0000	      15.0000	      3.2483	      0.3357	      3.5346	      0.0016	      -647008.4342	      
26.0000	      1.0000	      3.4577	      0.3551	      3.4291	      0.0012	      -647103.6876	      
26.0000	      2.0000	      3.3157	      0.3392	      3.5815	      0.0023	      -647095.7987	      
26.0000	      3.0000	      3.4583	      0.2546	      3.4345	      0.0030	      -647086.3388	      
26.0000	      4.0000	      3.3941	      0.3223	      3.4064	      0.0024	      -647046.2296	      
26.0000	      5.0000	      3.1771	      0.2797	      3.5826	      0.0012	      -646951.8735	      
26.0000	      6.0000	      3.4827	      0.0830	      3.5726	      0.0024	      -647137.0353	      
26.0000	      7.0000	      3.0368	      0.0743	      3.5758	      0.0024	      -646738.1784	      
26.0000	      8.0000	      3.1650	      0.2365	      3.5001	      0.0011	      -646877.6098	      
26.0000	      9.0000	      3.3951	      0.3004	      3.5714	      0.0029	      -647140.1246	      
26.0000	      10.0000	      3.3304	      0.3182	      3.4950	      0.0026	      -647056.3596	      
26.0000	      11.0000	      3.2095	      0.2917	      3.5894	      0.0022	      -646993.5857	      
26.0000	      12.0000	      3.4708	      0.3121	      3.4193	      0.0027	      -647094.6858	      
26.0000	      13.0000	      3.3511	      0.3739	      3.5531	      0.0016	      -647112.5231	      
26.0000	      14.0000	      3.2771	      0.3733	      3.5798	      0.0016	      -647066.3554	      
26.0000	      15.0000	      3.0235	      0.3311	      3.4168	      0.0042	      -646629.5512	      
27.0000	      1.0000	      3.2425	      0.1598	      3.5630	      0.0014	      -646989.1041	      
27.0000	      2.0000	      3.0412	      0.3358	      3.5828	      0.0020	      -646777.4496	      
27.0000	      3.0000	      3.2562	      0.2350	      3.4218	      0.0034	      -646924.1630	      
27.0000	      4.0000	      3.1783	      0.0209	      3.4679	      0.0020	      -646818.1185	      
27.0000	      5.0000	      3.4997	      0.3024	      3.5818	      0.0004	      -647196.8059	      
27.0000	      6.0000	      3.1644	      0.3318	      3.5840	      0.0036	      -646943.5181	      
27.0000	      7.0000	      3.3333	      0.2088	      3.5763	      0.0022	      -647085.3250	      
27.0000	      8.0000	      3.3905	      0.0356	      3.5880	      0.0010	      -647086.9137	      
27.0000	      9.0000	      3.0738	      0.3243	      3.5751	      0.0050	      -646818.3869	      
27.0000	      10.0000	      3.0296	      0.2952	      3.5845	      0.0030	      -646758.6342	      
27.0000	      11.0000	      3.4964	      0.2681	      3.5926	      0.0026	      -647194.8612	      
27.0000	      12.0000	      3.4713	      0.3231	      3.4017	      0.0026	      -647085.6796	      
27.0000	      13.0000	      3.0444	      0.3664	      3.4315	      0.0018	      -646677.1219	      
27.0000	      14.0000	      3.4977	      0.3749	      3.5801	      0.0020	      -647205.8161	      
27.0000	      15.0000	      3.4548	      0.3118	      3.5300	      0.0008	      -647152.9901	      
28.0000	      1.0000	      3.4873	      0.0008	      3.4606	      0.0014	      -647035.3574	      
28.0000	      2.0000	      3.3387	      0.3118	      3.5832	      0.0018	      -647110.2419	      
28.0000	      3.0000	      3.0659	      0.2175	      3.4335	      0.0039	      -646696.6613	      
28.0000	      4.0000	      3.0033	      0.2441	      3.5260	      0.0018	      -646673.9549	      
28.0000	      5.0000	      3.2251	      0.3313	      3.5812	      0.0000	      -647010.8596	      
28.0000	      6.0000	      3.4442	      0.1366	      3.5579	      0.0040	      -647126.1386	      
28.0000	      7.0000	      3.0918	      0.3774	      3.5761	      0.0021	      -646848.0894	      
28.0000	      8.0000	      3.0763	      0.2766	      3.4328	      0.0006	      -646717.6204	      
28.0000	      9.0000	      3.3486	      0.3393	      3.5765	      0.0011	      -647117.9130	      
28.0000	      10.0000	      3.3073	      0.2826	      3.4439	      0.0033	      -646998.2922	      
28.0000	      11.0000	      3.1974	      0.2610	      3.5918	      0.0028	      -646977.6744	      
28.0000	      12.0000	      3.4748	      0.3407	      3.5502	      0.0025	      -647177.2454	      
28.0000	      13.0000	      3.3863	      0.3550	      3.5750	      0.0018	      -647144.2729	      
28.0000	      14.0000	      3.1521	      0.3760	      3.5802	      0.0023	      -646930.6320	      
28.0000	      15.0000	      3.2615	      0.2700	      3.4130	      0.0034	      -646930.2871	      
29.0000	      1.0000	      3.1531	      0.2292	      3.5308	      0.0015	      -646882.8278	      
29.0000	      2.0000	      3.1167	      0.2857	      3.5829	      0.0017	      -646877.9017	      
29.0000	      3.0000	      3.4161	      0.2154	      3.4664	      0.0041	      -647075.2922	      
29.0000	      4.0000	      3.4819	      0.0215	      3.5316	      0.0018	      -647091.9525	      
29.0000	      5.0000	      3.4950	      0.3456	      3.5807	      0.0050	      -647201.1028	      
29.0000	      6.0000	      3.1485	      0.3759	      3.5170	      0.0040	      -646885.4998	      
29.0000	      7.0000	      3.4860	      0.0956	      3.5762	      0.0023	      -647144.0192	      
29.0000	      8.0000	      3.2893	      0.0732	      3.4920	      0.0006	      -646962.4997	      
29.0000	      9.0000	      3.0603	      0.3464	      3.5777	      0.0029	      -646802.3670	      
29.0000	      10.0000	      3.0807	      0.2756	      3.5556	      0.0035	      -646811.0242	      
29.0000	      11.0000	      3.3859	      0.2595	      3.5908	      0.0027	      -647137.6390	      
29.0000	      12.0000	      3.4790	      0.3466	      3.4760	      0.0025	      -647140.9634	      
29.0000	      13.0000	      3.1655	      0.3421	      3.4769	      0.0016	      -646876.7749	      
29.0000	      14.0000	      3.2918	      0.3765	      3.5803	      0.0023	      -647079.8378	      
29.0000	      15.0000	      3.0503	      0.2637	      3.5404	      0.0005	      -646756.8475	      
30.0000	      1.0000	      3.3500	      0.0459	      3.4033	      0.0014	      -646932.6166	      
30.0000	      2.0000	      3.3320	      0.2792	      3.5826	      0.0018	      -647100.2507	      
30.0000	      3.0000	      3.1794	      0.2377	      3.4432	      0.0038	      -646854.9949	      
30.0000	      4.0000	      3.3161	      0.2820	      3.5018	      0.0020	      -647042.8354	      
30.0000	      5.0000	      3.1842	      0.3565	      3.5803	      0.0042	      -646967.8733	      
30.0000	      6.0000	      3.0013	      0.1445	      3.4899	      0.0034	      -646633.1222	      
30.0000	      7.0000	      3.2459	      0.2876	      3.5761	      0.0025	      -647023.3895	      
30.0000	      8.0000	      3.4879	      0.2384	      3.5676	      0.0009	      -647173.8438	      
30.0000	      9.0000	      3.4956	      0.3380	      3.5762	      0.0042	      -647197.8593	      
30.0000	      10.0000	      3.4060	      0.2749	      3.4418	      0.0036	      -647067.5126	      
30.0000	      11.0000	      3.0632	      0.2929	      3.5886	      0.0025	      -646810.3180	      
30.0000	      12.0000	      3.4834	      0.3396	      3.5935	      0.0025	      -647200.8750	      
30.0000	      13.0000	      3.4577	      0.3351	      3.4315	      0.0014	      -647101.5288	      
30.0000	      14.0000	      3.4277	      0.3766	      3.5803	      0.0023	      -647173.4217	      
30.0000	      15.0000	      3.4359	      0.2729	      3.4479	      0.0034	      -647087.8311	      
31.0000	      1.0000	      3.4952	      0.2355	      3.5646	      0.0013	      -647174.7821	      
31.0000	      2.0000	      3.0455	      0.2843	      3.5828	      0.0019	      -646780.1395	      
31.0000	      3.0000	      3.4120	      0.2444	      3.4565	      0.0033	      -647073.8617	      
31.0000	      4.0000	      3.1017	      0.0907	      3.4450	      0.0023	      -646729.5961	      
31.0000	      5.0000	      3.4188	      0.3646	      3.5800	      0.0037	      -647166.9655	      
31.0000	      6.0000	      3.4767	      0.3453	      3.5007	      0.0027	      -647153.3234	      
31.0000	      7.0000	      3.0417	      0.0539	      3.5767	      0.0025	      -646741.7660	      
31.0000	      8.0000	      3.1281	      0.3688	      3.4234	      0.0013	      -646793.2210	      
31.0000	      9.0000	      3.3007	      0.3425	      3.5762	      0.0049	      -647081.1503	      
31.0000	      10.0000	      3.1577	      0.2745	      3.5236	      0.0034	      -646889.9420	      
31.0000	      11.0000	      3.3648	      0.3276	      3.5866	      0.0023	      -647132.5402	      
31.0000	      12.0000	      3.4895	      0.3385	      3.4719	      0.0024	      -647141.3228	      
31.0000	      13.0000	      3.1548	      0.3357	      3.5779	      0.0011	      -646928.4961	      
31.0000	      14.0000	      3.0276	      0.3756	      3.5801	      0.0021	      -646757.7143	      
31.0000	      15.0000	      3.2289	      0.2737	      3.4044	      0.0006	      -646890.2434	      
32.0000	      1.0000	      3.0783	      0.0110	      3.4825	      0.0013	      -646707.3902	      
32.0000	      2.0000	      3.4264	      0.2925	      3.5832	      0.0021	      -647162.1350	      
32.0000	      3.0000	      3.1178	      0.2375	      3.4382	      0.0028	      -646774.1697	      
32.0000	      4.0000	      3.4936	      0.3862	      3.5684	      0.0024	      -647200.0935	      
32.0000	      5.0000	      3.1117	      0.3700	      3.5799	      0.0033	      -646877.0080	      
32.0000	      6.0000	      3.3142	      0.0939	      3.5265	      0.0021	      -647013.4223	      
32.0000	      7.0000	      3.4638	      0.3069	      3.5778	      0.0025	      -647180.3716	      
32.0000	      8.0000	      3.3069	      0.0131	      3.5093	      0.0016	      -646969.7241	      
32.0000	      9.0000	      3.0668	      0.3524	      3.5772	      0.0049	      -646811.8373	      
32.0000	      10.0000	      3.4585	      0.2626	      3.4054	      0.0035	      -647067.6251	      
32.0000	      11.0000	      3.1386	      0.3354	      3.5861	      0.0022	      -646913.0268	      
32.0000	      12.0000	      3.4936	      0.3472	      3.5600	      0.0022	      -647190.9261	      
32.0000	      13.0000	      3.3818	      0.3448	      3.4864	      0.0008	      -647092.7715	      
32.0000	      14.0000	      3.3781	      0.3746	      3.5800	      0.0020	      -647144.1371	      
32.0000	      15.0000	      3.0106	      0.2692	      3.5934	      0.0039	      -646734.7832	      
33.0000	      1.0000	      3.2717	      0.2989	      3.5925	      0.0013	      -647058.7692	      
33.0000	      2.0000	      3.2060	      0.3110	      3.5828	      0.0021	      -646988.9680	      
33.0000	      3.0000	      3.4149	      0.2061	      3.4071	      0.0026	      -647031.0075	      
33.0000	      4.0000	      3.2685	      0.1907	      3.4566	      0.0025	      -646950.6826	      
33.0000	      5.0000	      3.3626	      0.3631	      3.5801	      0.0033	      -647132.2468	      
33.0000	      6.0000	      3.1394	      0.2903	      3.5464	      0.0020	      -646883.8029	      
33.0000	      7.0000	      3.2599	      0.0880	      3.5788	      0.0025	      -646999.3795	      
33.0000	      8.0000	      3.4812	      0.0935	      3.5796	      0.0017	      -647143.5678	      
33.0000	      9.0000	      3.3175	      0.3558	      3.5775	      0.0040	      -647097.1544	      
33.0000	      10.0000	      3.1857	      0.2511	      3.5772	      0.0037	      -646953.8358	      
33.0000	      11.0000	      3.0363	      0.3378	      3.5865	      0.0022	      -646772.8115	      
33.0000	      12.0000	      3.4966	      0.3560	      3.4247	      0.0022	      -647118.7426	      
33.0000	      13.0000	      3.0442	      0.3502	      3.5971	      0.0005	      -646792.2348	      
33.0000	      14.0000	      3.1777	      0.3741	      3.5799	      0.0020	      -646961.4767	      
33.0000	      15.0000	      3.3260	      0.2746	      3.5221	      0.0008	      -647061.3335	      
34.0000	      1.0000	      3.0433	      0.1381	      3.4667	      0.0013	      -646677.0470	      
34.0000	      2.0000	      3.0547	      0.3397	      3.5827	      0.0021	      -646797.4506	      
34.0000	      3.0000	      3.1438	      0.2116	      3.5996	      0.0024	      -646913.5671	      
34.0000	      4.0000	      3.0272	      0.3566	      3.5678	      0.0025	      -646747.6521	      
34.0000	      5.0000	      3.1281	      0.3529	      3.5802	      0.0034	      -646897.7615	      
34.0000	      6.0000	      3.4735	      0.0715	      3.5494	      0.0021	      -647115.8675	      
34.0000	      7.0000	      3.1014	      0.2720	      3.5794	      0.0024	      -646854.3193	      
34.0000	      8.0000	      3.1054	      0.2736	      3.4281	      0.0015	      -646754.4999	      
34.0000	      9.0000	      3.0310	      0.3550	      3.5777	      0.0034	      -646760.1368	      
34.0000	      10.0000	      3.4753	      0.2511	      3.4976	      0.0036	      -647132.8448	      
34.0000	      11.0000	      3.0570	      0.3360	      3.5879	      0.0023	      -646804.1835	      
34.0000	      12.0000	      3.4968	      0.3555	      3.5191	      0.0022	      -647173.4225	      
34.0000	      13.0000	      3.2121	      0.3544	      3.4709	      0.0005	      -646931.1615	      
34.0000	      14.0000	      3.0753	      0.3740	      3.5800	      0.0019	      -646827.0396	      
34.0000	      15.0000	      3.1307	      0.2917	      3.4292	      0.0038	      -646791.6649	      
35.0000	      1.0000	      3.3885	      0.3439	      3.5758	      0.0014	      -647144.5810	      
35.0000	      2.0000	      3.3906	      0.3369	      3.5826	      0.0020	      -647148.2131	      
35.0000	      3.0000	      3.4384	      0.2194	      3.5293	      0.0023	      -647126.4529	      
35.0000	      4.0000	      3.3350	      0.0791	      3.4459	      0.0024	      -646967.9741	      
35.0000	      5.0000	      3.3516	      0.3446	      3.5804	      0.0037	      -647122.4933	      
35.0000	      6.0000	      3.2150	      0.3639	      3.5369	      0.0022	      -646978.1425	      
35.0000	      7.0000	      3.4109	      0.0246	      3.5795	      0.0023	      -647089.8770	      
35.0000	      8.0000	      3.2671	      0.3959	      3.5352	      0.0014	      -647035.2318	      
35.0000	      9.0000	      3.4847	      0.3499	      3.5783	      0.0031	      -647196.0261	      
35.0000	      10.0000	      3.1806	      0.2792	      3.4256	      0.0035	      -646850.5168	      
35.0000	      11.0000	      3.0092	      0.3099	      3.5888	      0.0024	      -646731.9701	      
35.0000	      12.0000	      3.4957	      0.3548	      3.4122	      0.0023	      -647110.0206	      
35.0000	      13.0000	      3.4300	      0.3591	      3.5464	      0.0005	      -647156.0402	      
35.0000	      14.0000	      3.3962	      0.3745	      3.5800	      0.0019	      -647155.2789	      
35.0000	      15.0000	      3.0324	      0.2874	      3.5297	      0.0016	      -646724.3936	      
36.0000	      1.0000	      3.1647	      0.1055	      3.4562	      0.0015	      -646818.5168	      
36.0000	      2.0000	      3.1899	      0.3266	      3.5829	      0.0020	      -646972.2898	      
36.0000	      3.0000	      3.1549	      0.2423	      3.4335	      0.0027	      -646818.5748	      
36.0000	      4.0000	      3.1047	      0.2254	      3.5632	      0.0023	      -646842.9471	      
36.0000	      5.0000	      3.0965	      0.3466	      3.5805	      0.0043	      -646854.9348	      
36.0000	      6.0000	      3.4456	      0.1645	      3.5231	      0.0022	      -647113.2945	      
36.0000	      7.0000	      3.1406	      0.3391	      3.5797	      0.0022	      -646912.0282	      
36.0000	      8.0000	      3.4573	      0.0551	      3.4341	      0.0012	      -647023.3035	      
36.0000	      9.0000	      3.3102	      0.3439	      3.5792	      0.0031	      -647090.7790	      
36.0000	      10.0000	      3.3663	      0.3069	      3.5899	      0.0033	      -647132.2408	      
36.0000	      11.0000	      3.4840	      0.3033	      3.5895	      0.0025	      -647194.1771	      
36.0000	      12.0000	      3.4935	      0.3486	      3.5400	      0.0024	      -647181.4175	      
36.0000	      13.0000	      3.0946	      0.3569	      3.4116	      0.0005	      -646736.1953	      
36.0000	      14.0000	      3.1389	      0.3749	      3.5800	      0.0019	      -646913.2325	      
36.0000	      15.0000	      3.0515	      0.2844	      3.4114	      0.0049	      -646665.2380	      
37.0000	      1.0000	      3.0449	      0.3516	      3.5569	      0.0017	      -646766.3735	      
37.0000	      2.0000	      3.0652	      0.3008	      3.5827	      0.0020	      -646809.7467	      
37.0000	      3.0000	      3.0052	      0.2207	      3.5628	      0.0031	      -646702.1329	      
37.0000	      4.0000	      3.4588	      0.0232	      3.4491	      0.0022	      -647023.0336	      
37.0000	      5.0000	      3.4128	      0.3495	      3.5806	      0.0044	      -647162.1162	      
37.0000	      6.0000	      3.1237	      0.0198	      3.5171	      0.0023	      -646793.4903	      
37.0000	      7.0000	      3.4795	      0.1514	      3.5795	      0.0023	      -647157.1155	      
37.0000	      8.0000	      3.1042	      0.2343	      3.5279	      0.0011	      -646819.6183	      
37.0000	      9.0000	      3.0796	      0.3454	      3.5798	      0.0032	      -646830.9611	      
37.0000	      10.0000	      3.0411	      0.3184	      3.4975	      0.0033	      -646717.4990	      
37.0000	      11.0000	      3.3193	      0.2921	      3.5902	      0.0026	      -647096.4164	      
37.0000	      12.0000	      3.4912	      0.3477	      3.4553	      0.0024	      -647133.9753	      
37.0000	      13.0000	      3.4003	      0.3595	      3.5635	      0.0008	      -647147.9780	      
37.0000	      14.0000	      3.4389	      0.3752	      3.5801	      0.0020	      -647178.9574	      
37.0000	      15.0000	      3.0679	      0.2868	      3.5408	      0.0017	      -646784.3768	      
38.0000	      1.0000	      3.3217	      0.1408	      3.4413	      0.0017	      -646973.3862	      
38.0000	      2.0000	      3.4877	      0.2922	      3.5828	      0.0019	      -647190.8051	      
38.0000	      3.0000	      3.3832	      0.2202	      3.4614	      0.0034	      -647053.3409	      
38.0000	      4.0000	      3.2214	      0.3487	      3.5294	      0.0022	      -646978.2987	      
38.0000	      5.0000	      3.1657	      0.3573	      3.5805	      0.0040	      -646945.5617	      
38.0000	      6.0000	      3.3929	      0.2079	      3.5233	      0.0024	      -647094.9975	      
38.0000	      7.0000	      3.2134	      0.3341	      3.5788	      0.0023	      -646997.2739	      
38.0000	      8.0000	      3.3330	      0.3896	      3.4079	      0.0012	      -647015.2821	      
38.0000	      9.0000	      3.3802	      0.3480	      3.5791	      0.0032	      -647141.5285	      
38.0000	      10.0000	      3.2085	      0.3164	      3.4014	      0.0030	      -646872.2660	      
38.0000	      11.0000	      3.0938	      0.2906	      3.5889	      0.0024	      -646852.2920	      
38.0000	      12.0000	      3.4895	      0.3523	      3.5857	      0.0024	      -647201.7687	      
38.0000	      13.0000	      3.1435	      0.3564	      3.4760	      0.0012	      -646849.4720	      
38.0000	      14.0000	      3.1868	      0.3753	      3.5801	      0.0020	      -646972.5320	      
38.0000	      15.0000	      3.1343	      0.2895	      3.4368	      0.0045	      -646802.1303	      
39.0000	      1.0000	      3.0975	      0.3862	      3.5166	      0.0017	      -646817.6012	      
39.0000	      2.0000	      3.2847	      0.2992	      3.5826	      0.0019	      -647065.1277	      
39.0000	      3.0000	      3.1786	      0.2434	      3.5739	      0.0037	      -646942.7105	      
39.0000	      4.0000	      3.4610	      0.1941	      3.4105	      0.0023	      -647054.4970	      
39.0000	      5.0000	      3.0105	      0.3570	      3.5805	      0.0039	      -646730.4462	      
39.0000	      6.0000	      3.1492	      0.0050	      3.5276	      0.0025	      -646826.8154	      
39.0000	      7.0000	      3.0382	      0.0657	      3.5783	      0.0024	      -646740.5196	      
39.0000	      8.0000	      3.0525	      0.0422	      3.5647	      0.0013	      -646744.6092	      
39.0000	      9.0000	      3.1269	      0.3486	      3.5784	      0.0032	      -646894.6986	      
39.0000	      10.0000	      3.4269	      0.2897	      3.4991	      0.0028	      -647117.6175	      
39.0000	      11.0000	      3.3810	      0.2866	      3.5875	      0.0024	      -647137.6176	      
39.0000	      12.0000	      3.4902	      0.3584	      3.4755	      0.0023	      -647147.2874	      
39.0000	      13.0000	      3.4530	      0.3515	      3.4296	      0.0014	      -647101.3916	      
39.0000	      14.0000	      3.4668	      0.3753	      3.5801	      0.0021	      -647192.4119	      
39.0000	      15.0000	      3.1625	      0.2969	      3.5609	      0.0016	      -646922.9549	      
40.0000	      1.0000	      3.3497	      0.1533	      3.5923	      0.0014	      -647094.2685	      
40.0000	      2.0000	      3.0474	      0.3160	      3.5824	      0.0020	      -646784.9137	      
40.0000	      3.0000	      3.0401	      0.2590	      3.4579	      0.0038	      -646681.6112	      
40.0000	      4.0000	      3.1483	      0.0296	      3.5182	      0.0024	      -646825.8052	      
40.0000	      5.0000	      3.3421	      0.3586	      3.5805	      0.0038	      -647117.9543	      
40.0000	      6.0000	      3.3581	      0.2400	      3.5419	      0.0025	      -647090.0619	      
40.0000	      7.0000	      3.3951	      0.1869	      3.5778	      0.0024	      -647122.6493	      
40.0000	      8.0000	      3.3561	      0.2032	      3.4778	      0.0013	      -647041.8285	      
40.0000	      9.0000	      3.4781	      0.3471	      3.5779	      0.0031	      -647192.8318	      
40.0000	      10.0000	      3.1077	      0.2761	      3.5912	      0.0029	      -646870.6215	      
40.0000	      11.0000	      3.1373	      0.2879	      3.5849	      0.0024	      -646905.6742	      
40.0000	      12.0000	      3.4915	      0.3663	      3.5506	      0.0022	      -647188.4795	      
40.0000	      13.0000	      3.1705	      0.3454	      3.4555	      0.0016	      -646869.0138	      
40.0000	      14.0000	      3.1787	      0.3750	      3.5801	      0.0021	      -646963.0255	      
40.0000	      15.0000	      3.1029	      0.2808	      3.4500	      0.0041	      -646768.6383	      
41.0000	      1.0000	      3.0592	      0.3318	      3.4432	      0.0011	      -646705.8177	      
41.0000	      2.0000	      3.3903	      0.3402	      3.5818	      0.0020	      -647148.0134	      
41.0000	      3.0000	      3.4595	      0.2631	      3.5375	      0.0036	      -647150.2186	      
41.0000	      4.0000	      3.3966	      0.3763	      3.4114	      0.0025	      -647061.3906	      
41.0000	      5.0000	      3.1203	      0.3565	      3.5805	      0.0041	      -646888.0135	      
41.0000	      6.0000	      3.0670	      0.0711	      3.5572	      0.0024	      -646765.1002	      
41.0000	      7.0000	      3.1945	      0.3468	      3.5779	      0.0024	      -646976.8827	      
41.0000	      8.0000	      3.1402	      0.3716	      3.5834	      0.0013	      -646916.8919	      
41.0000	      9.0000	      3.2341	      0.3465	      3.5774	      0.0028	      -647020.2189	      
41.0000	      10.0000	      3.2818	      0.2819	      3.4481	      0.0032	      -646977.6004	      
41.0000	      11.0000	      3.3846	      0.2919	      3.5847	      0.0024	      -647138.9065	      
41.0000	      12.0000	      3.4929	      0.3727	      3.4114	      0.0022	      -647111.6774	      
41.0000	      13.0000	      3.3977	      0.3461	      3.4881	      0.0015	      -647104.3981	      
41.0000	      14.0000	      3.4455	      0.3748	      3.5801	      0.0020	      -647182.1592	      
41.0000	      15.0000	      3.0378	      0.2713	      3.5965	      0.0002	      -646777.6043	      
42.0000	      1.0000	      3.3692	      0.0764	      3.5544	      0.0009	      -647065.6180	      
42.0000	      2.0000	      3.1520	      0.3424	      3.5813	      0.0020	      -646927.5782	      
42.0000	      3.0000	      3.2561	      0.2734	      3.4129	      0.0032	      -646925.8400	      
42.0000	      4.0000	      3.1314	      0.2204	      3.5222	      0.0024	      -646848.8751	      
