#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      0.0964	      0.1075	      3.2689	      -65.9032	      -564491.4158	      
21.0000	      4.0000	      0.2766	      0.1233	      3.3226	      -37.3458	      -564546.1384	      
21.0000	      5.0000	      0.2385	      0.1486	      3.4228	      -34.3122	      -564556.8479	      
21.0000	      6.0000	      0.2359	      0.1022	      3.3268	      -66.5046	      -564488.4364	      
21.0000	      7.0000	      0.2571	      0.0163	      3.2401	      -64.8042	      -564491.8457	      
21.0000	      8.0000	      0.2919	      0.0760	      3.2588	      -59.5262	      -564494.2838	      
21.0000	      9.0000	      0.2873	      0.0755	      3.2680	      -30.7179	      -564577.2542	      
21.0000	      10.0000	      0.2193	      0.0677	      3.3238	      -60.6738	      -564490.2534	      
21.0000	      11.0000	      0.2934	      0.0250	      3.2482	      -31.3383	      -564581.3670	      
21.0000	      12.0000	      0.2838	      0.0214	      3.2267	      -66.1837	      -564492.2468	      
21.0000	      13.0000	      0.2220	      0.0637	      3.2959	      -65.1655	      -564489.5051	      
21.0000	      14.0000	      0.2875	      0.2089	      3.4985	      -31.3790	      -564564.4567	      
21.0000	      15.0000	      0.2755	      0.1204	      3.2724	      -48.8963	      -564510.0708	      
22.0000	      1.0000	      0.3093	      0.1517	      3.2889	      -58.4395	      -564494.3588	      
22.0000	      2.0000	      0.2877	      0.0005	      3.2929	      -31.3109	      -564581.7200	      
22.0000	      3.0000	      0.1006	      0.1284	      3.2893	      -40.6306	      -564533.0902	      
22.0000	      4.0000	      0.2615	      0.1379	      3.3223	      -53.2335	      -564499.2296	      
22.0000	      5.0000	      0.2630	      0.1071	      3.4343	      -54.6003	      -564490.6932	      
22.0000	      6.0000	      0.2203	      0.0963	      3.3566	      -45.4634	      -564513.8617	      
22.0000	      7.0000	      0.2647	      0.0123	      3.2374	      -39.3785	      -564541.1944	      
22.0000	      8.0000	      0.2927	      0.1048	      3.2539	      -32.4426	      -564575.5590	      
22.0000	      9.0000	      0.2874	      0.0639	      3.2729	      -51.0906	      -564504.6827	      
22.0000	      10.0000	      0.1836	      0.0907	      3.3389	      -44.1629	      -564518.9362	      
22.0000	      11.0000	      0.2942	      0.2154	      3.2454	      -31.3377	      -564567.5606	      
22.0000	      12.0000	      0.2829	      0.0286	      3.2282	      -35.6162	      -564560.8351	      
22.0000	      13.0000	      0.2368	      0.0607	      3.2946	      -60.2970	      -564491.9224	      
22.0000	      14.0000	      0.2874	      0.3267	      3.3724	      -31.2989	      -564560.7429	      
22.0000	      15.0000	      0.2734	      0.1112	      3.2986	      -62.6706	      -564490.3896	      
23.0000	      1.0000	      0.3091	      0.1905	      3.2889	      -67.4099	      -564489.5583	      
23.0000	      2.0000	      0.2854	      0.3995	      3.4962	      -31.2863	      -564554.7843	      
23.0000	      3.0000	      0.1136	      0.1249	      3.3077	      -60.9581	      -564491.5240	      
23.0000	      4.0000	      0.2456	      0.1645	      3.3178	      -64.0766	      -564489.4298	      
23.0000	      5.0000	      0.2800	      0.0822	      3.3859	      -32.0119	      -564572.9219	      
23.0000	      6.0000	      0.1758	      0.0980	      3.3714	      -62.6399	      -564487.2534	      
23.0000	      7.0000	      0.2633	      0.0094	      3.2319	      -59.5988	      -564495.4103	      
23.0000	      8.0000	      0.2928	      0.1236	      3.2614	      -52.9316	      -564502.1951	      
23.0000	      9.0000	      0.2874	      0.0465	      3.2689	      -32.0561	      -564578.6184	      
23.0000	      10.0000	      0.1738	      0.1138	      3.3285	      -31.0335	      -564576.5872	      
23.0000	      11.0000	      0.2936	      0.3507	      3.2397	      -31.3273	      -564551.3593	      
23.0000	      12.0000	      0.2813	      0.0293	      3.2289	      -52.7823	      -564503.7268	      
23.0000	      13.0000	      0.2427	      0.0519	      3.2910	      -57.1743	      -564495.2354	      
23.0000	      14.0000	      0.2874	      0.0714	      3.2349	      -31.2411	      -564578.9617	      
23.0000	      15.0000	      0.2734	      0.1105	      3.2992	      -33.7402	      -564568.0120	      
24.0000	      1.0000	      0.3039	      0.2271	      3.2979	      -32.8018	      -564568.1916	      
24.0000	      2.0000	      0.2847	      0.2304	      3.2844	      -31.2747	      -564568.5207	      
24.0000	      3.0000	      0.1475	      0.1240	      3.3019	      -40.2958	      -564533.6503	      
24.0000	      4.0000	      0.2276	      0.1886	      3.3171	      -36.2496	      -564551.3725	      
24.0000	      5.0000	      0.2935	      0.0477	      3.3226	      -56.0671	      -564494.2137	      
24.0000	      6.0000	      0.1399	      0.1236	      3.3415	      -31.7692	      -564574.5663	      
24.0000	      7.0000	      0.2621	      0.0075	      3.2243	      -31.2869	      -564581.8449	      
24.0000	      8.0000	      0.2905	      0.1040	      3.2835	      -32.5006	      -564574.6143	      
24.0000	      9.0000	      0.2874	      0.0273	      3.2582	      -58.5822	      -564495.3434	      
24.0000	      10.0000	      0.1862	      0.1145	      3.3007	      -61.8596	      -564491.1287	      
24.0000	      11.0000	      0.2913	      0.0076	      3.2376	      -31.3158	      -564581.7434	      
24.0000	      12.0000	      0.2797	      0.0335	      3.2286	      -31.5388	      -564581.1944	      
24.0000	      13.0000	      0.2429	      0.0605	      3.2970	      -59.0660	      -564492.7697	      
24.0000	      14.0000	      0.2873	      0.2835	      3.5329	      -31.2303	      -564559.3056	      
24.0000	      15.0000	      0.2740	      0.0984	      3.2837	      -52.8803	      -564500.8169	      
25.0000	      1.0000	      0.3002	      0.2481	      3.2889	      -48.4723	      -564509.9055	      
25.0000	      2.0000	      0.2850	      0.3927	      3.5173	      -31.2741	      -564553.8924	      
25.0000	      3.0000	      0.1842	      0.1405	      3.2801	      -64.1299	      -564491.0055	      
25.0000	      4.0000	      0.2307	      0.1542	      3.3197	      -54.2925	      -564497.5182	      
25.0000	      5.0000	      0.3005	      0.0173	      3.2919	      -34.4880	      -564565.6835	      
25.0000	      6.0000	      0.1346	      0.1383	      3.3036	      -50.0889	      -564505.2121	      
25.0000	      7.0000	      0.2669	      0.0058	      3.2188	      -51.4700	      -564505.5852	      
25.0000	      8.0000	      0.2883	      0.0737	      3.2949	      -58.0590	      -564494.1220	      
25.0000	      9.0000	      0.2874	      0.0143	      3.2455	      -40.8487	      -564534.6975	      
25.0000	      10.0000	      0.1992	      0.0954	      3.2731	      -43.2065	      -564524.9394	      
25.0000	      11.0000	      0.2886	      0.1658	      3.2352	      -31.3070	      -564571.6869	      
25.0000	      12.0000	      0.2787	      0.0311	      3.2275	      -56.6074	      -564498.8857	      
25.0000	      13.0000	      0.2318	      0.0963	      3.2782	      -60.6593	      -564492.4594	      
25.0000	      14.0000	      0.2874	      0.3911	      3.3931	      -31.2564	      -564555.3058	      
25.0000	      15.0000	      0.2753	      0.0978	      3.2679	      -67.3338	      -564490.6850	      
26.0000	      1.0000	      0.2967	      0.2266	      3.2809	      -65.3014	      -564490.7903	      
26.0000	      2.0000	      0.2858	      0.0237	      3.3226	      -31.2892	      -564580.1827	      
26.0000	      3.0000	      0.1873	      0.1559	      3.2559	      -35.9435	      -564555.8708	      
26.0000	      4.0000	      0.2431	      0.1245	      3.3231	      -65.2009	      -564489.2891	      
26.0000	      5.0000	      0.2985	      0.0130	      3.2767	      -58.2347	      -564495.1569	      
26.0000	      6.0000	      0.1638	      0.1252	      3.2812	      -69.3264	      -564490.2322	      
26.0000	      7.0000	      0.2692	      0.0039	      3.2150	      -68.5972	      -564492.6952	      
26.0000	      8.0000	      0.2871	      0.0539	      3.2854	      -47.4331	      -564511.8693	      
26.0000	      9.0000	      0.2874	      0.0197	      3.2437	      -66.2106	      -564491.2341	      
26.0000	      10.0000	      0.1986	      0.0683	      3.2535	      -63.2209	      -564492.1158	      
26.0000	      11.0000	      0.2869	      0.2989	      3.2302	      -31.2987	      -564557.4139	      
26.0000	      12.0000	      0.2806	      0.0236	      3.2250	      -38.3949	      -564545.8255	      
26.0000	      13.0000	      0.2262	      0.1353	      3.2859	      -57.2216	      -564495.4548	      
26.0000	      14.0000	      0.2874	      0.0575	      3.2190	      -31.2825	      -564579.0688	      
26.0000	      15.0000	      0.2772	      0.0846	      3.2696	      -44.1913	      -564522.0949	      
27.0000	      1.0000	      0.2947	      0.1702	      3.2661	      -41.7194	      -564529.9711	      
27.0000	      2.0000	      0.2870	      0.1480	      3.5596	      -31.3085	      -564562.3269	      
27.0000	      3.0000	      0.1701	      0.1667	      3.2603	      -54.0093	      -564500.3974	      
27.0000	      4.0000	      0.2552	      0.1058	      3.3333	      -65.9703	      -564488.1355	      
27.0000	      5.0000	      0.2901	      0.0102	      3.3009	      -35.9027	      -564556.0773	      
27.0000	      6.0000	      0.2126	      0.0917	      3.2652	      -39.6318	      -564538.1434	      
27.0000	      7.0000	      0.2701	      0.0029	      3.2159	      -36.2949	      -564557.7563	      
27.0000	      8.0000	      0.2875	      0.0562	      3.2759	      -34.0485	      -564568.2156	      
27.0000	      9.0000	      0.2874	      0.0288	      3.2413	      -44.6918	      -564521.7828	      
27.0000	      10.0000	      0.1906	      0.0496	      3.2490	      -41.5149	      -564531.5193	      
27.0000	      11.0000	      0.2861	      0.3999	      3.2262	      -31.2941	      -564542.6773	      
27.0000	      12.0000	      0.2828	      0.0175	      3.2223	      -60.6752	      -564494.9811	      
27.0000	      13.0000	      0.2295	      0.1600	      3.2765	      -54.7058	      -564498.2203	      
27.0000	      14.0000	      0.2874	      0.1974	      3.4968	      -31.3054	      -564565.2741	      
27.0000	      15.0000	      0.2769	      0.0805	      3.2782	      -61.1640	      -564491.7438	      
28.0000	      1.0000	      0.2930	      0.1030	      3.2562	      -59.6979	      -564494.5849	      
28.0000	      2.0000	      0.2880	      0.3158	      3.3897	      -31.3189	      -564561.7507	      
28.0000	      3.0000	      0.1735	      0.1461	      3.2775	      -35.1719	      -564559.0674	      
28.0000	      4.0000	      0.2626	      0.0885	      3.3504	      -57.4476	      -564491.7606	      
28.0000	      5.0000	      0.2790	      0.0239	      3.3212	      -59.3285	      -564491.6410	      
28.0000	      6.0000	      0.2187	      0.0718	      3.2619	      -55.3231	      -564498.6486	      
28.0000	      7.0000	      0.2720	      0.0023	      3.2211	      -50.5298	      -564508.1199	      
28.0000	      8.0000	      0.2885	      0.0724	      3.2645	      -63.9965	      -564491.4692	      
28.0000	      9.0000	      0.2874	      0.0308	      3.2348	      -62.8355	      -564493.6222	      
28.0000	      10.0000	      0.1945	      0.0328	      3.2695	      -63.7082	      -564491.7750	      
28.0000	      11.0000	      0.2863	      0.0569	      3.2240	      -31.2975	      -564579.1657	      
28.0000	      12.0000	      0.2852	      0.0176	      3.2201	      -31.9227	      -564580.4220	      
28.0000	      13.0000	      0.2371	      0.1771	      3.2850	      -62.1350	      -564491.8787	      
28.0000	      14.0000	      0.2874	      0.3670	      3.3111	      -31.3199	      -564555.1689	      
28.0000	      15.0000	      0.2766	      0.0793	      3.2853	      -30.2191	      -564575.2427	      
29.0000	      1.0000	      0.2943	      0.0817	      3.2660	      -65.7221	      -564490.8917	      
29.0000	      2.0000	      0.2885	      0.3804	      3.2068	      -31.3242	      -564543.3620	      
29.0000	      3.0000	      0.1650	      0.1263	      3.2795	      -61.3285	      -564492.4081	      
29.0000	      4.0000	      0.2579	      0.0797	      3.3354	      -58.4091	      -564491.8221	      
29.0000	      5.0000	      0.2740	      0.0414	      3.3384	      -43.6928	      -564520.5953	      
29.0000	      6.0000	      0.2268	      0.0481	      3.2612	      -31.2590	      -564580.0766	      
29.0000	      7.0000	      0.2733	      0.0039	      3.2248	      -68.5647	      -564491.8120	      
29.0000	      8.0000	      0.2892	      0.0869	      3.2538	      -34.6748	      -564565.1127	      
29.0000	      9.0000	      0.2874	      0.0337	      3.2265	      -30.4597	      -564577.7639	      
29.0000	      10.0000	      0.2113	      0.0418	      3.3077	      -37.1627	      -564548.3377	      
29.0000	      11.0000	      0.2871	      0.1864	      3.2233	      -31.3082	      -564569.5670	      
29.0000	      12.0000	      0.2848	      0.0195	      3.2188	      -51.5288	      -564506.3127	      
29.0000	      13.0000	      0.2315	      0.1619	      3.2938	      -35.1570	      -564558.9222	      
29.0000	      14.0000	      0.2874	      0.0650	      3.5444	      -31.3254	      -564565.7486	      
29.0000	      15.0000	      0.2766	      0.0683	      3.2856	      -48.6954	      -564509.3558	      
30.0000	      1.0000	      0.2964	      0.0954	      3.2755	      -31.0378	      -564576.8155	      
30.0000	      2.0000	      0.2883	      0.3741	      3.5058	      -31.3173	      -564555.7066	      
30.0000	      3.0000	      0.1701	      0.1047	      3.2832	      -46.2974	      -564515.5421	      
30.0000	      4.0000	      0.2442	      0.1322	      3.3467	      -65.6768	      -564487.2215	      
30.0000	      5.0000	      0.2769	      0.0623	      3.3696	      -69.9399	      -564485.7855	      
30.0000	      6.0000	      0.2428	      0.0241	      3.2508	      -54.4148	      -564500.6766	      
30.0000	      7.0000	      0.2747	      0.0054	      3.2259	      -35.1197	      -564564.3033	      
30.0000	      8.0000	      0.2897	      0.1047	      3.2443	      -52.8531	      -564503.2292	      
30.0000	      9.0000	      0.2874	      0.0337	      3.2349	      -48.3787	      -564512.0066	      
30.0000	      10.0000	      0.2297	      0.0550	      3.3238	      -55.6117	      -564495.3534	      
30.0000	      11.0000	      0.2898	      0.3835	      3.2259	      -31.3133	      -564545.4695	      
30.0000	      12.0000	      0.2844	      0.0255	      3.2204	      -66.0024	      -564492.8188	      
30.0000	      13.0000	      0.2287	      0.1246	      3.3079	      -53.7249	      -564499.2510	      
30.0000	      14.0000	      0.2874	      0.2433	      3.2177	      -31.3235	      -564562.9363	      
30.0000	      15.0000	      0.2772	      0.0648	      3.2774	      -69.2395	      -564490.0105	      
31.0000	      1.0000	      0.2978	      0.1008	      3.2699	      -46.8155	      -564514.4986	      
31.0000	      2.0000	      0.2878	      0.3059	      3.3973	      -31.3073	      -564562.4982	      
31.0000	      3.0000	      0.1412	      0.0932	      3.2887	      -68.7608	      -564490.2873	      
31.0000	      4.0000	      0.2412	      0.1916	      3.3725	      -69.2971	      -564485.6724	      
31.0000	      5.0000	      0.2793	      0.0640	      3.3561	      -44.4436	      -564516.8241	      
31.0000	      6.0000	      0.2639	      0.0013	      3.2449	      -33.0007	      -564576.4509	      
31.0000	      7.0000	      0.2737	      0.0058	      3.2251	      -49.7043	      -564509.2969	      
31.0000	      8.0000	      0.2897	      0.0904	      3.2468	      -31.0790	      -564577.4023	      
31.0000	      9.0000	      0.2874	      0.0357	      3.2449	      -64.0847	      -564492.4471	      
31.0000	      10.0000	      0.2484	      0.0564	      3.3191	      -31.6865	      -564578.3387	      
31.0000	      11.0000	      0.2918	      0.0789	      3.2319	      -31.3147	      -564578.2294	      
31.0000	      12.0000	      0.2843	      0.0260	      3.2216	      -30.9374	      -564580.1074	      
31.0000	      13.0000	      0.2325	      0.0801	      3.3413	      -65.1525	      -564487.4909	      
31.0000	      14.0000	      0.2874	      0.3739	      3.3893	      -31.3105	      -564556.6578	      
31.0000	      15.0000	      0.2798	      0.0582	      3.2690	      -38.1809	      -564545.0548	      
32.0000	      1.0000	      0.2982	      0.0735	      3.2595	      -60.7717	      -564493.2336	      
32.0000	      2.0000	      0.2873	      0.2014	      3.2768	      -31.2980	      -564570.0928	      
32.0000	      3.0000	      0.1227	      0.1112	      3.2976	      -38.9644	      -564539.4577	      
32.0000	      4.0000	      0.2418	      0.2261	      3.3981	      -30.1140	      -564564.7879	      
32.0000	      5.0000	      0.2826	      0.0503	      3.3307	      -65.2830	      -564488.9515	      
32.0000	      6.0000	      0.2739	      0.3962	      3.2423	      -57.0684	      -564498.3672	      
32.0000	      7.0000	      0.2732	      0.0063	      3.2230	      -68.0805	      -564491.9084	      
32.0000	      8.0000	      0.2894	      0.0622	      3.2456	      -55.8960	      -564498.6574	      
32.0000	      9.0000	      0.2874	      0.0284	      3.2554	      -34.4537	      -564567.3523	      
32.0000	      10.0000	      0.2696	      0.0466	      3.2973	      -54.8640	      -564497.8620	      
32.0000	      11.0000	      0.2930	      0.2183	      3.2362	      -31.3132	      -564566.5091	      
32.0000	      12.0000	      0.2840	      0.0187	      3.2245	      -46.6430	      -564516.8516	      
32.0000	      13.0000	      0.2413	      0.0324	      3.3671	      -67.5804	      -564486.1439	      
32.0000	      14.0000	      0.2874	      0.3663	      3.5075	      -31.2911	      -564555.6748	      
32.0000	      15.0000	      0.2808	      0.0490	      3.2617	      -53.8240	      -564500.9300	      
33.0000	      1.0000	      0.2949	      0.0618	      3.2412	      -63.4799	      -564492.4978	      
33.0000	      2.0000	      0.2871	      0.1820	      3.5886	      -31.2947	      -564559.1552	      
33.0000	      3.0000	      0.1478	      0.1159	      3.2940	      -54.3835	      -564498.6255	      
33.0000	      4.0000	      0.2446	      0.2429	      3.3929	      -42.6998	      -564519.8127	      
33.0000	      5.0000	      0.2842	      0.0359	      3.3127	      -69.8287	      -564488.8288	      
33.0000	      6.0000	      0.2680	      0.2763	      3.2459	      -67.0374	      -564491.4764	      
33.0000	      7.0000	      0.2720	      0.0054	      3.2213	      -69.9446	      -564492.7846	      
33.0000	      8.0000	      0.2891	      0.0442	      3.2391	      -39.4646	      -564540.6535	      
33.0000	      9.0000	      0.2874	      0.0267	      3.2625	      -53.4950	      -564501.5467	      
33.0000	      10.0000	      0.2762	      0.0381	      3.2660	      -69.7136	      -564490.6052	      
33.0000	      11.0000	      0.2920	      0.3730	      3.2364	      -31.3109	      -564548.1872	      
33.0000	      12.0000	      0.2843	      0.0126	      3.2267	      -65.8023	      -564492.4008	      
33.0000	      13.0000	      0.2568	      0.0437	      3.3500	      -54.3537	      -564495.2245	      
33.0000	      14.0000	      0.2874	      0.2883	      3.2318	      -31.2794	      -564559.0676	      
33.0000	      15.0000	      0.2818	      0.0422	      3.2483	      -69.2527	      -564491.3984	      
34.0000	      1.0000	      0.2914	      0.0479	      3.2266	      -30.7806	      -564578.3340	      
34.0000	      2.0000	      0.2871	      0.2570	      3.4538	      -31.2937	      -564564.1930	      
34.0000	      3.0000	      0.1949	      0.1358	      3.2753	      -61.3391	      -564492.1156	      
34.0000	      4.0000	      0.2484	      0.1981	      3.3595	      -61.3893	      -564488.4448	      
34.0000	      5.0000	      0.2847	      0.0447	      3.2871	      -63.9188	      -564490.7562	      
34.0000	      6.0000	      0.2569	      0.0883	      3.2517	      -68.5569	      -564490.7374	      
34.0000	      7.0000	      0.2717	      0.0048	      3.2194	      -55.4574	      -564500.2728	      
34.0000	      8.0000	      0.2886	      0.0222	      3.2326	      -62.8121	      -564493.7974	      
34.0000	      9.0000	      0.2874	      0.0283	      3.2566	      -64.0865	      -564492.0952	      
34.0000	      10.0000	      0.2809	      0.0270	      3.2482	      -36.3351	      -564555.8755	      
34.0000	      11.0000	      0.2905	      0.3470	      3.2324	      -31.3087	      -564551.1538	      
34.0000	      12.0000	      0.2833	      0.0184	      3.2282	      -39.4885	      -564541.1356	      
34.0000	      13.0000	      0.2681	      0.1066	      3.3278	      -46.1806	      -564513.6995	      
34.0000	      14.0000	      0.2874	      0.1973	      3.4316	      -31.2771	      -564568.3321	      
34.0000	      15.0000	      0.2834	      0.0541	      3.2365	      -41.0828	      -564533.4901	      
35.0000	      1.0000	      0.2877	      0.0376	      3.2157	      -47.9362	      -564514.0641	      
35.0000	      2.0000	      0.2871	      0.2986	      3.3231	      -31.2950	      -564562.4884	      
35.0000	      3.0000	      0.2364	      0.1164	      3.2560	      -69.0896	      -564491.1331	      
35.0000	      4.0000	      0.2594	      0.1477	      3.3161	      -42.9279	      -564523.6323	      
35.0000	      5.0000	      0.2858	      0.0436	      3.2735	      -51.3223	      -564503.9405	      
35.0000	      6.0000	      0.2409	      0.3291	      3.2513	      -32.9542	      -564562.3407	      
35.0000	      7.0000	      0.2741	      0.0050	      3.2201	      -39.3225	      -564542.2614	      
35.0000	      8.0000	      0.2882	      0.0289	      3.2288	      -39.5832	      -564540.6317	      
35.0000	      9.0000	      0.2874	      0.0250	      3.2480	      -30.2826	      -564578.3919	      
35.0000	      10.0000	      0.2740	      0.0136	      3.2472	      -50.9127	      -564506.3296	      
35.0000	      11.0000	      0.2889	      0.3203	      3.2269	      -31.3085	      -564554.7303	      
35.0000	      12.0000	      0.2819	      0.0248	      3.2279	      -59.2733	      -564495.8258	      
35.0000	      13.0000	      0.2621	      0.1439	      3.3209	      -44.8055	      -564517.3794	      
35.0000	      14.0000	      0.2874	      0.2092	      3.5906	      -31.2784	      -564558.1753	      
35.0000	      15.0000	      0.2840	      0.0578	      3.2431	      -59.3405	      -564495.0380	      
36.0000	      1.0000	      0.2859	      0.0264	      3.2121	      -59.9645	      -564495.6749	      
36.0000	      2.0000	      0.2874	      0.3262	      3.2079	      -31.2991	      -564551.5375	      
36.0000	      3.0000	      0.2033	      0.0984	      3.2571	      -38.5626	      -564543.2437	      
36.0000	      4.0000	      0.2638	      0.0958	      3.3095	      -65.4327	      -564489.3912	      
36.0000	      5.0000	      0.2851	      0.0476	      3.2999	      -42.8445	      -564525.0517	      
36.0000	      6.0000	      0.2395	      0.0631	      3.2516	      -47.0794	      -564515.0440	      
36.0000	      7.0000	      0.2720	      0.0054	      3.2211	      -37.6202	      -564549.8316	      
36.0000	      8.0000	      0.2884	      0.0567	      3.2245	      -58.9635	      -564496.0652	      
36.0000	      9.0000	      0.2874	      0.0174	      3.2502	      -46.9319	      -564514.8036	      
36.0000	      10.0000	      0.2639	      0.0016	      3.2645	      -61.9851	      -564492.4804	      
36.0000	      11.0000	      0.2881	      0.3293	      3.2278	      -31.3063	      -564553.5885	      
36.0000	      12.0000	      0.2815	      0.0290	      3.2275	      -69.8973	      -564492.1999	      
36.0000	      13.0000	      0.2381	      0.1403	      3.3196	      -53.6876	      -564498.1317	      
36.0000	      14.0000	      0.2874	      0.1969	      3.3691	      -31.2891	      -564570.0038	      
36.0000	      15.0000	      0.2851	      0.0567	      3.2668	      -68.5567	      -564490.0798	      
37.0000	      1.0000	      0.2862	      0.0161	      3.2103	      -62.2564	      -564494.1440	      
37.0000	      2.0000	      0.2877	      0.0564	      3.5670	      -31.3038	      -564564.2971	      
37.0000	      3.0000	      0.1347	      0.0991	      3.2685	      -53.5614	      -564501.1653	      
37.0000	      4.0000	      0.2637	      0.0875	      3.3221	      -42.8156	      -564524.3975	      
37.0000	      5.0000	      0.2831	      0.0448	      3.3378	      -46.2695	      -564512.0685	      
37.0000	      6.0000	      0.2407	      0.2591	      3.2513	      -67.7396	      -564491.7792	      
37.0000	      7.0000	      0.2692	      0.0055	      3.2222	      -46.6813	      -564516.7420	      
37.0000	      8.0000	      0.2884	      0.0752	      3.2235	      -32.1920	      -564578.1291	      
37.0000	      9.0000	      0.2874	      0.0116	      3.2513	      -68.3440	      -564490.8530	      
37.0000	      10.0000	      0.2562	      0.0066	      3.2790	      -66.9258	      -564490.0652	      
37.0000	      11.0000	      0.2887	      0.3174	      3.2306	      -31.3066	      -564555.0537	      
37.0000	      12.0000	      0.2820	      0.0280	      3.2257	      -42.3346	      -564529.5460	      
37.0000	      13.0000	      0.2099	      0.1158	      3.3161	      -68.5135	      -564488.5722	      
37.0000	      14.0000	      0.2874	      0.1682	      3.5852	      -31.3004	      -564559.8695	      
37.0000	      15.0000	      0.2859	      0.0569	      3.2874	      -33.4542	      -564571.3544	      
38.0000	      1.0000	      0.2872	      0.0184	      3.2161	      -58.4649	      -564497.3178	      
38.0000	      2.0000	      0.2878	      0.2384	      3.4703	      -31.3093	      -564564.3712	      
38.0000	      3.0000	      0.1187	      0.1133	      3.2712	      -67.8907	      -564490.1664	      
38.0000	      4.0000	      0.2539	      0.0883	      3.3343	      -63.9586	      -564488.5671	      
38.0000	      5.0000	      0.2818	      0.0486	      3.3588	      -54.6505	      -564494.8083	      
38.0000	      6.0000	      0.2388	      0.0347	      3.2430	      -40.3963	      -564536.6183	      
38.0000	      7.0000	      0.2696	      0.0058	      3.2231	      -60.8592	      -564494.6858	      
38.0000	      8.0000	      0.2883	      0.0659	      3.2221	      -53.2148	      -564503.3134	      
38.0000	      9.0000	      0.2874	      0.0168	      3.2503	      -40.9035	      -564534.1389	      
38.0000	      10.0000	      0.2488	      0.0297	      3.2912	      -62.7126	      -564490.9642	      
38.0000	      11.0000	      0.2898	      0.3270	      3.2319	      -31.3071	      -564554.0606	      
38.0000	      12.0000	      0.2824	      0.0225	      3.2239	      -56.7494	      -564498.3386	      
38.0000	      13.0000	      0.2045	      0.1113	      3.3050	      -34.8333	      -564560.7610	      
38.0000	      14.0000	      0.2874	      0.2106	      3.4016	      -31.3056	      -564568.8868	      
38.0000	      15.0000	      0.2844	      0.0526	      3.2897	      -47.6224	      -564511.6210	      
39.0000	      1.0000	      0.2893	      0.0247	      3.2226	      -58.9869	      -564495.9858	      
39.0000	      2.0000	      0.2878	      0.3777	      3.3924	      -31.3112	      -564556.6103	      
39.0000	      3.0000	      0.1173	      0.1035	      3.2634	      -33.5852	      -564569.8711	      
39.0000	      4.0000	      0.2456	      0.0823	      3.3561	      -43.4709	      -564520.2060	      
39.0000	      5.0000	      0.2802	      0.0498	      3.3514	      -59.2509	      -564490.4595	      
39.0000	      6.0000	      0.2376	      0.2704	      3.2315	      -55.5575	      -564500.1867	      
39.0000	      7.0000	      0.2709	      0.0050	      3.2233	      -34.6383	      -564567.2890	      
39.0000	      8.0000	      0.2882	      0.0558	      3.2210	      -67.0667	      -564491.8771	      
39.0000	      9.0000	      0.2874	      0.0272	      3.2419	      -55.9724	      -564498.1681	      
39.0000	      10.0000	      0.2519	      0.0529	      3.2961	      -63.1559	      -564490.3603	      
39.0000	      11.0000	      0.2910	      0.0104	      3.2325	      -31.3083	      -564581.8911	      
39.0000	      12.0000	      0.2822	      0.0203	      3.2221	      -31.5471	      -564581.9314	      
39.0000	      13.0000	      0.2128	      0.0930	      3.2834	      -49.5037	      -564507.6289	      
39.0000	      14.0000	      0.2874	      0.2383	      3.5962	      -31.3032	      -564557.3247	      
39.0000	      15.0000	      0.2799	      0.0513	      3.2807	      -62.6204	      -564491.4747	      
40.0000	      1.0000	      0.2908	      0.0295	      3.2284	      -62.4484	      -564493.4785	      
40.0000	      2.0000	      0.2878	      0.0446	      3.3025	      -31.3088	      -564579.8314	      
40.0000	      3.0000	      0.1431	      0.1091	      3.2663	      -48.7103	      -564510.2058	      
40.0000	      4.0000	      0.2477	      0.1151	      3.3526	      -63.1952	      -564488.2247	      
40.0000	      5.0000	      0.2796	      0.0423	      3.3264	      -66.5766	      -564487.6105	      
40.0000	      6.0000	      0.2426	      0.0815	      3.2359	      -64.8687	      -564492.2487	      
40.0000	      7.0000	      0.2739	      0.0043	      3.2233	      -55.8320	      -564499.3739	      
40.0000	      8.0000	      0.2882	      0.0549	      3.2207	      -65.3831	      -564492.5041	      
40.0000	      9.0000	      0.2874	      0.0346	      3.2406	      -69.0438	      -564491.3204	      
40.0000	      10.0000	      0.2607	      0.0546	      3.2835	      -56.7833	      -564495.7676	      
40.0000	      11.0000	      0.2917	      0.1867	      3.2321	      -31.3057	      -564569.8547	      
40.0000	      12.0000	      0.2828	      0.0179	      3.2208	      -53.8310	      -564502.5009	      
40.0000	      13.0000	      0.2277	      0.0963	      3.2903	      -63.2905	      -564490.5342	      
40.0000	      14.0000	      0.2874	      0.3318	      3.2251	      -31.2987	      -564552.4380	      
40.0000	      15.0000	      0.2763	      0.0381	      3.2627	      -38.1370	      -564545.5445	      
41.0000	      1.0000	      0.2911	      0.0281	      3.2289	      -63.9463	      -564493.1297	      
41.0000	      2.0000	      0.2876	      0.1996	      3.2195	      -31.3053	      -564567.8729	      
41.0000	      3.0000	      0.1693	      0.1044	      3.2872	      -61.0115	      -564491.9294	      
41.0000	      4.0000	      0.2532	      0.1373	      3.3536	      -32.4809	      -564571.2996	      
41.0000	      5.0000	      0.2815	      0.0251	      3.3116	      -35.8450	      -564555.3961	      
