#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      10.0000	      0.0000	      0.0000	      3.4735	      21.3978	      -564361.8915	      
21.0000	      11.0000	      0.0000	      0.0000	      3.4433	      23.7786	      -564384.6125	      
21.0000	      12.0000	      0.0000	      0.0000	      3.4234	      28.0376	      -564399.8089	      
21.0000	      13.0000	      0.0000	      0.0000	      3.4406	      23.8548	      -564384.8561	      
21.0000	      14.0000	      0.0000	      0.0000	      3.4010	      29.8992	      -564403.2134	      
21.0000	      15.0000	      0.0000	      0.0000	      3.4579	      17.3608	      -564207.5028	      
22.0000	      1.0000	      0.0000	      0.0000	      3.4724	      29.6122	      -564404.5778	      
22.0000	      2.0000	      0.0000	      0.0000	      3.4500	      13.9127	      -563836.7575	      
22.0000	      3.0000	      0.0000	      0.0000	      3.4835	      15.3461	      -564062.4106	      
22.0000	      4.0000	      0.0000	      0.0000	      3.4786	      16.4164	      -564154.2305	      
22.0000	      5.0000	      0.0000	      0.0000	      3.4517	      29.8803	      -564404.5254	      
22.0000	      6.0000	      0.0000	      0.0000	      3.4802	      27.8622	      -564402.0059	      
22.0000	      7.0000	      0.0000	      0.0000	      3.4729	      19.0303	      -564299.2763	      
22.0000	      8.0000	      0.0000	      0.0000	      3.4223	      14.3537	      -563858.6579	      
22.0000	      9.0000	      0.0000	      0.0000	      3.4922	      29.9085	      -564405.0033	      
22.0000	      10.0000	      0.0000	      0.0000	      3.4823	      11.5650	      -563482.6430	      
22.0000	      11.0000	      0.0000	      0.0000	      3.4474	      23.7008	      -564384.5269	      
22.0000	      12.0000	      0.0000	      0.0000	      3.4736	      21.5639	      -564364.6606	      
22.0000	      13.0000	      0.0000	      0.0000	      3.4468	      21.9595	      -564365.6814	      
22.0000	      14.0000	      0.0000	      0.0000	      3.4681	      29.9082	      -564404.9406	      
22.0000	      15.0000	      0.0000	      0.0000	      3.4654	      17.4955	      -564220.8167	      
23.0000	      1.0000	      0.0000	      0.0000	      3.4827	      21.8172	      -564370.0400	      
23.0000	      2.0000	      0.0000	      0.0000	      3.4490	      29.7995	      -564404.5594	      
23.0000	      3.0000	      0.0000	      0.0000	      3.4827	      11.2148	      -563409.3903	      
23.0000	      4.0000	      0.0000	      0.0000	      3.4819	      12.9398	      -563737.5901	      
23.0000	      5.0000	      0.0000	      0.0000	      3.4125	      29.8717	      -564403.7188	      
23.0000	      6.0000	      0.0000	      0.0000	      3.4771	      17.8573	      -564247.8154	      
23.0000	      7.0000	      0.0000	      0.0000	      3.4711	      19.1554	      -564303.4362	      
23.0000	      8.0000	      0.0000	      0.0000	      3.4237	      13.3950	      -563705.1678	      
23.0000	      9.0000	      0.0000	      0.0000	      3.4196	      29.9083	      -564403.9400	      
23.0000	      10.0000	      0.0000	      0.0000	      3.4795	      20.5393	      -564346.2183	      
23.0000	      11.0000	      0.0000	      0.0000	      3.4576	      20.7524	      -564345.7306	      
23.0000	      12.0000	      0.0000	      0.0000	      3.4104	      13.2375	      -563650.1359	      
23.0000	      13.0000	      0.0000	      0.0000	      3.4505	      17.3924	      -564204.9803	      
23.0000	      14.0000	      0.0000	      0.0000	      3.4254	      29.9141	      -564404.0375	      
23.0000	      15.0000	      0.0000	      0.0000	      3.4708	      13.9842	      -563880.3354	      
24.0000	      1.0000	      0.0000	      0.0000	      3.4809	      14.0317	      -563902.2301	      
24.0000	      2.0000	      0.0000	      0.0000	      3.4501	      20.9503	      -564348.3495	      
24.0000	      3.0000	      0.0000	      0.0000	      3.4821	      26.4756	      -564399.2916	      
24.0000	      4.0000	      0.0000	      0.0000	      3.4820	      27.0590	      -564400.5244	      
24.0000	      5.0000	      0.0000	      0.0000	      3.4846	      29.8704	      -564404.9821	      
24.0000	      6.0000	      0.0000	      0.0000	      3.4755	      10.8244	      -563301.3758	      
24.0000	      7.0000	      0.0000	      0.0000	      3.4670	      17.8982	      -564244.7155	      
24.0000	      8.0000	      0.0000	      0.0000	      3.4088	      14.9322	      -563922.3110	      
24.0000	      9.0000	      0.0000	      0.0000	      3.4599	      29.9080	      -564404.7623	      
24.0000	      10.0000	      0.0000	      0.0000	      3.4727	      11.1451	      -563367.6453	      
24.0000	      11.0000	      0.0000	      0.0000	      3.4667	      15.9913	      -564108.6241	      
24.0000	      12.0000	      0.0000	      0.0000	      3.4709	      29.2378	      -564403.9645	      
24.0000	      13.0000	      0.0000	      0.0000	      3.4603	      12.1276	      -563545.2941	      
24.0000	      14.0000	      0.0000	      0.0000	      3.4977	      29.9173	      -564404.9280	      
24.0000	      15.0000	      0.0000	      0.0000	      3.4696	      14.2440	      -563914.3932	      
25.0000	      1.0000	      0.0000	      0.0000	      3.4680	      25.9029	      -564397.0729	      
25.0000	      2.0000	      0.0000	      0.0000	      3.4514	      10.7707	      -563217.9232	      
25.0000	      3.0000	      0.0000	      0.0000	      3.4818	      19.0314	      -564302.6931	      
25.0000	      4.0000	      0.0000	      0.0000	      3.4809	      17.3576	      -564221.4325	      
25.0000	      5.0000	      0.0000	      0.0000	      3.4348	      29.8718	      -564404.3469	      
25.0000	      6.0000	      0.0000	      0.0000	      3.4751	      26.2723	      -564398.5719	      
25.0000	      7.0000	      0.0000	      0.0000	      3.4648	      11.6354	      -563454.9259	      
25.0000	      8.0000	      0.0000	      0.0000	      3.4947	      18.1260	      -564269.9812	      
25.0000	      9.0000	      0.0000	      0.0000	      3.4034	      29.9079	      -564403.3669	      
25.0000	      10.0000	      0.0000	      0.0000	      3.4675	      27.7055	      -564401.3080	      
25.0000	      11.0000	      0.0000	      0.0000	      3.4523	      12.9445	      -563681.2240	      
25.0000	      12.0000	      0.0000	      0.0000	      3.4175	      20.5245	      -564329.2534	      
25.0000	      13.0000	      0.0000	      0.0000	      3.4576	      29.2506	      -564403.5717	      
25.0000	      14.0000	      0.0000	      0.0000	      3.4407	      29.9166	      -564404.3877	      
25.0000	      15.0000	      0.0000	      0.0000	      3.4647	      10.7754	      -563258.6673	      
26.0000	      1.0000	      0.0000	      0.0000	      3.4583	      16.5507	      -564149.2961	      
26.0000	      2.0000	      0.0000	      0.0000	      3.4607	      28.2079	      -564401.8535	      
26.0000	      3.0000	      0.0000	      0.0000	      3.4819	      13.8798	      -563882.2423	      
26.0000	      4.0000	      0.0000	      0.0000	      3.4784	      26.5778	      -564399.3646	      
26.0000	      5.0000	      0.0000	      0.0000	      3.4004	      29.8721	      -564403.2869	      
26.0000	      6.0000	      0.0000	      0.0000	      3.4766	      18.8778	      -564294.7325	      
26.0000	      7.0000	      0.0000	      0.0000	      3.4658	      28.6387	      -564402.8740	      
26.0000	      8.0000	      0.0000	      0.0000	      3.4552	      17.3812	      -564207.4046	      
26.0000	      9.0000	      0.0000	      0.0000	      3.4718	      29.9076	      -564404.9138	      
26.0000	      10.0000	      0.0000	      0.0000	      3.4680	      20.7601	      -564348.5516	      
26.0000	      11.0000	      0.0000	      0.0000	      3.4437	      12.1253	      -563507.0685	      
26.0000	      12.0000	      0.0000	      0.0000	      3.4794	      14.7388	      -563990.8288	      
26.0000	      13.0000	      0.0000	      0.0000	      3.4562	      21.4268	      -564358.9680	      
26.0000	      14.0000	      0.0000	      0.0000	      3.4785	      29.9109	      -564404.9045	      
26.0000	      15.0000	      0.0000	      0.0000	      3.4592	      13.9704	      -563859.8509	      
27.0000	      1.0000	      0.0000	      0.0000	      3.4580	      26.0696	      -564396.8511	      
27.0000	      2.0000	      0.0000	      0.0000	      3.4671	      21.5577	      -564363.3909	      
27.0000	      3.0000	      0.0000	      0.0000	      3.4824	      14.9161	      -564015.1170	      
27.0000	      4.0000	      0.0000	      0.0000	      3.4753	      15.2135	      -564039.8637	      
27.0000	      5.0000	      0.0000	      0.0000	      3.4858	      29.8721	      -564405.0310	      
27.0000	      6.0000	      0.0000	      0.0000	      3.4781	      14.3883	      -563945.7572	      
27.0000	      7.0000	      0.0000	      0.0000	      3.4688	      21.0028	      -564353.5811	      
27.0000	      8.0000	      0.0000	      0.0000	      3.4105	      14.1431	      -563806.5389	      
27.0000	      9.0000	      0.0000	      0.0000	      3.4261	      29.9077	      -564404.1758	      
27.0000	      10.0000	      0.0000	      0.0000	      3.4679	      13.8265	      -563853.0014	      
27.0000	      11.0000	      0.0000	      0.0000	      3.4317	      28.8376	      -564402.1147	      
27.0000	      12.0000	      0.0000	      0.0000	      3.4228	      27.6696	      -564398.9149	      
27.0000	      13.0000	      0.0000	      0.0000	      3.4519	      14.2179	      -563884.9134	      
27.0000	      14.0000	      0.0000	      0.0000	      3.4059	      29.9063	      -564403.4835	      
27.0000	      15.0000	      0.0000	      0.0000	      3.4540	      19.5032	      -564309.6667	      
28.0000	      1.0000	      0.0000	      0.0000	      3.4653	      13.0789	      -563729.5592	      
28.0000	      2.0000	      0.0000	      0.0000	      3.4700	      15.0491	      -564015.8692	      
28.0000	      3.0000	      0.0000	      0.0000	      3.4829	      14.9984	      -564025.1400	      
28.0000	      4.0000	      0.0000	      0.0000	      3.4747	      22.7567	      -564379.7938	      
28.0000	      5.0000	      0.0000	      0.0000	      3.4455	      29.8721	      -564404.6429	      
28.0000	      6.0000	      0.0000	      0.0000	      3.4781	      15.9317	      -564113.3082	      
28.0000	      7.0000	      0.0000	      0.0000	      3.4705	      14.1382	      -563901.7336	      
28.0000	      8.0000	      0.0000	      0.0000	      3.4688	      29.3899	      -564404.0124	      
28.0000	      9.0000	      0.0000	      0.0000	      3.4724	      29.9042	      -564404.8045	      
28.0000	      10.0000	      0.0000	      0.0000	      3.4698	      12.4578	      -563629.0961	      
28.0000	      11.0000	      0.0000	      0.0000	      3.4323	      20.8311	      -564341.1224	      
28.0000	      12.0000	      0.0000	      0.0000	      3.4737	      17.6010	      -564231.6878	      
28.0000	      13.0000	      0.0000	      0.0000	      3.4418	      11.0278	      -563253.6588	      
28.0000	      14.0000	      0.0000	      0.0000	      3.4518	      29.8989	      -564404.5948	      
28.0000	      15.0000	      0.0000	      0.0000	      3.4585	      21.0926	      -564353.4023	      
29.0000	      1.0000	      0.0000	      0.0000	      3.4706	      20.6434	      -564346.5084	      
29.0000	      2.0000	      0.0000	      0.0000	      3.4741	      12.8108	      -563700.6363	      
29.0000	      3.0000	      0.0000	      0.0000	      3.4836	      11.7785	      -563529.2929	      
29.0000	      4.0000	      0.0000	      0.0000	      3.4760	      10.7037	      -563273.9761	      
29.0000	      5.0000	      0.0000	      0.0000	      3.4150	      29.8721	      -564403.8250	      
29.0000	      6.0000	      0.0000	      0.0000	      3.4783	      17.9540	      -564253.4844	      
29.0000	      7.0000	      0.0000	      0.0000	      3.4703	      26.5751	      -564398.9671	      
29.0000	      8.0000	      0.0000	      0.0000	      3.4122	      20.1942	      -564317.9564	      
29.0000	      9.0000	      0.0000	      0.0000	      3.4069	      29.8995	      -564403.4847	      
29.0000	      10.0000	      0.0000	      0.0000	      3.4718	      17.4452	      -564221.2463	      
29.0000	      11.0000	      0.0000	      0.0000	      3.4327	      14.6677	      -563919.8824	      
29.0000	      12.0000	      0.0000	      0.0000	      3.4134	      27.3680	      -564397.4535	      
29.0000	      13.0000	      0.0000	      0.0000	      3.4439	      10.8310	      -563211.0475	      
29.0000	      14.0000	      0.0000	      0.0000	      3.4960	      29.8941	      -564405.0121	      
29.0000	      15.0000	      0.0000	      0.0000	      3.4645	      21.6544	      -564364.4017	      
30.0000	      1.0000	      0.0000	      0.0000	      3.4763	      10.1569	      -563139.8006	      
30.0000	      2.0000	      0.0000	      0.0000	      3.4707	      10.4438	      -563194.7810	      
30.0000	      3.0000	      0.0000	      0.0000	      3.4841	      25.4819	      -564396.8053	      
30.0000	      4.0000	      0.0000	      0.0000	      3.4762	      22.2650	      -564374.8510	      
30.0000	      5.0000	      0.0000	      0.0000	      3.4762	      29.8721	      -564405.0393	      
30.0000	      6.0000	      0.0000	      0.0000	      3.4790	      13.9991	      -563894.6961	      
30.0000	      7.0000	      0.0000	      0.0000	      3.4740	      16.3262	      -564143.7002	      
30.0000	      8.0000	      0.0000	      0.0000	      3.4636	      11.0134	      -563312.0830	      
30.0000	      9.0000	      0.0000	      0.0000	      3.4635	      29.8949	      -564404.8949	      
30.0000	      10.0000	      0.0000	      0.0000	      3.4741	      21.3736	      -564361.7096	      
30.0000	      11.0000	      0.0000	      0.0000	      3.4364	      25.4496	      -564392.9326	      
30.0000	      12.0000	      0.0000	      0.0000	      3.4694	      15.1580	      -564027.3831	      
30.0000	      13.0000	      0.0000	      0.0000	      3.4473	      13.9014	      -563830.4672	      
30.0000	      14.0000	      0.0000	      0.0000	      3.4190	      29.8871	      -564403.7977	      
30.0000	      15.0000	      0.0000	      0.0000	      3.4680	      18.5130	      -564275.8409	      
31.0000	      1.0000	      0.0000	      0.0000	      3.4788	      19.3228	      -564311.9147	      
31.0000	      2.0000	      0.0000	      0.0000	      3.4670	      28.0567	      -564401.8768	      
31.0000	      3.0000	      0.0000	      0.0000	      3.4831	      16.5800	      -564170.3388	      
31.0000	      4.0000	      0.0000	      0.0000	      3.4759	      15.2900	      -564048.7609	      
31.0000	      5.0000	      0.0000	      0.0000	      3.4190	      29.8721	      -564403.9950	      
31.0000	      6.0000	      0.0000	      0.0000	      3.4757	      10.6984	      -563271.9766	      
31.0000	      7.0000	      0.0000	      0.0000	      3.4757	      29.3890	      -564404.1243	      
31.0000	      8.0000	      0.0000	      0.0000	      3.4034	      29.4657	      -564402.2742	      
31.0000	      9.0000	      0.0000	      0.0000	      3.4058	      29.8906	      -564403.4386	      
31.0000	      10.0000	      0.0000	      0.0000	      3.4741	      21.3544	      -564361.1271	      
31.0000	      11.0000	      0.0000	      0.0000	      3.4375	      13.9833	      -563826.8386	      
31.0000	      12.0000	      0.0000	      0.0000	      3.4102	      23.4147	      -564376.8060	      
31.0000	      13.0000	      0.0000	      0.0000	      3.4437	      13.0663	      -563686.2525	      
31.0000	      14.0000	      0.0000	      0.0000	      3.4722	      29.8892	      -564404.8910	      
31.0000	      15.0000	      0.0000	      0.0000	      3.4676	      15.7945	      -564091.1646	      
32.0000	      1.0000	      0.0000	      0.0000	      3.4771	      10.0781	      -563122.6308	      
32.0000	      2.0000	      0.0000	      0.0000	      3.4647	      21.3681	      -564359.7410	      
32.0000	      3.0000	      0.0000	      0.0000	      3.4810	      29.7095	      -564404.5671	      
32.0000	      4.0000	      0.0000	      0.0000	      3.4757	      10.5648	      -563239.6030	      
32.0000	      5.0000	      0.0000	      0.0000	      3.4544	      29.8721	      -564404.7880	      
32.0000	      6.0000	      0.0000	      0.0000	      3.4719	      12.4701	      -563635.7257	      
32.0000	      7.0000	      0.0000	      0.0000	      3.4770	      18.6473	      -564285.4248	      
32.0000	      8.0000	      0.0000	      0.0000	      3.4691	      22.4176	      -564375.6253	      
32.0000	      9.0000	      0.0000	      0.0000	      3.4851	      29.8930	      -564404.8886	      
32.0000	      10.0000	      0.0000	      0.0000	      3.4692	      19.8898	      -564326.8260	      
32.0000	      11.0000	      0.0000	      0.0000	      3.4365	      26.8236	      -564397.5208	      
32.0000	      12.0000	      0.0000	      0.0000	      3.4564	      12.1885	      -563548.7506	      
32.0000	      13.0000	      0.0000	      0.0000	      3.4396	      10.7404	      -563174.0714	      
32.0000	      14.0000	      0.0000	      0.0000	      3.4100	      29.8888	      -564403.5408	      
32.0000	      15.0000	      0.0000	      0.0000	      3.4680	      10.1009	      -563098.8431	      
33.0000	      1.0000	      0.0000	      0.0000	      3.4729	      19.9479	      -564329.6145	      
33.0000	      2.0000	      0.0000	      0.0000	      3.4618	      13.8723	      -563849.4473	      
33.0000	      3.0000	      0.0000	      0.0000	      3.4795	      18.9216	      -564297.5438	      
33.0000	      4.0000	      0.0000	      0.0000	      3.4742	      28.4532	      -564402.7880	      
33.0000	      5.0000	      0.0000	      0.0000	      3.4865	      29.8721	      -564405.0873	      
33.0000	      6.0000	      0.0000	      0.0000	      3.4704	      17.5156	      -564224.7577	      
33.0000	      7.0000	      0.0000	      0.0000	      3.4775	      28.1680	      -564402.4032	      
33.0000	      8.0000	      0.0000	      0.0000	      3.4167	      14.4585	      -563865.9913	      
33.0000	      9.0000	      0.0000	      0.0000	      3.4420	      29.8918	      -564404.4951	      
33.0000	      10.0000	      0.0000	      0.0000	      3.4657	      17.2574	      -564205.8821	      
33.0000	      11.0000	      0.0000	      0.0000	      3.4299	      17.3980	      -564192.1508	      
33.0000	      12.0000	      0.0000	      0.0000	      3.4042	      27.4019	      -564396.9276	      
33.0000	      13.0000	      0.0000	      0.0000	      3.4415	      10.4130	      -563094.4400	      
33.0000	      14.0000	      0.0000	      0.0000	      3.4693	      29.8954	      -564404.8316	      
33.0000	      15.0000	      0.0000	      0.0000	      3.4647	      25.6886	      -564396.2612	      
34.0000	      1.0000	      0.0000	      0.0000	      3.4698	      27.0233	      -564399.9218	      
34.0000	      2.0000	      0.0000	      0.0000	      3.4617	      28.8821	      -564403.1955	      
34.0000	      3.0000	      0.0000	      0.0000	      3.4787	      29.5073	      -564404.3573	      
34.0000	      4.0000	      0.0000	      0.0000	      3.4731	      21.4597	      -564362.9834	      
34.0000	      5.0000	      0.0000	      0.0000	      3.4090	      29.8721	      -564403.6537	      
34.0000	      6.0000	      0.0000	      0.0000	      3.4711	      20.8730	      -564351.6301	      
34.0000	      7.0000	      0.0000	      0.0000	      3.4783	      15.4138	      -564063.9709	      
34.0000	      8.0000	      0.0000	      0.0000	      3.4720	      10.3444	      -563174.1501	      
34.0000	      9.0000	      0.0000	      0.0000	      3.4077	      29.8950	      -564403.5476	      
34.0000	      10.0000	      0.0000	      0.0000	      3.4681	      11.4732	      -563428.1780	      
34.0000	      11.0000	      0.0000	      0.0000	      3.4216	      13.2174	      -563669.3799	      
34.0000	      12.0000	      0.0000	      0.0000	      3.4515	      19.3474	      -564303.2131	      
34.0000	      13.0000	      0.0000	      0.0000	      3.4516	      17.8035	      -564231.0318	      
34.0000	      14.0000	      0.0000	      0.0000	      3.4180	      29.9036	      -564403.7877	      
34.0000	      15.0000	      0.0000	      0.0000	      3.4573	      17.6758	      -564226.7947	      
35.0000	      1.0000	      0.0000	      0.0000	      3.4658	      12.4190	      -563613.7617	      
35.0000	      2.0000	      0.0000	      0.0000	      3.4630	      19.8570	      -564323.8484	      
35.0000	      3.0000	      0.0000	      0.0000	      3.4807	      16.9835	      -564197.3206	      
35.0000	      4.0000	      0.0000	      0.0000	      3.4724	      14.8435	      -563994.8085	      
35.0000	      5.0000	      0.0000	      0.0000	      3.4505	      29.8721	      -564404.7230	      
35.0000	      6.0000	      0.0000	      0.0000	      3.4728	      18.4222	      -564273.6739	      
35.0000	      7.0000	      0.0000	      0.0000	      3.4792	      10.7554	      -563294.8941	      
35.0000	      8.0000	      0.0000	      0.0000	      3.4104	      23.4912	      -564377.4435	      
35.0000	      9.0000	      0.0000	      0.0000	      3.4683	      29.8948	      -564404.9652	      
35.0000	      10.0000	      0.0000	      0.0000	      3.4743	      23.8344	      -564388.4924	      
35.0000	      11.0000	      0.0000	      0.0000	      3.4230	      11.6687	      -563354.6966	      
35.0000	      12.0000	      0.0000	      0.0000	      3.4928	      14.0584	      -563923.1041	      
35.0000	      13.0000	      0.0000	      0.0000	      3.4626	      21.1542	      -564355.1720	      
35.0000	      14.0000	      0.0000	      0.0000	      3.4590	      29.9047	      -564404.6656	      
35.0000	      15.0000	      0.0000	      0.0000	      3.4543	      11.0447	      -563293.4448	      
36.0000	      1.0000	      0.0000	      0.0000	      3.4665	      22.3291	      -564374.1478	      
36.0000	      2.0000	      0.0000	      0.0000	      3.4637	      10.2617	      -563126.8185	      
36.0000	      3.0000	      0.0000	      0.0000	      3.4832	      27.7684	      -564401.9208	      
36.0000	      4.0000	      0.0000	      0.0000	      3.4723	      10.2792	      -563158.1892	      
36.0000	      5.0000	      0.0000	      0.0000	      3.4907	      29.8721	      -564405.0498	      
36.0000	      6.0000	      0.0000	      0.0000	      3.4759	      15.0576	      -564023.5121	      
36.0000	      7.0000	      0.0000	      0.0000	      3.4801	      27.3304	      -564401.0186	      
36.0000	      8.0000	      0.0000	      0.0000	      3.4777	      14.0623	      -563901.7817	      
36.0000	      9.0000	      0.0000	      0.0000	      3.4228	      29.8943	      -564404.0268	      
36.0000	      10.0000	      0.0000	      0.0000	      3.4772	      15.2824	      -564049.3548	      
36.0000	      11.0000	      0.0000	      0.0000	      3.4396	      14.3758	      -563888.6129	      
36.0000	      12.0000	      0.0000	      0.0000	      3.4154	      11.7768	      -563359.2519	      
36.0000	      13.0000	      0.0000	      0.0000	      3.4706	      19.1674	      -564303.4543	      
36.0000	      14.0000	      0.0000	      0.0000	      3.4032	      29.9017	      -564403.2789	      
36.0000	      15.0000	      0.0000	      0.0000	      3.4575	      13.8892	      -563845.4065	      
37.0000	      1.0000	      0.0000	      0.0000	      3.4681	      12.9060	      -563705.4187	      
37.0000	      2.0000	      0.0000	      0.0000	      3.4670	      29.9675	      -564404.9628	      
37.0000	      3.0000	      0.0000	      0.0000	      3.4849	      16.2353	      -564144.9076	      
37.0000	      4.0000	      0.0000	      0.0000	      3.4743	      22.2264	      -564374.0626	      
37.0000	      5.0000	      0.0000	      0.0000	      3.4175	      29.8721	      -564403.9194	      
37.0000	      6.0000	      0.0000	      0.0000	      3.4811	      29.2976	      -564404.1758	      
37.0000	      7.0000	      0.0000	      0.0000	      3.4798	      20.1754	      -564337.6369	      
37.0000	      8.0000	      0.0000	      0.0000	      3.4227	      23.9548	      -564383.1612	      
37.0000	      9.0000	      0.0000	      0.0000	      3.4905	      29.8914	      -564405.0119	      
37.0000	      10.0000	      0.0000	      0.0000	      3.4748	      25.5131	      -564396.2596	      
37.0000	      11.0000	      0.0000	      0.0000	      3.4396	      12.8742	      -563643.0129	      
37.0000	      12.0000	      0.0000	      0.0000	      3.4684	      16.9791	      -564188.9144	      
37.0000	      13.0000	      0.0000	      0.0000	      3.4764	      14.6230	      -563973.3172	      
37.0000	      14.0000	      0.0000	      0.0000	      3.4697	      29.8972	      -564404.7407	      
37.0000	      15.0000	      0.0000	      0.0000	      3.4646	      18.0503	      -564251.6742	      
38.0000	      1.0000	      0.0000	      0.0000	      3.4696	      28.7682	      -564403.0866	      
38.0000	      2.0000	      0.0000	      0.0000	      3.4742	      23.7486	      -564388.0176	      
38.0000	      3.0000	      0.0000	      0.0000	      3.4855	      24.1738	      -564391.5335	      
38.0000	      4.0000	      0.0000	      0.0000	      3.4758	      13.9300	      -563880.3015	      
38.0000	      5.0000	      0.0000	      0.0000	      3.4724	      29.8721	      -564404.9986	      
38.0000	      6.0000	      0.0000	      0.0000	      3.4828	      19.5447	      -564320.4992	      
38.0000	      7.0000	      0.0000	      0.0000	      3.4781	      12.5859	      -563669.1639	      
38.0000	      8.0000	      0.0000	      0.0000	      3.4709	      14.1495	      -563903.8054	      
38.0000	      9.0000	      0.0000	      0.0000	      3.4374	      29.8852	      -564404.4264	      
38.0000	      10.0000	      0.0000	      0.0000	      3.4722	      14.0640	      -563893.3276	      
38.0000	      11.0000	      0.0000	      0.0000	      3.4324	      15.7677	      -564052.9274	      
38.0000	      12.0000	      0.0000	      0.0000	      3.4124	      19.8133	      -564305.4673	      
38.0000	      13.0000	      0.0000	      0.0000	      3.4728	      13.9043	      -563871.9820	      
38.0000	      14.0000	      0.0000	      0.0000	      3.4253	      29.8896	      -564404.0520	      
38.0000	      15.0000	      0.0000	      0.0000	      3.4661	      16.8905	      -564180.9211	      
39.0000	      1.0000	      0.0000	      0.0000	      3.4685	      20.5004	      -564342.5394	      
39.0000	      2.0000	      0.0000	      0.0000	      3.4820	      17.1861	      -564211.2219	      
39.0000	      3.0000	      0.0000	      0.0000	      3.4859	      10.6840	      -563297.7654	      
39.0000	      4.0000	      0.0000	      0.0000	      3.4757	      11.7064	      -563496.2144	      
39.0000	      5.0000	      0.0000	      0.0000	      3.4166	      29.8721	      -564403.8823	      
39.0000	      6.0000	      0.0000	      0.0000	      3.4832	      14.2189	      -563931.0161	      
39.0000	      7.0000	      0.0000	      0.0000	      3.4784	      26.6949	      -564399.7783	      
39.0000	      8.0000	      0.0000	      0.0000	      3.4068	      27.3634	      -564396.9974	      
39.0000	      9.0000	      0.0000	      0.0000	      3.4949	      29.8815	      -564404.8947	      
39.0000	      10.0000	      0.0000	      0.0000	      3.4680	      25.8442	      -564396.9190	      
39.0000	      11.0000	      0.0000	      0.0000	      3.4262	      17.4024	      -564189.8499	      
39.0000	      12.0000	      0.0000	      0.0000	      3.4716	      18.5913	      -564280.8272	      
39.0000	      13.0000	      0.0000	      0.0000	      3.4693	      13.1729	      -563752.8626	      
39.0000	      14.0000	      0.0000	      0.0000	      3.4882	      29.8888	      -564404.9770	      
39.0000	      15.0000	      0.0000	      0.0000	      3.4680	      11.9182	      -563521.3294	      
40.0000	      1.0000	      0.0000	      0.0000	      3.4667	      10.7103	      -563248.4547	      
40.0000	      2.0000	      0.0000	      0.0000	      3.4873	      11.4657	      -563474.4664	      
40.0000	      3.0000	      0.0000	      0.0000	      3.4862	      19.6905	      -564325.8719	      
40.0000	      4.0000	      0.0000	      0.0000	      3.4766	      29.9099	      -564404.9785	      
40.0000	      5.0000	      0.0000	      0.0000	      3.4872	      29.8721	      -564405.0999	      
40.0000	      6.0000	      0.0000	      0.0000	      3.4834	      13.4150	      -563816.3272	      
40.0000	      7.0000	      0.0000	      0.0000	      3.4788	      18.5864	      -564283.7000	      
40.0000	      8.0000	      0.0000	      0.0000	      3.4638	      17.7158	      -564232.8596	      
40.0000	      9.0000	      0.0000	      0.0000	      3.4327	      29.8796	      -564404.1166	      
40.0000	      10.0000	      0.0000	      0.0000	      3.4702	      15.8775	      -564101.0240	      
40.0000	      11.0000	      0.0000	      0.0000	      3.4307	      17.9047	      -564225.1103	      
40.0000	      12.0000	      0.0000	      0.0000	      3.4164	      15.9696	      -564057.8505	      
40.0000	      13.0000	      0.0000	      0.0000	      3.4654	      10.4206	      -563172.6104	      
40.0000	      14.0000	      0.0000	      0.0000	      3.4313	      29.8895	      -564404.1895	      
40.0000	      15.0000	      0.0000	      0.0000	      3.4639	      28.7319	      -564403.0055	      
41.0000	      1.0000	      0.0000	      0.0000	      3.4623	      27.1591	      -564399.8404	      
41.0000	      2.0000	      0.0000	      0.0000	      3.4897	      10.1566	      -563182.2352	      
41.0000	      3.0000	      0.0000	      0.0000	      3.4865	      10.0074	      -563134.0459	      
41.0000	      4.0000	      0.0000	      0.0000	      3.4792	      22.6443	      -564379.3527	      
41.0000	      5.0000	      0.0000	      0.0000	      3.4367	      29.8721	      -564404.4324	      
41.0000	      6.0000	      0.0000	      0.0000	      3.4825	      16.7431	      -564181.8159	      
41.0000	      7.0000	      0.0000	      0.0000	      3.4792	      13.5004	      -563821.8749	      
41.0000	      8.0000	      0.0000	      0.0000	      3.4098	      12.7889	      -563563.1499	      
41.0000	      9.0000	      0.0000	      0.0000	      3.4603	      29.8793	      -564404.6311	      
41.0000	      10.0000	      0.0000	      0.0000	      3.4725	      10.5711	      -563231.7004	      
41.0000	      11.0000	      0.0000	      0.0000	      3.4330	      15.9868	      -564076.2161	      
41.0000	      12.0000	      0.0000	      0.0000	      3.4833	      14.5912	      -563978.1642	      
41.0000	      13.0000	      0.0000	      0.0000	      3.4522	      27.7009	      -564400.6387	      
41.0000	      14.0000	      0.0000	      0.0000	      3.4794	      29.8952	      -564405.0045	      
41.0000	      15.0000	      0.0000	      0.0000	      3.4646	      21.3402	      -564359.1478	      
