#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      1.5241	      0.1436	      3.3342	      -32.2287	      -642096.4480	      
21.0000	      4.0000	      0.2779	      0.5352	      3.3204	      -31.1597	      -641789.4557	      
21.0000	      5.0000	      1.4923	      0.9802	      3.3146	      -32.5584	      -642165.9911	      
21.0000	      6.0000	      1.5192	      0.9525	      3.3158	      -32.4021	      -642166.3025	      
21.0000	      7.0000	      1.5124	      0.6975	      3.3345	      -32.4079	      -642162.8263	      
21.0000	      8.0000	      1.6091	      0.0021	      3.3086	      -31.5226	      -642008.3860	      
21.0000	      9.0000	      1.5382	      0.3502	      3.3096	      -32.2964	      -642137.3885	      
21.0000	      10.0000	      1.6413	      0.2103	      3.3871	      -33.6117	      -642133.0077	      
21.0000	      11.0000	      1.4563	      0.8002	      3.3053	      -32.6480	      -642165.8873	      
21.0000	      12.0000	      1.5249	      0.9745	      3.5306	      -32.6916	      -642152.6024	      
21.0000	      13.0000	      1.5107	      0.6028	      3.3241	      -32.5718	      -642160.5168	      
21.0000	      14.0000	      1.9903	      0.1744	      3.3406	      -32.9811	      -642103.1571	      
21.0000	      15.0000	      1.5320	      0.0770	      3.3104	      -32.5033	      -642087.7135	      
22.0000	      1.0000	      1.5354	      0.0544	      3.3062	      -32.6290	      -642085.5476	      
22.0000	      2.0000	      0.4408	      0.9748	      3.3120	      -32.6089	      -641948.0226	      
22.0000	      3.0000	      1.5252	      0.8244	      3.3194	      -32.4164	      -642165.2585	      
22.0000	      4.0000	      1.2373	      0.9548	      3.3266	      -31.5116	      -642159.9141	      
22.0000	      5.0000	      0.1685	      0.9813	      3.3108	      -32.5992	      -641705.6538	      
22.0000	      6.0000	      1.5203	      0.5269	      3.3060	      -32.4770	      -642156.0982	      
22.0000	      7.0000	      1.5092	      0.1190	      3.3355	      -32.4723	      -642099.0583	      
22.0000	      8.0000	      1.6178	      0.7778	      3.4255	      -31.3124	      -642156.0026	      
22.0000	      9.0000	      1.5382	      0.9739	      3.3045	      -32.3887	      -642166.4891	      
22.0000	      10.0000	      1.6345	      0.9332	      3.3958	      -33.5441	      -642159.8758	      
22.0000	      11.0000	      1.4642	      0.3268	      3.3050	      -32.6527	      -642140.9812	      
22.0000	      12.0000	      1.5236	      0.9745	      3.3712	      -32.6542	      -642163.3675	      
22.0000	      13.0000	      1.5126	      0.0232	      3.3270	      -32.7765	      -642082.6387	      
22.0000	      14.0000	      1.8807	      0.5799	      3.3358	      -33.2618	      -642154.7768	      
22.0000	      15.0000	      1.5288	      0.4821	      3.3131	      -32.5347	      -642153.4879	      
23.0000	      1.0000	      1.5396	      0.5981	      3.3036	      -32.6460	      -642160.7429	      
23.0000	      2.0000	      1.6577	      0.9746	      3.3100	      -32.6216	      -642165.1465	      
23.0000	      3.0000	      1.5257	      0.3374	      3.3065	      -32.6115	      -642139.9216	      
23.0000	      4.0000	      1.9884	      0.2381	      3.3288	      -31.2557	      -642064.4532	      
23.0000	      5.0000	      1.3199	      0.9805	      3.3075	      -32.6154	      -642164.0996	      
23.0000	      6.0000	      1.5214	      0.1570	      3.3039	      -32.5342	      -642109.1699	      
23.0000	      7.0000	      1.5078	      0.5955	      3.3333	      -32.3760	      -642158.8510	      
23.0000	      8.0000	      1.6232	      0.3711	      3.5545	      -31.5459	      -642115.1689	      
23.0000	      9.0000	      1.5379	      0.3986	      3.3061	      -32.4718	      -642145.6115	      
23.0000	      10.0000	      1.6192	      0.4490	      3.3937	      -33.2757	      -642151.2490	      
23.0000	      11.0000	      1.4871	      0.8703	      3.3062	      -32.6489	      -642166.1907	      
23.0000	      12.0000	      1.5226	      0.9745	      3.5112	      -32.6283	      -642154.4259	      
23.0000	      13.0000	      1.5164	      0.4867	      3.3344	      -32.8971	      -642155.6007	      
23.0000	      14.0000	      1.5656	      0.0760	      3.3320	      -33.4490	      -642112.0767	      
23.0000	      15.0000	      1.5218	      0.9559	      3.3179	      -32.5283	      -642166.3048	      
24.0000	      1.0000	      1.5401	      0.0912	      3.3058	      -32.6448	      -642095.5591	      
24.0000	      2.0000	      0.4821	      0.9746	      3.3094	      -32.6377	      -641976.3513	      
24.0000	      3.0000	      1.5253	      0.8112	      3.3010	      -32.7418	      -642165.9579	      
24.0000	      4.0000	      0.3288	      0.8789	      3.3332	      -30.7389	      -641758.9098	      
24.0000	      5.0000	      0.1978	      0.9794	      3.3084	      -32.6368	      -641740.9477	      
24.0000	      6.0000	      1.5223	      0.7175	      3.3051	      -32.5508	      -642164.1835	      
24.0000	      7.0000	      1.5042	      0.0936	      3.3298	      -32.3278	      -642087.8803	      
24.0000	      8.0000	      1.6569	      0.0972	      3.3293	      -31.9520	      -642065.1967	      
24.0000	      9.0000	      1.5360	      0.8720	      3.3094	      -32.4620	      -642166.5130	      
24.0000	      10.0000	      1.6096	      0.8619	      3.3750	      -33.0415	      -642162.4053	      
24.0000	      11.0000	      1.5073	      0.2800	      3.3071	      -32.6467	      -642133.5815	      
24.0000	      12.0000	      1.5224	      0.9745	      3.3642	      -32.6175	      -642163.8924	      
24.0000	      13.0000	      1.5194	      0.9635	      3.3434	      -32.9201	      -642164.4818	      
24.0000	      14.0000	      1.3279	      0.8755	      3.3309	      -33.6377	      -642163.8828	      
24.0000	      15.0000	      1.5169	      0.2908	      3.3189	      -32.5284	      -642133.0998	      
25.0000	      1.0000	      1.5386	      0.7179	      3.3114	      -32.6275	      -642164.2052	      
25.0000	      2.0000	      1.3113	      0.9748	      3.3093	      -32.6499	      -642163.9057	      
25.0000	      3.0000	      1.5248	      0.1618	      3.5976	      -32.8277	      -642104.9431	      
25.0000	      4.0000	      0.7448	      0.3705	      3.3325	      -30.3165	      -642026.6239	      
25.0000	      5.0000	      1.4581	      0.9789	      3.3104	      -32.6334	      -642166.1881	      
25.0000	      6.0000	      1.5219	      0.1553	      3.3070	      -32.5731	      -642109.4643	      
25.0000	      7.0000	      1.5042	      0.9675	      3.3293	      -32.3319	      -642165.8801	      
25.0000	      8.0000	      1.7273	      0.7553	      3.4649	      -32.1766	      -642154.5646	      
25.0000	      9.0000	      1.5341	      0.2346	      3.3119	      -32.3864	      -642120.9481	      
25.0000	      10.0000	      1.5822	      0.1585	      3.3441	      -32.7923	      -642112.8565	      
25.0000	      11.0000	      1.5136	      0.6879	      3.3074	      -32.6466	      -642163.9561	      
25.0000	      12.0000	      1.5225	      0.9745	      3.5387	      -32.6314	      -642152.0798	      
25.0000	      13.0000	      1.5219	      0.2974	      3.3459	      -32.8900	      -642138.7049	      
25.0000	      14.0000	      1.2184	      0.4638	      3.3276	      -33.6472	      -642158.1623	      
25.0000	      15.0000	      1.5150	      0.8990	      3.3163	      -32.5604	      -642166.1966	      
26.0000	      1.0000	      1.5329	      0.2285	      3.3154	      -32.6112	      -642124.4540	      
26.0000	      2.0000	      1.9968	      0.9750	      3.3117	      -32.6336	      -642161.1819	      
26.0000	      3.0000	      1.5243	      0.5271	      3.4933	      -32.8254	      -642148.8086	      
26.0000	      4.0000	      1.2801	      0.0577	      3.3302	      -30.5734	      -642009.9958	      
26.0000	      5.0000	      0.3440	      0.9774	      3.3108	      -32.6349	      -641877.6412	      
26.0000	      6.0000	      1.5218	      0.7755	      3.3099	      -32.5258	      -642165.5203	      
26.0000	      7.0000	      1.5094	      0.5794	      3.3230	      -32.4207	      -642158.5287	      
26.0000	      8.0000	      1.7686	      0.2699	      3.5755	      -32.1474	      -642103.5675	      
26.0000	      9.0000	      1.5315	      0.7347	      3.3143	      -32.2476	      -642163.7561	      
26.0000	      10.0000	      1.5487	      0.9018	      3.3147	      -32.6629	      -642166.0125	      
26.0000	      11.0000	      1.5153	      0.0429	      3.3066	      -32.6483	      -642083.8784	      
26.0000	      12.0000	      1.5229	      0.9745	      3.3591	      -32.6537	      -642163.8465	      
26.0000	      13.0000	      1.5232	      0.7794	      3.3435	      -32.8470	      -642164.3589	      
26.0000	      14.0000	      1.2552	      0.1676	      3.3208	      -33.6429	      -642133.2851	      
26.0000	      15.0000	      1.5171	      0.3438	      3.3132	      -32.5744	      -642140.7312	      
27.0000	      1.0000	      1.5273	      0.8930	      3.3177	      -32.6073	      -642166.1579	      
27.0000	      2.0000	      0.3766	      0.9752	      3.3138	      -32.6170	      -641901.1803	      
27.0000	      3.0000	      1.5241	      0.9674	      3.3280	      -32.7961	      -642165.1399	      
27.0000	      4.0000	      1.7137	      0.8876	      3.3335	      -30.6693	      -642160.9226	      
27.0000	      5.0000	      1.5645	      0.9769	      3.3107	      -32.6369	      -642166.3484	      
27.0000	      6.0000	      1.5216	      0.2951	      3.3126	      -32.4993	      -642132.9810	      
27.0000	      7.0000	      1.5160	      0.1095	      3.3166	      -32.5448	      -642098.5217	      
27.0000	      8.0000	      1.7802	      0.9431	      3.3068	      -32.0726	      -642164.4098	      
27.0000	      9.0000	      1.5290	      0.1409	      3.3149	      -32.1724	      -642094.9343	      
27.0000	      10.0000	      1.5221	      0.4340	      3.5921	      -32.5715	      -642135.3142	      
27.0000	      11.0000	      1.5139	      0.7010	      3.3057	      -32.6514	      -642163.9468	      
27.0000	      12.0000	      1.5235	      0.9745	      3.5056	      -32.6698	      -642154.2771	      
27.0000	      13.0000	      1.5235	      0.2140	      3.3417	      -32.8190	      -642125.3797	      
27.0000	      14.0000	      1.3263	      0.9453	      3.3168	      -33.4043	      -642164.2576	      
27.0000	      15.0000	      1.5204	      0.9026	      3.3119	      -32.5894	      -642166.1361	      
28.0000	      1.0000	      1.5229	      0.3730	      3.3165	      -32.6088	      -642144.2961	      
28.0000	      2.0000	      0.8237	      0.9753	      3.3156	      -32.6094	      -642112.5873	      
28.0000	      3.0000	      1.5240	      0.2398	      3.5010	      -32.7392	      -642121.7306	      
28.0000	      4.0000	      0.0033	      0.4855	      3.3278	      -30.9737	      -641396.3123	      
28.0000	      5.0000	      0.4111	      0.9763	      3.3100	      -32.6407	      -641928.8985	      
28.0000	      6.0000	      1.5215	      0.7966	      3.3147	      -32.4494	      -642165.7538	      
28.0000	      7.0000	      1.5164	      0.6273	      3.3104	      -32.5517	      -642161.3850	      
28.0000	      8.0000	      1.7349	      0.4161	      3.4183	      -32.1611	      -642134.2427	      
28.0000	      9.0000	      1.5273	      0.6277	      3.3125	      -32.1229	      -642159.6816	      
28.0000	      10.0000	      1.5125	      0.1214	      3.4475	      -32.5394	      -642097.6641	      
28.0000	      11.0000	      1.5079	      0.2153	      3.3052	      -32.6530	      -642123.8081	      
28.0000	      12.0000	      1.5239	      0.9745	      3.3319	      -32.6778	      -642165.1482	      
28.0000	      13.0000	      1.5235	      0.8105	      3.3346	      -32.7903	      -642164.5606	      
28.0000	      14.0000	      1.4157	      0.4933	      3.3106	      -33.0781	      -642158.7757	      
28.0000	      15.0000	      1.5236	      0.3201	      3.3133	      -32.5910	      -642138.3145	      
29.0000	      1.0000	      1.5215	      0.9057	      3.3126	      -32.6121	      -642166.1888	      
29.0000	      2.0000	      1.4835	      0.9752	      3.3177	      -32.6124	      -642165.9055	      
29.0000	      3.0000	      1.5243	      0.7441	      3.3271	      -32.6832	      -642164.1851	      
29.0000	      4.0000	      0.9177	      0.0841	      3.3211	      -31.1144	      -642019.5946	      
29.0000	      5.0000	      1.2374	      0.9755	      3.3094	      -32.6430	      -642161.8399	      
29.0000	      6.0000	      1.5216	      0.2372	      3.3150	      -32.4099	      -642122.0017	      
29.0000	      7.0000	      1.5119	      0.0468	      3.3054	      -32.5045	      -642080.4694	      
29.0000	      8.0000	      1.6733	      0.1663	      3.5232	      -32.3099	      -642091.9553	      
29.0000	      9.0000	      1.5270	      0.0234	      3.3123	      -32.1590	      -642058.0251	      
29.0000	      10.0000	      1.5159	      0.6994	      3.5947	      -32.6030	      -642146.3048	      
29.0000	      11.0000	      1.5017	      0.8675	      3.3047	      -32.6539	      -642166.3849	      
29.0000	      12.0000	      1.5241	      0.9745	      3.5010	      -32.6703	      -642155.1414	      
29.0000	      13.0000	      1.5234	      0.2708	      3.3255	      -32.7336	      -642133.2581	      
29.0000	      14.0000	      1.4689	      0.1172	      3.3068	      -32.9117	      -642112.5833	      
29.0000	      15.0000	      1.5250	      0.8483	      3.3129	      -32.5682	      -642166.5699	      
30.0000	      1.0000	      1.5210	      0.2873	      3.3088	      -32.6260	      -642134.6694	      
30.0000	      2.0000	      1.9689	      0.9750	      3.3172	      -32.6170	      -642161.6945	      
30.0000	      3.0000	      1.5250	      0.1728	      3.4939	      -32.6450	      -642108.9814	      
30.0000	      4.0000	      1.9669	      0.8512	      3.3211	      -31.5178	      -642158.4694	      
30.0000	      5.0000	      1.9230	      0.9754	      3.3086	      -32.6435	      -642162.2014	      
30.0000	      6.0000	      1.5214	      0.7555	      3.3137	      -32.4282	      -642165.0594	      
30.0000	      7.0000	      1.5095	      0.5823	      3.3100	      -32.4588	      -642159.3193	      
30.0000	      8.0000	      1.6255	      0.8074	      3.5731	      -32.3951	      -642148.8241	      
30.0000	      9.0000	      1.5282	      0.6713	      3.3130	      -32.1952	      -642161.2000	      
30.0000	      10.0000	      1.5225	      0.2292	      3.4570	      -32.6531	      -642120.7457	      
30.0000	      11.0000	      1.5022	      0.3523	      3.3044	      -32.6547	      -642143.2730	      
30.0000	      12.0000	      1.5241	      0.9745	      3.3757	      -32.6573	      -642163.1108	      
30.0000	      13.0000	      1.5234	      0.8359	      3.3192	      -32.6910	      -642165.5161	      
30.0000	      14.0000	      1.4725	      0.0334	      3.3051	      -32.9534	      -642093.2359	      
30.0000	      15.0000	      1.5258	      0.2267	      3.3123	      -32.5536	      -642123.2810	      
31.0000	      1.0000	      1.5214	      0.9256	      3.3065	      -32.6300	      -642166.5001	      
31.0000	      2.0000	      0.1662	      0.9748	      3.3159	      -32.6203	      -641704.1263	      
31.0000	      3.0000	      1.5255	      0.7473	      3.5989	      -32.6576	      -642146.8799	      
31.0000	      4.0000	      0.6735	      0.4275	      3.3217	      -31.6407	      -642056.4525	      
31.0000	      5.0000	      0.2630	      0.9756	      3.3085	      -32.6458	      -641808.8269	      
31.0000	      6.0000	      1.5207	      0.2031	      3.3124	      -32.4917	      -642117.8263	      
31.0000	      7.0000	      1.5100	      0.1661	      3.3180	      -32.4757	      -642109.7383	      
31.0000	      8.0000	      1.6272	      0.2943	      3.5390	      -32.4543	      -642120.1434	      
31.0000	      9.0000	      1.5309	      0.2987	      3.3130	      -32.3115	      -642130.0813	      
31.0000	      10.0000	      1.5396	      0.9613	      3.3472	      -32.6924	      -642164.5266	      
31.0000	      11.0000	      1.5053	      0.9091	      3.3044	      -32.6551	      -642166.7972	      
31.0000	      12.0000	      1.5237	      0.9745	      3.5563	      -32.6465	      -642150.2549	      
31.0000	      13.0000	      1.5234	      0.2696	      3.3140	      -32.6591	      -642131.8591	      
31.0000	      14.0000	      1.4581	      0.8038	      3.3050	      -33.1334	      -642166.0051	      
31.0000	      15.0000	      1.5263	      0.8319	      3.3121	      -32.5529	      -642165.8230	      
32.0000	      1.0000	      1.5170	      0.3675	      3.3049	      -32.6333	      -642144.0650	      
32.0000	      2.0000	      0.9260	      0.9621	      3.3128	      -32.6270	      -642133.6739	      
32.0000	      3.0000	      1.5249	      0.1604	      3.3359	      -32.6703	      -642112.5459	      
32.0000	      4.0000	      1.3839	      0.9813	      3.3204	      -31.5008	      -642164.7775	      
32.0000	      5.0000	      0.7374	      0.9720	      3.3076	      -32.6446	      -642090.9849	      
32.0000	      6.0000	      1.5177	      0.8191	      3.3120	      -32.5406	      -642166.0434	      
32.0000	      7.0000	      1.5085	      0.6551	      3.3229	      -32.4532	      -642162.0097	      
32.0000	      8.0000	      1.6472	      0.0163	      3.4705	      -32.3740	      -642055.0115	      
32.0000	      9.0000	      1.5306	      0.8474	      3.3138	      -32.3367	      -642166.0835	      
32.0000	      10.0000	      1.5487	      0.4474	      3.5644	      -32.7155	      -642138.5046	      
32.0000	      11.0000	      1.5076	      0.2989	      3.3044	      -32.6554	      -642136.6929	      
32.0000	      12.0000	      1.5188	      0.9588	      3.3950	      -32.6421	      -642161.9736	      
32.0000	      13.0000	      1.5185	      0.7507	      3.3108	      -32.6430	      -642165.3255	      
32.0000	      14.0000	      1.4504	      0.3735	      3.3050	      -33.1176	      -642150.9629	      
32.0000	      15.0000	      1.5261	      0.2615	      3.3106	      -32.5670	      -642129.1806	      
33.0000	      1.0000	      1.5112	      0.8370	      3.3044	      -32.6365	      -642166.6704	      
33.0000	      2.0000	      1.9316	      0.9496	      3.3108	      -32.6300	      -642162.2727	      
33.0000	      3.0000	      1.5242	      0.6924	      3.4385	      -32.7116	      -642157.9884	      
33.0000	      4.0000	      1.9161	      0.3671	      3.3185	      -31.5065	      -642109.4547	      
33.0000	      5.0000	      1.4018	      0.9555	      3.3079	      -32.6423	      -642166.2584	      
33.0000	      6.0000	      1.5152	      0.3027	      3.3111	      -32.5631	      -642135.6345	      
33.0000	      7.0000	      1.5065	      0.0644	      3.3260	      -32.4055	      -642082.6136	      
33.0000	      8.0000	      1.6951	      0.6697	      3.4720	      -32.3081	      -642151.8958	      
33.0000	      9.0000	      1.5252	      0.2489	      3.3133	      -32.3349	      -642121.9331	      
33.0000	      10.0000	      1.5491	      0.9383	      3.3497	      -32.7210	      -642164.2042	      
33.0000	      11.0000	      1.5078	      0.8799	      3.3044	      -32.6555	      -642166.2871	      
33.0000	      12.0000	      1.5140	      0.9401	      3.5545	      -32.6433	      -642150.9518	      
33.0000	      13.0000	      1.5139	      0.1575	      3.3117	      -32.6561	      -642112.3714	      
33.0000	      14.0000	      1.4597	      0.8469	      3.3048	      -32.9895	      -642166.4596	      
33.0000	      15.0000	      1.5198	      0.8588	      3.3093	      -32.5987	      -642166.0450	      
34.0000	      1.0000	      1.5064	      0.1660	      3.3040	      -32.6439	      -642114.4413	      
34.0000	      2.0000	      0.4651	      0.9319	      3.3101	      -32.6188	      -641973.4241	      
34.0000	      3.0000	      1.5205	      0.1102	      3.5482	      -32.7402	      -642095.4489	      
34.0000	      4.0000	      0.1157	      0.0253	      3.3163	      -31.5357	      -641295.4637	      
34.0000	      5.0000	      1.9237	      0.9468	      3.3071	      -32.6403	      -642162.1033	      
34.0000	      6.0000	      1.5133	      0.9232	      3.3104	      -32.5461	      -642166.2115	      
34.0000	      7.0000	      1.5050	      0.8922	      3.3251	      -32.3723	      -642165.9087	      
34.0000	      8.0000	      1.7331	      0.2805	      3.5140	      -32.2921	      -642112.7330	      
34.0000	      9.0000	      1.5207	      0.8494	      3.3109	      -32.2653	      -642166.1267	      
34.0000	      10.0000	      1.5415	      0.2671	      3.4802	      -32.6895	      -642125.3552	      
34.0000	      11.0000	      1.5076	      0.2972	      3.3044	      -32.6553	      -642136.4088	      
34.0000	      12.0000	      1.5091	      0.9272	      3.3652	      -32.6493	      -642163.2305	      
34.0000	      13.0000	      1.5125	      0.8811	      3.3129	      -32.6670	      -642166.5315	      
34.0000	      14.0000	      1.4736	      0.1964	      3.3047	      -32.8801	      -642126.2627	      
34.0000	      15.0000	      1.5139	      0.2872	      3.3084	      -32.6135	      -642134.2346	      
35.0000	      1.0000	      1.5043	      0.7783	      3.3038	      -32.6488	      -642166.3668	      
35.0000	      2.0000	      1.2489	      0.9391	      3.3116	      -32.6068	      -642162.8542	      
35.0000	      3.0000	      1.5166	      0.8331	      3.3674	      -32.7580	      -642163.3197	      
35.0000	      4.0000	      1.0308	      0.6255	      3.3131	      -31.8394	      -642146.9666	      
35.0000	      5.0000	      0.2485	      0.9312	      3.3079	      -32.6377	      -641810.8120	      
35.0000	      6.0000	      1.5108	      0.3617	      3.3089	      -32.5107	      -642142.2671	      
35.0000	      7.0000	      1.5040	      0.4723	      3.3202	      -32.3596	      -642151.6598	      
35.0000	      8.0000	      1.7559	      0.9978	      3.5019	      -32.2370	      -642154.3813	      
35.0000	      9.0000	      1.5190	      0.2849	      3.3094	      -32.3154	      -642128.6090	      
35.0000	      10.0000	      1.5285	      0.8915	      3.3208	      -32.6531	      -642165.9646	      
35.0000	      11.0000	      1.5067	      0.6953	      3.3044	      -32.6551	      -642164.2826	      
35.0000	      12.0000	      1.5090	      0.9185	      3.5167	      -32.6555	      -642154.2798	      
35.0000	      13.0000	      1.5113	      0.3941	      3.3132	      -32.6739	      -642147.5659	      
35.0000	      14.0000	      1.4853	      0.8356	      3.3046	      -32.8084	      -642166.0765	      
35.0000	      15.0000	      1.5086	      0.8347	      3.3091	      -32.6180	      -642166.3114	      
36.0000	      1.0000	      1.5038	      0.2382	      3.3039	      -32.6474	      -642127.4698	      
36.0000	      2.0000	      1.8691	      0.9443	      3.3124	      -32.6083	      -642163.0440	      
36.0000	      3.0000	      1.5164	      0.3479	      3.5129	      -32.7401	      -642134.4542	      
36.0000	      4.0000	      1.8585	      0.2757	      3.3132	      -32.0936	      -642107.6407	      
36.0000	      5.0000	      1.0471	      0.9383	      3.3084	      -32.6376	      -642150.5990	      
36.0000	      6.0000	      1.5084	      0.9807	      3.3087	      -32.4912	      -642166.6657	      
36.0000	      7.0000	      1.5036	      0.9495	      3.3144	      -32.3770	      -642166.2031	      
36.0000	      8.0000	      1.7595	      0.4748	      3.5141	      -32.2375	      -642135.8775	      
36.0000	      9.0000	      1.5219	      0.9818	      3.3102	      -32.4041	      -642166.1316	      
36.0000	      10.0000	      1.5241	      0.3367	      3.5061	      -32.6303	      -642131.6339	      
36.0000	      11.0000	      1.5052	      0.0156	      3.3044	      -32.6550	      -642076.5448	      
36.0000	      12.0000	      1.5121	      0.9242	      3.3466	      -32.6595	      -642164.8436	      
36.0000	      13.0000	      1.5095	      0.9118	      3.3108	      -32.6762	      -642166.3162	      
36.0000	      14.0000	      1.4840	      0.2873	      3.3046	      -32.7598	      -642136.7070	      
36.0000	      15.0000	      1.5060	      0.2232	      3.3092	      -32.6040	      -642124.2347	      
37.0000	      1.0000	      1.5063	      0.7848	      3.3042	      -32.6425	      -642166.0243	      
37.0000	      2.0000	      0.1742	      0.9553	      3.3141	      -32.6106	      -641721.8077	      
37.0000	      3.0000	      1.5172	      0.9057	      3.5853	      -32.7113	      -642148.9082	      
37.0000	      4.0000	      0.2352	      0.0440	      3.3135	      -32.1872	      -641564.2577	      
37.0000	      5.0000	      1.6609	      0.9414	      3.3083	      -32.6401	      -642165.3654	      
37.0000	      6.0000	      1.5060	      0.4034	      3.3075	      -32.5118	      -642147.0913	      
37.0000	      7.0000	      1.5034	      0.2776	      3.3078	      -32.4577	      -642130.8136	      
37.0000	      8.0000	      1.7019	      0.1049	      3.5254	      -32.2666	      -642073.4703	      
37.0000	      9.0000	      1.5238	      0.4445	      3.3107	      -32.4338	      -642149.6281	      
37.0000	      10.0000	      1.5295	      0.7694	      3.3419	      -32.6210	      -642164.4062	      
37.0000	      11.0000	      1.5042	      0.4588	      3.3044	      -32.6549	      -642153.1542	      
37.0000	      12.0000	      1.5182	      0.9387	      3.5168	      -32.6613	      -642153.8636	      
37.0000	      13.0000	      1.5084	      0.2616	      3.3086	      -32.6715	      -642131.2481	      
37.0000	      14.0000	      1.4830	      0.8458	      3.3046	      -32.7206	      -642166.3823	      
37.0000	      15.0000	      1.5103	      0.7577	      3.3085	      -32.5862	      -642165.4381	      
38.0000	      1.0000	      1.5097	      0.2062	      3.3045	      -32.6408	      -642121.8880	      
38.0000	      2.0000	      0.8853	      0.9654	      3.3134	      -32.6241	      -642126.6346	      
38.0000	      3.0000	      1.5187	      0.2734	      3.3130	      -32.6915	      -642132.8798	      
38.0000	      4.0000	      1.0471	      0.9393	      3.3158	      -32.1800	      -642148.6408	      
38.0000	      5.0000	      0.0301	      0.9488	      3.3077	      -32.6439	      -641558.6522	      
38.0000	      6.0000	      1.5050	      0.0475	      3.3062	      -32.5364	      -642082.0040	      
38.0000	      7.0000	      1.5037	      0.6802	      3.3053	      -32.5315	      -642163.5658	      
38.0000	      8.0000	      1.6939	      0.9055	      3.5767	      -32.3089	      -642148.5702	      
38.0000	      9.0000	      1.5240	      0.0054	      3.3108	      -32.3324	      -642059.4535	      
38.0000	      10.0000	      1.5316	      0.1273	      3.5205	      -32.6242	      -642097.3494	      
38.0000	      11.0000	      1.5038	      0.9552	      3.3044	      -32.6549	      -642166.5013	      
38.0000	      12.0000	      1.5205	      0.9639	      3.3523	      -32.6609	      -642164.3694	      
38.0000	      13.0000	      1.5088	      0.8139	      3.3064	      -32.6654	      -642166.0202	      
38.0000	      14.0000	      1.4862	      0.2509	      3.3046	      -32.7359	      -642132.3244	      
38.0000	      15.0000	      1.5134	      0.1905	      3.3083	      -32.5794	      -642117.6777	      
39.0000	      1.0000	      1.5113	      0.7154	      3.3047	      -32.6417	      -642164.9840	      
39.0000	      2.0000	      1.4536	      0.9749	      3.3112	      -32.6243	      -642166.4879	      
39.0000	      3.0000	      1.5212	      0.6874	      3.4173	      -32.6772	      -642159.4344	      
39.0000	      4.0000	      1.7478	      0.5622	      3.3188	      -32.2081	      -642151.2589	      
39.0000	      5.0000	      0.8849	      0.9538	      3.3069	      -32.6463	      -642128.1109	      
39.0000	      6.0000	      1.5053	      0.5873	      3.3061	      -32.5779	      -642160.6101	      
39.0000	      7.0000	      1.5040	      0.0203	      3.3072	      -32.5261	      -642073.5893	      
39.0000	      8.0000	      1.6627	      0.4732	      3.5989	      -32.3660	      -642133.9746	      
39.0000	      9.0000	      1.5217	      0.9605	      3.3110	      -32.2281	      -642166.2274	      
39.0000	      10.0000	      1.5319	      0.6225	      3.3718	      -32.6443	      -642158.7116	      
39.0000	      11.0000	      1.5042	      0.2853	      3.3044	      -32.6551	      -642134.8100	      
39.0000	      12.0000	      1.5211	      0.9726	      3.5300	      -32.6573	      -642152.4012	      
39.0000	      13.0000	      1.5104	      0.2277	      3.3055	      -32.6602	      -642125.6878	      
39.0000	      14.0000	      1.4844	      0.9416	      3.3047	      -32.8294	      -642166.4213	      
39.0000	      15.0000	      1.5179	      0.6930	      3.3090	      -32.5807	      -642163.5405	      
40.0000	      1.0000	      1.5110	      0.1611	      3.3047	      -32.6421	      -642113.1563	      
40.0000	      2.0000	      1.8588	      0.9663	      3.3086	      -32.6279	      -642163.2661	      
40.0000	      3.0000	      1.5211	      0.0709	      3.4972	      -32.6808	      -642087.3098	      
40.0000	      4.0000	      0.0669	      0.1580	      3.3183	      -32.0116	      -641429.1226	      
40.0000	      5.0000	      1.6149	      0.9644	      3.3078	      -32.6478	      -642165.7926	      
40.0000	      6.0000	      1.5061	      0.1523	      3.3065	      -32.6243	      -642110.9028	      
40.0000	      7.0000	      1.5043	      0.6635	      3.3088	      -32.5149	      -642163.0495	      
40.0000	      8.0000	      1.6098	      0.9029	      3.4974	      -32.3702	      -642156.0490	      
40.0000	      9.0000	      1.5229	      0.6134	      3.3109	      -32.2135	      -642159.6390	      
40.0000	      10.0000	      1.5337	      0.0526	      3.5379	      -32.6655	      -642079.5851	      
40.0000	      11.0000	      1.5048	      0.6417	      3.3044	      -32.6552	      -642162.7209	      
40.0000	      12.0000	      1.5210	      0.9637	      3.4131	      -32.6534	      -642160.8824	      
40.0000	      13.0000	      1.5122	      0.9945	      3.3079	      -32.6558	      -642166.5250	      
40.0000	      14.0000	      1.4869	      0.3990	      3.3048	      -32.9475	      -642151.1619	      
40.0000	      15.0000	      1.5209	      0.1081	      3.3089	      -32.5817	      -642099.2972	      
41.0000	      1.0000	      1.5106	      0.6633	      3.3045	      -32.6429	      -642163.0995	      
41.0000	      2.0000	      0.0826	      0.9523	      3.3072	      -32.6316	      -641622.1520	      
41.0000	      3.0000	      1.5175	      0.8341	      3.5454	      -32.7090	      -642151.5466	      
41.0000	      4.0000	      0.8689	      0.8964	      3.3162	      -31.9581	      -642120.4036	      
41.0000	      5.0000	      0.0737	      0.9617	      3.3081	      -32.6491	      -641608.2380	      
