#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      1.0965	      0.5310	      3.4438	      -38.8919	      -564474.9171	      
21.0000	      4.0000	      1.1114	      0.3339	      3.4123	      -7.1228	      -534113.6745	      
21.0000	      5.0000	      1.0573	      0.5910	      3.4295	      -38.5890	      -564473.7001	      
21.0000	      6.0000	      1.2121	      0.6372	      3.5208	      -36.2447	      -564469.2592	      
21.0000	      7.0000	      1.2365	      0.5379	      3.5083	      -2.5291	      -517231.0899	      
21.0000	      8.0000	      1.0811	      0.4689	      3.4957	      -39.0360	      -564474.3458	      
21.0000	      9.0000	      1.0213	      0.4843	      3.5209	      -20.0892	      -562185.2401	      
21.0000	      10.0000	      1.0455	      0.5303	      3.4758	      -34.4239	      -564436.6133	      
21.0000	      11.0000	      1.1050	      0.5981	      3.5059	      -27.7990	      -564165.8827	      
21.0000	      12.0000	      1.1742	      0.5204	      3.4916	      -13.5448	      -552351.2262	      
21.0000	      13.0000	      1.1798	      0.6110	      3.4650	      -24.5877	      -563736.2337	      
21.0000	      14.0000	      1.0352	      0.5574	      3.4859	      -32.9446	      -564403.2514	      
21.0000	      15.0000	      0.9924	      0.5478	      3.4788	      -39.0929	      -564474.0185	      
22.0000	      1.0000	      1.1315	      0.5216	      3.5596	      -2.3731	      -513950.6105	      
22.0000	      2.0000	      1.0729	      0.5801	      3.4488	      -39.4308	      -564475.0898	      
22.0000	      3.0000	      1.2064	      0.5360	      3.4221	      -39.0449	      -564473.6541	      
22.0000	      4.0000	      1.1693	      0.3498	      3.4271	      -31.6262	      -564322.9961	      
22.0000	      5.0000	      1.0719	      0.5810	      3.4387	      -38.7533	      -564474.3363	      
22.0000	      6.0000	      1.2071	      0.5992	      3.5146	      -20.5023	      -562602.2687	      
22.0000	      7.0000	      1.1879	      0.5191	      3.3183	      -1.8891	      -524466.6972	      
22.0000	      8.0000	      1.0873	      0.5298	      3.4701	      -39.0715	      -564474.9337	      
22.0000	      9.0000	      1.0069	      0.5179	      3.5101	      -5.8742	      -529303.7659	      
22.0000	      10.0000	      1.0519	      0.5431	      3.4766	      -17.0945	      -559771.9890	      
22.0000	      11.0000	      1.1530	      0.6321	      3.4963	      -5.2249	      -530617.5425	      
22.0000	      12.0000	      1.1992	      0.5376	      3.5811	      -11.7931	      -543921.7766	      
22.0000	      13.0000	      1.1720	      0.6344	      3.4593	      -9.2783	      -540523.4129	      
22.0000	      14.0000	      1.0513	      0.5753	      3.3988	      -16.1140	      -558370.1350	      
22.0000	      15.0000	      0.9537	      0.5592	      3.5990	      -39.1676	      -564469.6796	      
23.0000	      1.0000	      1.1705	      0.5403	      3.3548	      -1.8366	      -523690.2902	      
23.0000	      2.0000	      1.0662	      0.5801	      3.4463	      -39.5424	      -564475.1617	      
23.0000	      3.0000	      1.2138	      0.5515	      3.4211	      -39.1936	      -564473.5057	      
23.0000	      4.0000	      1.2061	      0.4023	      3.4383	      -10.3187	      -544151.7528	      
23.0000	      5.0000	      1.0824	      0.5738	      3.4480	      -38.9149	      -564474.7040	      
23.0000	      6.0000	      1.1962	      0.5763	      3.5013	      -4.9906	      -528848.7291	      
23.0000	      7.0000	      1.2186	      0.5288	      3.5470	      -7.6429	      -536585.5535	      
23.0000	      8.0000	      1.0902	      0.5750	      3.4518	      -39.1722	      -564474.9380	      
23.0000	      9.0000	      1.0018	      0.5272	      3.5161	      -31.2469	      -564336.8875	      
23.0000	      10.0000	      1.0587	      0.5532	      3.4794	      -6.3563	      -532400.3589	      
23.0000	      11.0000	      1.1799	      0.6422	      3.4877	      -26.7489	      -564090.2761	      
23.0000	      12.0000	      1.2553	      0.5488	      3.3308	      -11.3101	      -545512.3051	      
23.0000	      13.0000	      1.1560	      0.6171	      3.4614	      -33.5756	      -564435.1913	      
23.0000	      14.0000	      1.0735	      0.5496	      3.3435	      -4.1420	      -525309.1096	      
23.0000	      15.0000	      0.9543	      0.5645	      3.3335	      -39.2114	      -564473.0905	      
24.0000	      1.0000	      1.2130	      0.5642	      3.5109	      -13.1249	      -550970.5623	      
24.0000	      2.0000	      1.0616	      0.5801	      3.4445	      -39.6206	      -564475.2360	      
24.0000	      3.0000	      1.1443	      0.5607	      3.4329	      -39.3305	      -564474.8951	      
24.0000	      4.0000	      1.2045	      0.4590	      3.4418	      -32.1122	      -564381.5601	      
24.0000	      5.0000	      1.0894	      0.5697	      3.4540	      -39.0789	      -564474.8772	      
24.0000	      6.0000	      1.1772	      0.5891	      3.4787	      -35.4816	      -564462.0278	      
24.0000	      7.0000	      1.2187	      0.5787	      3.4005	      -8.4299	      -538696.4850	      
24.0000	      8.0000	      1.0888	      0.6070	      3.4376	      -39.2437	      -564474.6484	      
24.0000	      9.0000	      1.0146	      0.5076	      3.5039	      -14.3283	      -554242.1168	      
24.0000	      10.0000	      1.0647	      0.5604	      3.4777	      -2.0711	      -517404.5822	      
24.0000	      11.0000	      1.1704	      0.6472	      3.4816	      -2.9916	      -522764.4680	      
24.0000	      12.0000	      1.2464	      0.5513	      3.3998	      -0.4970	      -519261.4569	      
24.0000	      13.0000	      1.1284	      0.5887	      3.4626	      -12.2046	      -549647.2804	      
24.0000	      14.0000	      1.0875	      0.5248	      3.3280	      -0.6494	      -523287.4212	      
24.0000	      15.0000	      0.9851	      0.5643	      3.4004	      -39.3294	      -564474.8132	      
25.0000	      1.0000	      1.2368	      0.5805	      3.3550	      -12.0521	      -547341.1413	      
25.0000	      2.0000	      1.0584	      0.5801	      3.4433	      -39.6753	      -564475.2681	      
25.0000	      3.0000	      1.0554	      0.5602	      3.4415	      -39.4266	      -564475.3746	      
25.0000	      4.0000	      1.1610	      0.5262	      3.4447	      -9.0483	      -541358.0962	      
25.0000	      5.0000	      1.0886	      0.5694	      3.4582	      -39.2239	      -564474.9870	      
25.0000	      6.0000	      1.1716	      0.6106	      3.4692	      -17.4212	      -560374.3381	      
25.0000	      7.0000	      1.1880	      0.6295	      3.5421	      -4.6155	      -528181.1965	      
25.0000	      8.0000	      1.0866	      0.6281	      3.4307	      -39.3994	      -564474.4174	      
25.0000	      9.0000	      1.0123	      0.4851	      3.5082	      -1.2601	      -513558.6130	      
25.0000	      10.0000	      1.0641	      0.5638	      3.4760	      -35.6271	      -564456.9148	      
25.0000	      11.0000	      1.1512	      0.6474	      3.4800	      -25.4798	      -563899.8389	      
25.0000	      12.0000	      1.2259	      0.5554	      3.4869	      -5.3040	      -529350.8188	      
25.0000	      13.0000	      1.1048	      0.5631	      3.4655	      -3.0898	      -522114.9757	      
25.0000	      14.0000	      1.0864	      0.5123	      3.3513	      -36.8747	      -564461.2538	      
25.0000	      15.0000	      1.0243	      0.5686	      3.4542	      -39.4724	      -564475.0136	      
26.0000	      1.0000	      1.2398	      0.5812	      3.5831	      -14.8796	      -556477.8222	      
26.0000	      2.0000	      1.0556	      0.5790	      3.4419	      -39.6459	      -564475.3152	      
26.0000	      3.0000	      0.9932	      0.5599	      3.4474	      -39.4939	      -564474.9679	      
26.0000	      4.0000	      1.1106	      0.5784	      3.4461	      -31.8657	      -564377.0487	      
26.0000	      5.0000	      1.0797	      0.5672	      3.4583	      -39.3820	      -564475.1274	      
26.0000	      6.0000	      1.1788	      0.6378	      3.4792	      -38.5007	      -564473.2056	      
26.0000	      7.0000	      1.1728	      0.6600	      3.3226	      -7.9621	      -534648.1255	      
26.0000	      8.0000	      1.0793	      0.6042	      3.4381	      -39.4302	      -564474.8335	      
26.0000	      9.0000	      1.0156	      0.4763	      3.5273	      -29.7980	      -564256.9059	      
26.0000	      10.0000	      1.0613	      0.5588	      3.4732	      -21.8701	      -562960.0276	      
26.0000	      11.0000	      1.1224	      0.6352	      3.4845	      -8.0111	      -536824.9253	      
26.0000	      12.0000	      1.1841	      0.5475	      3.5460	      -3.7038	      -522272.5331	      
26.0000	      13.0000	      1.1036	      0.5453	      3.4683	      -35.6514	      -564458.8818	      
26.0000	      14.0000	      1.0817	      0.4864	      3.3865	      -23.4107	      -563286.6036	      
26.0000	      15.0000	      1.0580	      0.5715	      3.4887	      -39.5687	      -564474.5777	      
27.0000	      1.0000	      1.1912	      0.5721	      3.4062	      -18.4292	      -560957.9566	      
27.0000	      2.0000	      1.0536	      0.5767	      3.4409	      -39.6120	      -564475.3454	      
27.0000	      3.0000	      0.9806	      0.5599	      3.4477	      -39.4900	      -564474.8245	      
27.0000	      4.0000	      1.1042	      0.5769	      3.4450	      -9.4187	      -542114.5118	      
27.0000	      5.0000	      1.0708	      0.5650	      3.4535	      -39.4988	      -564475.2518	      
27.0000	      6.0000	      1.1609	      0.6491	      3.4834	      -13.5197	      -553434.6241	      
27.0000	      7.0000	      1.2165	      0.6646	      3.4733	      -4.3563	      -528501.2942	      
27.0000	      8.0000	      1.0734	      0.5822	      3.4459	      -39.4205	      -564475.1035	      
27.0000	      9.0000	      1.0163	      0.4704	      3.5480	      -13.0262	      -549808.5559	      
27.0000	      10.0000	      1.0564	      0.5477	      3.4705	      -10.4947	      -544817.8453	      
27.0000	      11.0000	      1.0941	      0.6273	      3.5000	      -32.0513	      -564396.4727	      
27.0000	      12.0000	      1.1713	      0.5344	      3.5650	      -39.1392	      -564472.6876	      
27.0000	      13.0000	      1.1045	      0.5400	      3.4634	      -19.8332	      -562117.4365	      
27.0000	      14.0000	      1.0736	      0.4842	      3.4101	      -10.7773	      -546258.4431	      
27.0000	      15.0000	      1.0683	      0.5713	      3.4915	      -39.5865	      -564474.5511	      
28.0000	      1.0000	      1.1626	      0.5644	      3.5709	      -17.5079	      -560586.5383	      
28.0000	      2.0000	      1.0527	      0.5723	      3.4402	      -39.5548	      -564475.3425	      
28.0000	      3.0000	      1.0003	      0.5600	      3.4463	      -39.4607	      -564475.0265	      
28.0000	      4.0000	      1.1019	      0.5403	      3.4437	      -34.7409	      -564444.6076	      
28.0000	      5.0000	      1.0606	      0.5633	      3.4494	      -39.5754	      -564475.3721	      
28.0000	      6.0000	      1.1441	      0.6260	      3.4851	      -38.9562	      -564473.7417	      
28.0000	      7.0000	      1.2451	      0.6371	      3.5948	      -39.3246	      -564470.1005	      
28.0000	      8.0000	      1.0672	      0.5647	      3.4512	      -39.4154	      -564475.2237	      
28.0000	      9.0000	      1.0113	      0.4744	      3.5655	      -32.5272	      -564393.6432	      
28.0000	      10.0000	      1.0440	      0.5387	      3.4621	      -3.0752	      -520187.9064	      
28.0000	      11.0000	      1.0778	      0.6204	      3.5089	      -10.3447	      -543774.8317	      
28.0000	      12.0000	      1.1609	      0.5258	      3.5612	      -24.0102	      -563677.4230	      
28.0000	      13.0000	      1.0997	      0.5521	      3.4612	      -38.2655	      -564473.7499	      
28.0000	      14.0000	      1.0616	      0.4974	      3.4119	      -7.2179	      -534741.2784	      
28.0000	      15.0000	      1.0656	      0.5700	      3.4722	      -39.5608	      -564474.9316	      
29.0000	      1.0000	      1.1367	      0.5566	      3.3659	      -15.4384	      -557147.5166	      
29.0000	      2.0000	      1.0523	      0.5691	      3.4397	      -39.5072	      -564475.3379	      
29.0000	      3.0000	      1.0320	      0.5602	      3.4428	      -39.4238	      -564475.2857	      
29.0000	      4.0000	      1.0886	      0.5185	      3.4427	      -13.6014	      -552821.2600	      
29.0000	      5.0000	      1.0527	      0.5619	      3.4444	      -39.5882	      -564475.4332	      
29.0000	      6.0000	      1.1198	      0.5971	      3.4765	      -16.7715	      -559580.3771	      
29.0000	      7.0000	      1.2505	      0.6104	      3.3383	      -23.8153	      -563433.7446	      
29.0000	      8.0000	      1.0616	      0.5523	      3.4533	      -39.4146	      -564475.3261	      
29.0000	      9.0000	      1.0134	      0.4797	      3.5530	      -9.7398	      -541156.9532	      
29.0000	      10.0000	      1.0339	      0.5325	      3.4558	      -3.0517	      -519834.2528	      
29.0000	      11.0000	      1.0917	      0.6147	      3.5061	      -34.2298	      -564444.1083	      
29.0000	      12.0000	      1.1453	      0.5277	      3.5241	      -7.9697	      -537807.6778	      
29.0000	      13.0000	      1.0880	      0.5610	      3.4579	      -11.3724	      -547529.8370	      
29.0000	      14.0000	      1.0566	      0.5041	      3.3987	      -5.1725	      -527194.2466	      
29.0000	      15.0000	      1.0505	      0.5676	      3.4552	      -39.4663	      -564475.1286	      
30.0000	      1.0000	      1.1332	      0.5513	      3.5179	      -14.2976	      -554893.2314	      
30.0000	      2.0000	      1.0524	      0.5701	      3.4408	      -39.5116	      -564475.3459	      
30.0000	      3.0000	      1.0616	      0.5608	      3.4404	      -39.4022	      -564475.3516	      
30.0000	      4.0000	      1.0690	      0.5196	      3.4429	      -36.2661	      -564461.0781	      
30.0000	      5.0000	      1.0472	      0.5610	      3.4408	      -39.5971	      -564475.4768	      
30.0000	      6.0000	      1.1074	      0.5848	      3.4652	      -34.0215	      -564437.2806	      
30.0000	      7.0000	      1.1963	      0.5848	      3.4257	      -12.6935	      -550126.4221	      
30.0000	      8.0000	      1.0558	      0.5441	      3.4531	      -39.4623	      -564475.3883	      
30.0000	      9.0000	      1.0098	      0.4923	      3.5181	      -31.1718	      -564331.4083	      
30.0000	      10.0000	      1.0315	      0.5349	      3.4609	      -14.6398	      -555398.0140	      
30.0000	      11.0000	      1.1182	      0.6052	      3.4943	      -13.0916	      -552105.1201	      
30.0000	      12.0000	      1.1383	      0.5400	      3.4848	      -0.4468	      -516179.3474	      
30.0000	      13.0000	      1.0735	      0.5670	      3.4561	      -33.6733	      -564423.6979	      
30.0000	      14.0000	      1.0565	      0.5141	      3.3966	      -13.8625	      -553412.1935	      
30.0000	      15.0000	      1.0403	      0.5656	      3.4416	      -39.4072	      -564475.2645	      
31.0000	      1.0000	      1.1387	      0.5483	      3.3396	      -18.9319	      -561293.0546	      
31.0000	      2.0000	      1.0523	      0.5685	      3.4416	      -39.5314	      -564475.3708	      
31.0000	      3.0000	      1.0811	      0.5612	      3.4390	      -39.4464	      -564475.3686	      
31.0000	      4.0000	      1.0499	      0.5309	      3.4428	      -12.1316	      -549184.6137	      
31.0000	      5.0000	      1.0433	      0.5604	      3.4384	      -39.6033	      -564475.5264	      
31.0000	      6.0000	      1.1035	      0.5895	      3.4570	      -9.0518	      -540671.0317	      
31.0000	      7.0000	      1.1741	      0.5811	      3.5223	      -6.2340	      -533017.7460	      
31.0000	      8.0000	      1.0497	      0.5394	      3.4509	      -39.5240	      -564475.5058	      
31.0000	      9.0000	      1.0050	      0.4927	      3.4918	      -9.1442	      -541314.0509	      
31.0000	      10.0000	      1.0346	      0.5421	      3.4658	      -26.8069	      -563975.1959	      
31.0000	      11.0000	      1.1394	      0.6122	      3.4852	      -38.5426	      -564473.7576	      
31.0000	      12.0000	      1.1318	      0.5500	      3.4627	      -2.6200	      -521158.4617	      
31.0000	      13.0000	      1.0713	      0.5692	      3.4515	      -10.8955	      -546322.3148	      
31.0000	      14.0000	      1.0552	      0.5285	      3.3950	      -19.4386	      -561733.2708	      
31.0000	      15.0000	      1.0345	      0.5641	      3.4320	      -39.4111	      -564475.3427	      
32.0000	      1.0000	      1.1263	      0.5497	      3.5013	      -19.5745	      -562059.1680	      
32.0000	      2.0000	      1.0500	      0.5668	      3.4414	      -39.5550	      -564475.3873	      
32.0000	      3.0000	      1.0819	      0.5609	      3.4386	      -39.4748	      -564475.4069	      
32.0000	      4.0000	      1.0393	      0.5396	      3.4419	      -29.0171	      -564184.1188	      
32.0000	      5.0000	      1.0405	      0.5599	      3.4366	      -39.6077	      -564475.5483	      
32.0000	      6.0000	      1.1040	      0.6027	      3.4613	      -32.6356	      -564405.6371	      
32.0000	      7.0000	      1.1307	      0.5869	      3.3012	      -7.4083	      -532875.1058	      
32.0000	      8.0000	      1.0440	      0.5370	      3.4463	      -39.5851	      -564475.6288	      
32.0000	      9.0000	      1.0104	      0.4884	      3.4790	      -34.0297	      -564421.5291	      
32.0000	      10.0000	      1.0379	      0.5492	      3.4716	      -29.9309	      -564266.4709	      
32.0000	      11.0000	      1.1459	      0.6026	      3.4716	      -16.4882	      -559243.7338	      
32.0000	      12.0000	      1.1191	      0.5547	      3.4460	      -1.0738	      -518634.6345	      
32.0000	      13.0000	      1.0823	      0.5624	      3.4463	      -31.8245	      -564367.4763	      
32.0000	      14.0000	      1.0570	      0.5203	      3.3962	      -21.9704	      -562869.3924	      
32.0000	      15.0000	      1.0306	      0.5627	      3.4259	      -39.4365	      -564475.4088	      
33.0000	      1.0000	      1.1124	      0.5504	      3.3163	      -10.8151	      -546299.4849	      
33.0000	      2.0000	      1.0482	      0.5582	      3.4424	      -39.5729	      -564475.4913	      
33.0000	      3.0000	      1.0798	      0.5583	      3.4402	      -39.5033	      -564475.4472	      
33.0000	      4.0000	      1.0330	      0.5430	      3.4423	      -6.4438	      -532330.6712	      
33.0000	      5.0000	      1.0396	      0.5555	      3.4363	      -39.6062	      -564475.5931	      
33.0000	      6.0000	      1.1066	      0.6031	      3.4724	      -10.0714	      -543516.6163	      
33.0000	      7.0000	      1.1217	      0.5830	      3.4301	      -7.3461	      -535455.8893	      
33.0000	      8.0000	      1.0401	      0.5352	      3.4430	      -39.6278	      -564475.6830	      
33.0000	      9.0000	      1.0112	      0.4921	      3.5004	      -13.5481	      -551629.9020	      
33.0000	      10.0000	      1.0418	      0.5523	      3.4758	      -25.7688	      -563846.0300	      
33.0000	      11.0000	      1.1345	      0.5911	      3.4618	      -34.9432	      -564453.3194	      
33.0000	      12.0000	      1.0959	      0.5519	      3.4837	      -12.2073	      -549434.7130	      
33.0000	      13.0000	      1.0867	      0.5487	      3.4431	      -9.8490	      -543568.2168	      
33.0000	      14.0000	      1.0613	      0.5053	      3.3944	      -15.3229	      -556815.1094	      
33.0000	      15.0000	      1.0290	      0.5572	      3.4253	      -39.4595	      -564475.5304	      
34.0000	      1.0000	      1.0989	      0.5511	      3.4494	      -38.2629	      -564473.6944	      
34.0000	      2.0000	      1.0467	      0.5482	      3.4432	      -39.5874	      -564475.5683	      
34.0000	      3.0000	      1.0696	      0.5527	      3.4417	      -39.5278	      -564475.5171	      
34.0000	      4.0000	      1.0364	      0.5398	      3.4426	      -31.0645	      -564316.0076	      
34.0000	      5.0000	      1.0389	      0.5504	      3.4376	      -39.6064	      -564475.6340	      
34.0000	      6.0000	      1.1161	      0.5919	      3.4783	      -2.1173	      -518634.3188	      
34.0000	      7.0000	      1.1426	      0.5829	      3.5998	      -12.9959	      -551038.1891	      
34.0000	      8.0000	      1.0373	      0.5340	      3.4407	      -39.6578	      -564475.7682	      
34.0000	      9.0000	      1.0035	      0.4902	      3.5284	      -39.3733	      -564473.5356	      
34.0000	      10.0000	      1.0434	      0.5474	      3.4741	      -17.8507	      -560494.3466	      
34.0000	      11.0000	      1.1082	      0.5763	      3.4615	      -9.6877	      -542613.0415	      
34.0000	      12.0000	      1.0692	      0.5449	      3.5093	      -21.3303	      -562829.5339	      
34.0000	      13.0000	      1.0855	      0.5388	      3.4417	      -29.9810	      -564272.0615	      
34.0000	      14.0000	      1.0630	      0.4910	      3.4017	      -9.0416	      -541945.9902	      
34.0000	      15.0000	      1.0306	      0.5470	      3.4301	      -39.5256	      -564475.6048	      
35.0000	      1.0000	      1.0718	      0.5506	      3.5424	      -17.5000	      -560355.8777	      
35.0000	      2.0000	      1.0444	      0.5405	      3.4437	      -39.6030	      -564475.6364	      
35.0000	      3.0000	      1.0612	      0.5460	      3.4428	      -39.5797	      -564475.5739	      
35.0000	      4.0000	      1.0508	      0.5322	      3.4427	      -10.7158	      -545770.8776	      
35.0000	      5.0000	      1.0384	      0.5423	      3.4386	      -39.6204	      -564475.7081	      
35.0000	      6.0000	      1.1124	      0.5922	      3.4763	      -36.4125	      -564466.4104	      
35.0000	      7.0000	      1.1464	      0.5936	      3.4117	      -10.9997	      -546938.9886	      
35.0000	      8.0000	      1.0354	      0.5331	      3.4391	      -39.6787	      -564475.7732	      
35.0000	      9.0000	      1.0010	      0.4921	      3.5465	      -17.4648	      -559965.5321	      
35.0000	      10.0000	      1.0418	      0.5398	      3.4679	      -5.0770	      -527200.2323	      
35.0000	      11.0000	      1.0948	      0.5584	      3.4673	      -31.7162	      -564372.0775	      
35.0000	      12.0000	      1.0455	      0.5356	      3.5472	      -21.7567	      -562992.6810	      
35.0000	      13.0000	      1.0838	      0.5336	      3.4491	      -8.3224	      -539182.8862	      
35.0000	      14.0000	      1.0571	      0.4755	      3.4047	      -4.1493	      -523723.6883	      
35.0000	      15.0000	      1.0330	      0.5392	      3.4338	      -39.5961	      -564475.7222	      
36.0000	      1.0000	      1.0626	      0.5495	      3.5848	      -38.0790	      -564471.4156	      
36.0000	      2.0000	      1.0413	      0.5349	      3.4430	      -39.6260	      -564475.7102	      
36.0000	      3.0000	      1.0537	      0.5391	      3.4431	      -39.6362	      -564475.6707	      
36.0000	      4.0000	      1.0608	      0.5248	      3.4424	      -28.1444	      -564115.5937	      
36.0000	      5.0000	      1.0373	      0.5343	      3.4394	      -39.6428	      -564475.7513	      
36.0000	      6.0000	      1.0994	      0.5781	      3.4752	      -20.6127	      -562534.2637	      
36.0000	      7.0000	      1.1505	      0.5997	      3.5703	      -6.2161	      -533060.4189	      
36.0000	      8.0000	      1.0340	      0.5325	      3.4380	      -39.6934	      -564475.7949	      
36.0000	      9.0000	      1.0005	      0.5047	      3.5362	      -33.8050	      -564423.5711	      
36.0000	      10.0000	      1.0381	      0.5322	      3.4617	      -36.0658	      -564458.6435	      
36.0000	      11.0000	      1.0849	      0.5481	      3.4734	      -10.1088	      -543682.6576	      
36.0000	      12.0000	      1.0416	      0.5286	      3.5531	      -11.1772	      -544847.5066	      
36.0000	      13.0000	      1.0879	      0.5361	      3.4526	      -27.9567	      -564122.3433	      
36.0000	      14.0000	      1.0525	      0.4682	      3.4042	      -6.5092	      -531431.2833	      
36.0000	      15.0000	      1.0353	      0.5338	      3.4366	      -39.6534	      -564475.8135	      
37.0000	      1.0000	      1.0616	      0.5457	      3.5844	      -12.9716	      -550909.7626	      
37.0000	      2.0000	      1.0374	      0.5307	      3.4415	      -39.6437	      -564475.7516	      
37.0000	      3.0000	      1.0465	      0.5337	      3.4424	      -39.6775	      -564475.7283	      
37.0000	      4.0000	      1.0610	      0.5214	      3.4412	      -2.9711	      -521085.8419	      
37.0000	      5.0000	      1.0363	      0.5288	      3.4395	      -39.6602	      -564475.8257	      
37.0000	      6.0000	      1.0954	      0.5577	      3.4779	      -9.3894	      -541557.1518	      
37.0000	      7.0000	      1.1293	      0.5976	      3.3468	      -7.6968	      -535224.2358	      
37.0000	      8.0000	      1.0333	      0.5323	      3.4371	      -39.6955	      -564475.8404	      
37.0000	      9.0000	      1.0071	      0.5170	      3.5222	      -7.4637	      -535870.5645	      
37.0000	      10.0000	      1.0353	      0.5277	      3.4600	      -19.5831	      -561908.7472	      
37.0000	      11.0000	      1.0772	      0.5466	      3.4763	      -28.1533	      -564153.6334	      
37.0000	      12.0000	      1.0603	      0.5275	      3.5567	      -1.2264	      -511179.3771	      
37.0000	      13.0000	      1.0843	      0.5448	      3.4540	      -8.2661	      -538858.2541	      
37.0000	      14.0000	      1.0472	      0.4792	      3.4008	      -1.9843	      -520977.1853	      
37.0000	      15.0000	      1.0368	      0.5300	      3.4386	      -39.6936	      -564475.8228	      
38.0000	      1.0000	      1.0632	      0.5409	      3.5488	      -36.3518	      -564465.4801	      
38.0000	      2.0000	      1.0344	      0.5278	      3.4401	      -39.6622	      -564475.7641	      
38.0000	      3.0000	      1.0384	      0.5294	      3.4417	      -39.7076	      -564475.7929	      
38.0000	      4.0000	      1.0554	      0.5197	      3.4396	      -28.1974	      -564114.0489	      
38.0000	      5.0000	      1.0347	      0.5253	      3.4391	      -39.6793	      -564475.8237	      
38.0000	      6.0000	      1.0827	      0.5450	      3.4793	      -2.8016	      -519937.1748	      
38.0000	      7.0000	      1.1435	      0.6053	      3.5070	      -39.1918	      -564473.7263	      
38.0000	      8.0000	      1.0329	      0.5321	      3.4364	      -39.6971	      -564475.8081	      
38.0000	      9.0000	      1.0187	      0.5237	      3.5073	      -27.9877	      -564118.1906	      
38.0000	      10.0000	      1.0335	      0.5256	      3.4597	      -6.1332	      -531112.3966	      
38.0000	      11.0000	      1.0862	      0.5628	      3.4722	      -5.4597	      -529813.7903	      
38.0000	      12.0000	      1.1073	      0.5296	      3.5395	      -38.5297	      -564473.4753	      
38.0000	      13.0000	      1.0844	      0.5475	      3.4533	      -31.6707	      -564362.4388	      
38.0000	      14.0000	      1.0510	      0.4874	      3.4001	      -31.2299	      -564302.4598	      
38.0000	      15.0000	      1.0374	      0.5278	      3.4396	      -39.7219	      -564475.8504	      
39.0000	      1.0000	      1.0764	      0.5364	      3.4690	      -13.3188	      -552176.6666	      
39.0000	      2.0000	      1.0331	      0.5258	      3.4391	      -39.6902	      -564475.8330	      
39.0000	      3.0000	      1.0327	      0.5263	      3.4408	      -39.7297	      -564475.8424	      
39.0000	      4.0000	      1.0469	      0.5191	      3.4395	      -9.1777	      -541918.9310	      
39.0000	      5.0000	      1.0346	      0.5234	      3.4389	      -39.6890	      -564475.8603	      
39.0000	      6.0000	      1.0953	      0.5475	      3.4792	      -37.8210	      -564472.5899	      
39.0000	      7.0000	      1.1263	      0.6056	      3.3173	      -21.2519	      -562461.0498	      
39.0000	      8.0000	      1.0328	      0.5317	      3.4372	      -39.7017	      -564475.8047	      
39.0000	      9.0000	      1.0279	      0.5194	      3.4911	      -5.0575	      -526219.1492	      
39.0000	      10.0000	      1.0346	      0.5272	      3.4628	      -31.7859	      -564354.2617	      
39.0000	      11.0000	      1.0868	      0.5701	      3.4695	      -25.8797	      -563896.1842	      
39.0000	      12.0000	      1.1356	      0.5308	      3.5245	      -24.8765	      -563795.2593	      
39.0000	      13.0000	      1.0758	      0.5480	      3.4524	      -11.6596	      -548192.2961	      
39.0000	      14.0000	      1.0541	      0.4946	      3.3946	      -14.7506	      -555516.5756	      
39.0000	      15.0000	      1.0378	      0.5262	      3.4402	      -39.7417	      -564475.8514	      
40.0000	      1.0000	      1.0924	      0.5361	      3.3993	      -1.8582	      -521528.9873	      
40.0000	      2.0000	      1.0322	      0.5237	      3.4384	      -39.7096	      -564475.8491	      
40.0000	      3.0000	      1.0286	      0.5239	      3.4400	      -39.7367	      -564475.8736	      
40.0000	      4.0000	      1.0447	      0.5198	      3.4407	      -39.5665	      -564475.7457	      
40.0000	      5.0000	      1.0344	      0.5220	      3.4387	      -39.6959	      -564475.8731	      
40.0000	      6.0000	      1.0979	      0.5661	      3.4778	      -22.5778	      -563210.8832	      
40.0000	      7.0000	      1.1034	      0.5961	      3.5006	      -2.9394	      -520645.6673	      
40.0000	      8.0000	      1.0330	      0.5305	      3.4377	      -39.7001	      -564475.8314	      
40.0000	      9.0000	      1.0272	      0.5107	      3.4822	      -26.8622	      -563977.3643	      
40.0000	      10.0000	      1.0353	      0.5303	      3.4676	      -10.8011	      -545517.3913	      
40.0000	      11.0000	      1.0964	      0.5672	      3.4641	      -6.0497	      -531948.8447	      
40.0000	      12.0000	      1.1481	      0.5303	      3.5190	      -7.5942	      -536834.4406	      
40.0000	      13.0000	      1.0598	      0.5434	      3.4518	      -38.7946	      -564474.6224	      
40.0000	      14.0000	      1.0566	      0.5045	      3.3849	      -33.6291	      -564401.6013	      
40.0000	      15.0000	      1.0374	      0.5244	      3.4404	      -39.7501	      -564475.8933	      
41.0000	      1.0000	      1.1007	      0.5347	      3.3733	      -29.2736	      -564188.8957	      
41.0000	      2.0000	      1.0325	      0.5223	      3.4384	      -39.7275	      -564475.8758	      
41.0000	      3.0000	      1.0272	      0.5224	      3.4395	      -39.7438	      -564475.8632	      
41.0000	      4.0000	      1.0418	      0.5209	      3.4415	      -20.8902	      -562527.6276	      
41.0000	      5.0000	      1.0352	      0.5212	      3.4386	      -39.7076	      -564475.8949	      
