#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      1.3911	      0.5147	      3.3123	      -58.4302	      -465541.8225	      
21.0000	      4.0000	      1.3191	      0.4912	      3.3023	      -59.1050	      -465542.9462	      
21.0000	      5.0000	      1.3920	      0.5034	      3.3150	      -58.8173	      -465542.1798	      
21.0000	      6.0000	      1.3055	      0.4877	      3.2965	      -59.4015	      -465542.8340	      
21.0000	      7.0000	      1.2500	      0.5481	      3.3022	      -59.6087	      -465542.3541	      
21.0000	      8.0000	      1.2930	      0.5094	      3.3000	      -59.4798	      -465542.7945	      
21.0000	      9.0000	      1.2842	      0.5252	      3.2842	      -58.8803	      -465542.9091	      
21.0000	      10.0000	      1.2943	      0.5005	      3.2947	      -58.9707	      -465542.2071	      
21.0000	      11.0000	      1.3697	      0.5071	      3.2979	      -58.8875	      -465542.5454	      
21.0000	      12.0000	      1.3164	      0.5119	      3.2655	      -58.5026	      -465542.0934	      
21.0000	      13.0000	      1.0335	      0.5211	      3.2964	      -58.4977	      -465540.8141	      
21.0000	      14.0000	      1.3849	      0.5604	      3.3029	      -59.6377	      -465542.3494	      
21.0000	      15.0000	      1.3295	      0.5147	      3.2959	      -59.0557	      -465542.7108	      
22.0000	      1.0000	      1.2942	      0.6126	      3.3165	      -58.8710	      -465542.2229	      
22.0000	      2.0000	      1.3036	      0.4941	      3.2967	      -59.2638	      -465543.5940	      
22.0000	      3.0000	      1.3664	      0.5188	      3.3102	      -58.8128	      -465543.4480	      
22.0000	      4.0000	      1.3256	      0.5258	      3.3038	      -59.2155	      -465543.6198	      
22.0000	      5.0000	      1.3595	      0.5197	      3.3097	      -58.9766	      -465543.1702	      
22.0000	      6.0000	      1.3150	      0.5027	      3.2989	      -59.5301	      -465543.0978	      
22.0000	      7.0000	      1.2030	      0.5449	      3.3078	      -59.7426	      -465542.8856	      
22.0000	      8.0000	      1.3135	      0.5332	      3.3011	      -59.5318	      -465541.9379	      
22.0000	      9.0000	      1.2863	      0.5244	      3.2895	      -59.0307	      -465542.6661	      
22.0000	      10.0000	      1.2850	      0.4814	      3.2968	      -59.0777	      -465541.9172	      
22.0000	      11.0000	      1.4176	      0.4998	      3.2993	      -59.0571	      -465542.4609	      
22.0000	      12.0000	      1.3141	      0.5079	      3.2638	      -58.7609	      -465543.0447	      
22.0000	      13.0000	      1.1850	      0.5329	      3.3002	      -58.3673	      -465542.0830	      
22.0000	      14.0000	      1.3900	      0.5610	      3.3034	      -59.6476	      -465542.6458	      
22.0000	      15.0000	      1.3214	      0.5216	      3.2908	      -59.3147	      -465543.0894	      
23.0000	      1.0000	      1.3336	      0.5940	      3.3073	      -59.2326	      -465542.0725	      
23.0000	      2.0000	      1.3203	      0.4669	      3.2943	      -59.4548	      -465542.5941	      
23.0000	      3.0000	      1.3474	      0.5227	      3.3080	      -59.1278	      -465542.7388	      
23.0000	      4.0000	      1.3350	      0.5519	      3.3047	      -59.3209	      -465543.0158	      
23.0000	      5.0000	      1.3345	      0.5344	      3.3039	      -59.1494	      -465542.5174	      
23.0000	      6.0000	      1.3298	      0.5233	      3.3007	      -59.5507	      -465543.3782	      
23.0000	      7.0000	      1.2674	      0.5450	      3.3074	      -59.4087	      -465542.4013	      
23.0000	      8.0000	      1.3125	      0.5420	      3.3042	      -59.6131	      -465542.1539	      
23.0000	      9.0000	      1.2948	      0.5306	      3.2928	      -59.1009	      -465542.9882	      
23.0000	      10.0000	      1.2883	      0.4678	      3.2989	      -59.1088	      -465542.8510	      
23.0000	      11.0000	      1.4196	      0.5152	      3.2996	      -59.1941	      -465543.2555	      
23.0000	      12.0000	      1.3166	      0.5123	      3.2657	      -59.1752	      -465542.5914	      
23.0000	      13.0000	      1.3590	      0.5383	      3.3056	      -58.6301	      -465542.9008	      
23.0000	      14.0000	      1.3852	      0.5608	      3.3022	      -59.6354	      -465542.2773	      
23.0000	      15.0000	      1.3162	      0.5272	      3.2872	      -59.5573	      -465543.2475	      
24.0000	      1.0000	      1.3506	      0.5790	      3.3011	      -59.4779	      -465542.9717	      
24.0000	      2.0000	      1.3326	      0.4810	      3.2942	      -59.5280	      -465542.9755	      
24.0000	      3.0000	      1.3389	      0.5260	      3.3058	      -59.2561	      -465542.9626	      
24.0000	      4.0000	      1.3423	      0.5666	      3.3044	      -59.4024	      -465542.7510	      
24.0000	      5.0000	      1.3247	      0.5492	      3.3019	      -59.2657	      -465542.9582	      
24.0000	      6.0000	      1.3325	      0.5295	      3.2986	      -59.5641	      -465542.8188	      
24.0000	      7.0000	      1.3340	      0.5497	      3.3022	      -58.8856	      -465543.3159	      
24.0000	      8.0000	      1.2964	      0.5435	      3.3069	      -59.6854	      -465543.5525	      
24.0000	      9.0000	      1.3038	      0.5388	      3.2964	      -59.2591	      -465542.3962	      
24.0000	      10.0000	      1.3023	      0.4704	      3.2996	      -59.0133	      -465542.7683	      
24.0000	      11.0000	      1.4207	      0.5317	      3.3000	      -59.3828	      -465543.2436	      
24.0000	      12.0000	      1.3191	      0.5203	      3.2678	      -59.4332	      -465542.7723	      
24.0000	      13.0000	      1.4777	      0.5449	      3.3082	      -59.0167	      -465541.7449	      
24.0000	      14.0000	      1.3678	      0.5594	      3.3007	      -59.6092	      -465542.2388	      
24.0000	      15.0000	      1.3177	      0.5397	      3.2879	      -59.7409	      -465543.1591	      
25.0000	      1.0000	      1.3619	      0.5672	      3.2967	      -59.6872	      -465542.5884	      
25.0000	      2.0000	      1.3381	      0.4948	      3.2959	      -59.5384	      -465542.9726	      
25.0000	      3.0000	      1.3466	      0.5317	      3.3037	      -59.4065	      -465543.3883	      
25.0000	      4.0000	      1.3426	      0.5639	      3.3035	      -59.3913	      -465543.5486	      
25.0000	      5.0000	      1.3278	      0.5561	      3.3026	      -59.2820	      -465542.8551	      
25.0000	      6.0000	      1.3336	      0.5366	      3.2961	      -59.5503	      -465542.6114	      
25.0000	      7.0000	      1.3918	      0.5548	      3.2982	      -58.5697	      -465542.4357	      
25.0000	      8.0000	      1.2960	      0.5476	      3.3072	      -59.7173	      -465542.8080	      
25.0000	      9.0000	      1.3094	      0.5451	      3.2991	      -59.4133	      -465543.0115	      
25.0000	      10.0000	      1.3121	      0.4789	      3.2999	      -58.9398	      -465542.9798	      
25.0000	      11.0000	      1.4089	      0.5432	      3.3005	      -59.4348	      -465542.4798	      
25.0000	      12.0000	      1.3234	      0.5260	      3.2756	      -59.5363	      -465542.8259	      
25.0000	      13.0000	      1.5222	      0.5466	      3.3074	      -59.3450	      -465541.5592	      
25.0000	      14.0000	      1.3448	      0.5573	      3.2998	      -59.5901	      -465542.1264	      
25.0000	      15.0000	      1.3225	      0.5464	      3.2913	      -59.8013	      -465542.2661	      
26.0000	      1.0000	      1.3672	      0.5572	      3.2964	      -59.7309	      -465543.3186	      
26.0000	      2.0000	      1.3339	      0.5150	      3.2975	      -59.5223	      -465542.8176	      
26.0000	      3.0000	      1.3595	      0.5335	      3.3037	      -59.2993	      -465542.6712	      
26.0000	      4.0000	      1.3386	      0.5577	      3.3025	      -59.4026	      -465541.6984	      
26.0000	      5.0000	      1.3412	      0.5453	      3.3053	      -59.2011	      -465543.8662	      
26.0000	      6.0000	      1.3195	      0.5223	      3.2952	      -59.4909	      -465543.2121	      
26.0000	      7.0000	      1.4236	      0.5577	      3.2947	      -58.6295	      -465542.0743	      
26.0000	      8.0000	      1.3050	      0.5517	      3.3058	      -59.7303	      -465542.9861	      
26.0000	      9.0000	      1.3216	      0.5518	      3.3013	      -59.5659	      -465543.5653	      
26.0000	      10.0000	      1.3111	      0.4869	      3.2987	      -58.8283	      -465541.8727	      
26.0000	      11.0000	      1.3964	      0.5392	      3.3006	      -59.3803	      -465542.6851	      
26.0000	      12.0000	      1.3305	      0.5294	      3.2818	      -59.4037	      -465543.4452	      
26.0000	      13.0000	      1.4713	      0.5464	      3.3054	      -59.5077	      -465542.4813	      
26.0000	      14.0000	      1.3288	      0.5558	      3.2995	      -59.5868	      -465542.3725	      
26.0000	      15.0000	      1.3299	      0.5521	      3.2950	      -59.8028	      -465543.1338	      
27.0000	      1.0000	      1.3643	      0.5473	      3.2964	      -59.7269	      -465542.4181	      
27.0000	      2.0000	      1.3264	      0.5357	      3.2995	      -59.4679	      -465541.6581	      
27.0000	      3.0000	      1.3660	      0.5299	      3.3063	      -59.1285	      -465542.6240	      
27.0000	      4.0000	      1.3339	      0.5414	      3.3024	      -59.2900	      -465543.3960	      
27.0000	      5.0000	      1.3506	      0.5377	      3.3073	      -59.1444	      -465543.1327	      
27.0000	      6.0000	      1.3068	      0.5150	      3.2939	      -59.3538	      -465542.7725	      
27.0000	      7.0000	      1.4124	      0.5567	      3.2924	      -58.7455	      -465542.4665	      
27.0000	      8.0000	      1.3082	      0.5522	      3.3051	      -59.5731	      -465542.9761	      
27.0000	      9.0000	      1.3322	      0.5549	      3.3038	      -59.5850	      -465542.7550	      
27.0000	      10.0000	      1.3151	      0.4905	      3.2986	      -58.6999	      -465542.4551	      
27.0000	      11.0000	      1.3792	      0.5271	      3.3007	      -59.3091	      -465542.4679	      
27.0000	      12.0000	      1.3360	      0.5354	      3.2922	      -59.2539	      -465542.6494	      
27.0000	      13.0000	      1.3764	      0.5441	      3.3041	      -59.2828	      -465542.0948	      
27.0000	      14.0000	      1.3229	      0.5535	      3.2995	      -59.5626	      -465542.9643	      
27.0000	      15.0000	      1.3324	      0.5444	      3.2987	      -59.6626	      -465542.6284	      
28.0000	      1.0000	      1.3588	      0.5424	      3.2986	      -59.6393	      -465542.7416	      
28.0000	      2.0000	      1.3137	      0.5343	      3.2999	      -59.2848	      -465543.0549	      
28.0000	      3.0000	      1.3690	      0.5302	      3.3081	      -58.9762	      -465541.9413	      
28.0000	      4.0000	      1.3278	      0.5246	      3.3033	      -59.1757	      -465542.2349	      
28.0000	      5.0000	      1.3543	      0.5362	      3.3075	      -59.1209	      -465541.9488	      
28.0000	      6.0000	      1.3008	      0.5085	      3.2932	      -59.2424	      -465542.9611	      
28.0000	      7.0000	      1.3789	      0.5506	      3.2944	      -58.8063	      -465542.1633	      
28.0000	      8.0000	      1.3103	      0.5500	      3.3055	      -59.4599	      -465542.9177	      
28.0000	      9.0000	      1.3403	      0.5540	      3.3057	      -59.5234	      -465542.4263	      
28.0000	      10.0000	      1.3083	      0.4929	      3.2989	      -58.6424	      -465541.9995	      
28.0000	      11.0000	      1.3844	      0.5196	      3.3011	      -59.2096	      -465542.9347	      
28.0000	      12.0000	      1.3381	      0.5383	      3.2990	      -59.1937	      -465543.6823	      
28.0000	      13.0000	      1.3017	      0.5405	      3.3038	      -58.9469	      -465542.8370	      
28.0000	      14.0000	      1.3257	      0.5522	      3.3011	      -59.4774	      -465542.6705	      
28.0000	      15.0000	      1.3315	      0.5369	      3.3020	      -59.4734	      -465542.6128	      
29.0000	      1.0000	      1.3549	      0.5406	      3.3000	      -59.5502	      -465542.5187	      
29.0000	      2.0000	      1.3039	      0.5323	      3.3000	      -59.1492	      -465542.7773	      
29.0000	      3.0000	      1.3693	      0.5324	      3.3099	      -58.8089	      -465541.6905	      
29.0000	      4.0000	      1.3258	      0.5193	      3.3041	      -59.1205	      -465542.1372	      
29.0000	      5.0000	      1.3532	      0.5362	      3.3065	      -59.1131	      -465542.7499	      
29.0000	      6.0000	      1.2988	      0.5069	      3.2959	      -59.1464	      -465542.1853	      
29.0000	      7.0000	      1.3398	      0.5457	      3.2945	      -58.8555	      -465542.9564	      
29.0000	      8.0000	      1.3134	      0.5472	      3.3063	      -59.3413	      -465542.5946	      
29.0000	      9.0000	      1.3445	      0.5508	      3.3064	      -59.4007	      -465542.8897	      
29.0000	      10.0000	      1.3040	      0.4934	      3.2988	      -58.7465	      -465542.1741	      
29.0000	      11.0000	      1.3927	      0.5187	      3.3015	      -59.1331	      -465542.1108	      
29.0000	      12.0000	      1.3401	      0.5420	      3.3045	      -59.1519	      -465542.0167	      
29.0000	      13.0000	      1.2700	      0.5376	      3.3045	      -58.7103	      -465542.7566	      
29.0000	      14.0000	      1.3357	      0.5505	      3.3031	      -59.4425	      -465542.9776	      
29.0000	      15.0000	      1.3326	      0.5295	      3.2993	      -59.2710	      -465542.7999	      
30.0000	      1.0000	      1.3542	      0.5405	      3.3016	      -59.4972	      -465543.4285	      
30.0000	      2.0000	      1.3027	      0.5172	      3.3007	      -59.1004	      -465541.8211	      
30.0000	      3.0000	      1.3656	      0.5355	      3.3106	      -58.8082	      -465541.9422	      
30.0000	      4.0000	      1.3262	      0.5171	      3.3047	      -59.1368	      -465542.6125	      
30.0000	      5.0000	      1.3467	      0.5393	      3.3050	      -59.1431	      -465542.4656	      
30.0000	      6.0000	      1.3045	      0.5087	      3.2983	      -59.0815	      -465542.8697	      
30.0000	      7.0000	      1.3146	      0.5436	      3.2943	      -58.9691	      -465543.0775	      
30.0000	      8.0000	      1.3134	      0.5445	      3.3067	      -59.2587	      -465542.3394	      
30.0000	      9.0000	      1.3408	      0.5476	      3.3056	      -59.3192	      -465542.6269	      
30.0000	      10.0000	      1.2968	      0.4995	      3.2991	      -58.8490	      -465543.6475	      
30.0000	      11.0000	      1.3970	      0.5204	      3.3018	      -59.1010	      -465542.6167	      
30.0000	      12.0000	      1.3408	      0.5444	      3.3060	      -59.1439	      -465541.8474	      
30.0000	      13.0000	      1.2772	      0.5368	      3.3051	      -58.5880	      -465542.7143	      
30.0000	      14.0000	      1.3490	      0.5524	      3.3039	      -59.4591	      -465542.4019	      
30.0000	      15.0000	      1.3310	      0.5246	      3.2960	      -59.1437	      -465542.7890	      
31.0000	      1.0000	      1.3522	      0.5413	      3.3028	      -59.4130	      -465541.8917	      
31.0000	      2.0000	      1.3055	      0.5078	      3.3012	      -59.1504	      -465542.3789	      
31.0000	      3.0000	      1.3618	      0.5383	      3.3109	      -58.8328	      -465542.8481	      
31.0000	      4.0000	      1.3279	      0.5203	      3.3052	      -59.1689	      -465542.4321	      
31.0000	      5.0000	      1.3405	      0.5427	      3.3039	      -59.1714	      -465543.6903	      
31.0000	      6.0000	      1.3167	      0.5092	      3.3004	      -59.0770	      -465541.7627	      
31.0000	      7.0000	      1.3144	      0.5436	      3.2951	      -58.9224	      -465542.1201	      
31.0000	      8.0000	      1.3111	      0.5426	      3.3068	      -59.2788	      -465542.2458	      
31.0000	      9.0000	      1.3291	      0.5460	      3.3030	      -59.3122	      -465543.1764	      
31.0000	      10.0000	      1.3039	      0.5102	      3.3001	      -58.9350	      -465543.4390	      
31.0000	      11.0000	      1.3905	      0.5232	      3.3019	      -59.1127	      -465541.9816	      
31.0000	      12.0000	      1.3414	      0.5451	      3.3067	      -59.1724	      -465542.8067	      
31.0000	      13.0000	      1.3368	      0.5381	      3.3057	      -58.6290	      -465542.4899	      
31.0000	      14.0000	      1.3561	      0.5529	      3.3041	      -59.4842	      -465542.9693	      
31.0000	      15.0000	      1.3296	      0.5233	      3.2936	      -59.1292	      -465542.6294	      
32.0000	      1.0000	      1.3510	      0.5419	      3.3034	      -59.3011	      -465542.8136	      
32.0000	      2.0000	      1.3074	      0.5039	      3.3017	      -59.1943	      -465543.2286	      
32.0000	      3.0000	      1.3585	      0.5386	      3.3099	      -58.8952	      -465542.1556	      
32.0000	      4.0000	      1.3286	      0.5268	      3.3051	      -59.2070	      -465542.5431	      
32.0000	      5.0000	      1.3365	      0.5458	      3.3037	      -59.2047	      -465542.9335	      
32.0000	      6.0000	      1.3258	      0.5043	      3.3021	      -59.0938	      -465542.6139	      
32.0000	      7.0000	      1.3213	      0.5458	      3.2943	      -58.8151	      -465542.6059	      
32.0000	      8.0000	      1.3080	      0.5423	      3.3065	      -59.3412	      -465541.9532	      
32.0000	      9.0000	      1.3202	      0.5455	      3.3015	      -59.3730	      -465542.9082	      
32.0000	      10.0000	      1.3106	      0.5208	      3.3012	      -58.9687	      -465542.1189	      
32.0000	      11.0000	      1.3810	      0.5228	      3.3016	      -59.1663	      -465542.6587	      
32.0000	      12.0000	      1.3403	      0.5431	      3.3056	      -59.2070	      -465542.7984	      
32.0000	      13.0000	      1.3862	      0.5405	      3.3060	      -58.8071	      -465541.4879	      
32.0000	      14.0000	      1.3577	      0.5535	      3.3041	      -59.5279	      -465543.1212	      
32.0000	      15.0000	      1.3243	      0.5298	      3.2941	      -59.3144	      -465542.6102	      
33.0000	      1.0000	      1.3482	      0.5422	      3.3035	      -59.2442	      -465543.1439	      
33.0000	      2.0000	      1.3169	      0.5085	      3.3025	      -59.2478	      -465541.9710	      
33.0000	      3.0000	      1.3597	      0.5317	      3.3093	      -59.0128	      -465542.3054	      
33.0000	      4.0000	      1.3296	      0.5337	      3.3048	      -59.2339	      -465542.4111	      
33.0000	      5.0000	      1.3361	      0.5476	      3.3038	      -59.2262	      -465542.2130	      
33.0000	      6.0000	      1.3305	      0.5075	      3.3012	      -59.1153	      -465543.0440	      
33.0000	      7.0000	      1.3376	      0.5490	      3.2916	      -58.7716	      -465542.1014	      
33.0000	      8.0000	      1.3065	      0.5426	      3.3060	      -59.5501	      -465542.1145	      
33.0000	      9.0000	      1.3194	      0.5451	      3.3009	      -59.4719	      -465542.5180	      
33.0000	      10.0000	      1.3100	      0.5303	      3.3018	      -59.0233	      -465542.7894	      
33.0000	      11.0000	      1.3672	      0.5236	      3.3023	      -59.2167	      -465542.3306	      
33.0000	      12.0000	      1.3388	      0.5406	      3.3036	      -59.2235	      -465543.1741	      
33.0000	      13.0000	      1.4116	      0.5426	      3.3060	      -58.9888	      -465542.3177	      
33.0000	      14.0000	      1.3498	      0.5538	      3.3040	      -59.4966	      -465542.2587	      
33.0000	      15.0000	      1.3200	      0.5364	      3.2939	      -59.4354	      -465542.3300	      
34.0000	      1.0000	      1.3453	      0.5418	      3.3032	      -59.2894	      -465542.2394	      
34.0000	      2.0000	      1.3232	      0.5129	      3.3008	      -59.2860	      -465542.7667	      
34.0000	      3.0000	      1.3577	      0.5297	      3.3083	      -59.1071	      -465543.0584	      
34.0000	      4.0000	      1.3304	      0.5392	      3.3042	      -59.2429	      -465543.3980	      
34.0000	      5.0000	      1.3374	      0.5484	      3.3046	      -59.2329	      -465542.3037	      
34.0000	      6.0000	      1.3259	      0.5113	      3.3017	      -59.1403	      -465543.6900	      
34.0000	      7.0000	      1.3541	      0.5510	      3.2911	      -58.7271	      -465543.6857	      
34.0000	      8.0000	      1.3040	      0.5433	      3.3057	      -59.6543	      -465542.8566	      
34.0000	      9.0000	      1.3200	      0.5478	      3.3014	      -59.5564	      -465542.7798	      
34.0000	      10.0000	      1.3087	      0.5271	      3.3025	      -59.0923	      -465542.3781	      
34.0000	      11.0000	      1.3517	      0.5259	      3.3032	      -59.2477	      -465542.7421	      
34.0000	      12.0000	      1.3381	      0.5381	      3.3015	      -59.2294	      -465543.0625	      
34.0000	      13.0000	      1.4068	      0.5439	      3.3057	      -59.0505	      -465542.5930	      
34.0000	      14.0000	      1.3416	      0.5527	      3.3040	      -59.4623	      -465543.6158	      
34.0000	      15.0000	      1.3162	      0.5404	      3.2968	      -59.4972	      -465542.0836	      
35.0000	      1.0000	      1.3432	      0.5421	      3.3030	      -59.3476	      -465543.5021	      
35.0000	      2.0000	      1.3207	      0.5172	      3.3000	      -59.2952	      -465543.3086	      
35.0000	      3.0000	      1.3539	      0.5267	      3.3071	      -59.0562	      -465541.9422	      
35.0000	      4.0000	      1.3312	      0.5385	      3.3039	      -59.2369	      -465542.2164	      
35.0000	      5.0000	      1.3397	      0.5471	      3.3055	      -59.2286	      -465542.3011	      
35.0000	      6.0000	      1.3237	      0.5204	      3.3031	      -59.1737	      -465543.0759	      
35.0000	      7.0000	      1.3647	      0.5521	      3.2933	      -58.7852	      -465542.7037	      
35.0000	      8.0000	      1.3035	      0.5441	      3.3055	      -59.7122	      -465541.8193	      
35.0000	      9.0000	      1.3271	      0.5515	      3.3025	      -59.5663	      -465542.8911	      
35.0000	      10.0000	      1.3109	      0.5188	      3.3020	      -59.0749	      -465541.9225	      
35.0000	      11.0000	      1.3573	      0.5291	      3.3039	      -59.2462	      -465542.3261	      
35.0000	      12.0000	      1.3385	      0.5377	      3.3000	      -59.2252	      -465541.6283	      
35.0000	      13.0000	      1.3779	      0.5421	      3.3055	      -59.0378	      -465542.5071	      
35.0000	      14.0000	      1.3380	      0.5528	      3.3033	      -59.4324	      -465543.0015	      
35.0000	      15.0000	      1.3210	      0.5419	      3.2959	      -59.5104	      -465541.9212	      
36.0000	      1.0000	      1.3415	      0.5431	      3.3029	      -59.3577	      -465543.5110	      
36.0000	      2.0000	      1.3188	      0.5117	      3.2992	      -59.2812	      -465542.2106	      
36.0000	      3.0000	      1.3480	      0.5273	      3.3062	      -58.9326	      -465542.9720	      
36.0000	      4.0000	      1.3327	      0.5351	      3.3041	      -59.2187	      -465542.9378	      
36.0000	      5.0000	      1.3417	      0.5454	      3.3061	      -59.2106	      -465542.7980	      
36.0000	      6.0000	      1.3250	      0.5282	      3.3042	      -59.1852	      -465542.4834	      
36.0000	      7.0000	      1.3631	      0.5509	      3.2943	      -58.8444	      -465542.2052	      
36.0000	      8.0000	      1.3052	      0.5447	      3.3056	      -59.6042	      -465541.8213	      
36.0000	      9.0000	      1.3333	      0.5530	      3.3035	      -59.5694	      -465543.1067	      
36.0000	      10.0000	      1.3111	      0.5077	      3.3016	      -58.9665	      -465542.9049	      
36.0000	      11.0000	      1.3797	      0.5293	      3.3029	      -59.2338	      -465542.7421	      
36.0000	      12.0000	      1.3388	      0.5383	      3.2985	      -59.2173	      -465542.9087	      
36.0000	      13.0000	      1.3471	      0.5414	      3.3053	      -59.0525	      -465542.7060	      
36.0000	      14.0000	      1.3405	      0.5530	      3.3021	      -59.3711	      -465542.3369	      
36.0000	      15.0000	      1.3286	      0.5428	      3.2939	      -59.5316	      -465541.8402	      
37.0000	      1.0000	      1.3403	      0.5444	      3.3030	      -59.3403	      -465542.4971	      
37.0000	      2.0000	      1.3132	      0.5059	      3.2998	      -59.2637	      -465542.8616	      
37.0000	      3.0000	      1.3494	      0.5274	      3.3056	      -58.8878	      -465542.7827	      
37.0000	      4.0000	      1.3334	      0.5291	      3.3044	      -59.2027	      -465543.1312	      
37.0000	      5.0000	      1.3427	      0.5442	      3.3061	      -59.1930	      -465542.4176	      
37.0000	      6.0000	      1.3275	      0.5330	      3.3046	      -59.1793	      -465542.7698	      
37.0000	      7.0000	      1.3547	      0.5500	      3.2968	      -58.9738	      -465542.6838	      
37.0000	      8.0000	      1.3114	      0.5448	      3.3061	      -59.4332	      -465542.8162	      
37.0000	      9.0000	      1.3342	      0.5530	      3.3041	      -59.5453	      -465543.2722	      
37.0000	      10.0000	      1.3064	      0.5061	      3.3014	      -58.8549	      -465543.0714	      
37.0000	      11.0000	      1.3936	      0.5242	      3.3011	      -59.2109	      -465542.1929	      
37.0000	      12.0000	      1.3397	      0.5392	      3.2981	      -59.2086	      -465541.9354	      
37.0000	      13.0000	      1.3278	      0.5403	      3.3053	      -58.9442	      -465542.5969	      
37.0000	      14.0000	      1.3436	      0.5544	      3.3017	      -59.3961	      -465543.0916	      
37.0000	      15.0000	      1.3354	      0.5363	      3.2939	      -59.4609	      -465543.6846	      
38.0000	      1.0000	      1.3401	      0.5448	      3.3037	      -59.3187	      -465542.3648	      
38.0000	      2.0000	      1.3123	      0.5095	      3.3000	      -59.2385	      -465541.9557	      
38.0000	      3.0000	      1.3483	      0.5298	      3.3055	      -58.8888	      -465542.4828	      
38.0000	      4.0000	      1.3334	      0.5279	      3.3045	      -59.1958	      -465542.6449	      
38.0000	      5.0000	      1.3424	      0.5435	      3.3056	      -59.1858	      -465542.4488	      
38.0000	      6.0000	      1.3315	      0.5364	      3.3037	      -59.1761	      -465541.8668	      
38.0000	      7.0000	      1.3450	      0.5492	      3.2966	      -59.0707	      -465542.3632	      
38.0000	      8.0000	      1.3184	      0.5445	      3.3067	      -59.3478	      -465542.3070	      
38.0000	      9.0000	      1.3324	      0.5505	      3.3038	      -59.4792	      -465542.3094	      
38.0000	      10.0000	      1.3102	      0.5096	      3.3013	      -58.8081	      -465541.9581	      
38.0000	      11.0000	      1.4142	      0.5233	      3.2999	      -59.1850	      -465542.4515	      
38.0000	      12.0000	      1.3404	      0.5409	      3.2981	      -59.1978	      -465542.8306	      
38.0000	      13.0000	      1.3296	      0.5391	      3.3054	      -58.7953	      -465541.7563	      
38.0000	      14.0000	      1.3454	      0.5557	      3.3017	      -59.4492	      -465542.4398	      
38.0000	      15.0000	      1.3413	      0.5329	      3.2965	      -59.3439	      -465542.3204	      
39.0000	      1.0000	      1.3408	      0.5450	      3.3043	      -59.2981	      -465543.1138	      
39.0000	      2.0000	      1.3085	      0.5152	      3.3002	      -59.2211	      -465543.0144	      
39.0000	      3.0000	      1.3483	      0.5304	      3.3068	      -58.8966	      -465542.7669	      
39.0000	      4.0000	      1.3329	      0.5283	      3.3044	      -59.2009	      -465542.5529	      
39.0000	      5.0000	      1.3420	      0.5440	      3.3052	      -59.1849	      -465542.3930	      
39.0000	      6.0000	      1.3347	      0.5309	      3.3029	      -59.1719	      -465543.0975	      
39.0000	      7.0000	      1.3404	      0.5495	      3.2983	      -58.9969	      -465541.3695	      
39.0000	      8.0000	      1.3200	      0.5444	      3.3067	      -59.2661	      -465542.2567	      
39.0000	      9.0000	      1.3323	      0.5484	      3.3030	      -59.4113	      -465541.2267	      
39.0000	      10.0000	      1.3129	      0.5156	      3.3007	      -58.8501	      -465542.1632	      
39.0000	      11.0000	      1.4199	      0.5240	      3.2997	      -59.1721	      -465541.9337	      
39.0000	      12.0000	      1.3407	      0.5413	      3.2990	      -59.1903	      -465542.8217	      
39.0000	      13.0000	      1.3406	      0.5389	      3.3055	      -58.6735	      -465542.9880	      
39.0000	      14.0000	      1.3461	      0.5569	      3.3027	      -59.5300	      -465541.9916	      
39.0000	      15.0000	      1.3453	      0.5339	      3.2999	      -59.2798	      -465542.8885	      
40.0000	      1.0000	      1.3415	      0.5450	      3.3049	      -59.2842	      -465542.8288	      
40.0000	      2.0000	      1.3144	      0.5202	      3.3012	      -59.2223	      -465542.6723	      
40.0000	      3.0000	      1.3491	      0.5295	      3.3079	      -58.9264	      -465542.1977	      
40.0000	      4.0000	      1.3315	      0.5326	      3.3042	      -59.2055	      -465542.9970	      
40.0000	      5.0000	      1.3415	      0.5452	      3.3050	      -59.1885	      -465542.5378	      
40.0000	      6.0000	      1.3355	      0.5217	      3.3025	      -59.1666	      -465542.2071	      
40.0000	      7.0000	      1.3396	      0.5487	      3.2992	      -58.9542	      -465543.0461	      
40.0000	      8.0000	      1.3172	      0.5442	      3.3064	      -59.3982	      -465542.5806	      
40.0000	      9.0000	      1.3338	      0.5464	      3.3027	      -59.3308	      -465543.1752	      
40.0000	      10.0000	      1.3177	      0.5214	      3.3008	      -58.9267	      -465542.7795	      
40.0000	      11.0000	      1.4210	      0.5266	      3.3011	      -59.1780	      -465542.9837	      
40.0000	      12.0000	      1.3407	      0.5420	      3.2999	      -59.1895	      -465542.5513	      
40.0000	      13.0000	      1.3484	      0.5406	      3.3056	      -58.7011	      -465542.8232	      
40.0000	      14.0000	      1.3464	      0.5545	      3.3029	      -59.5424	      -465542.8945	      
40.0000	      15.0000	      1.3472	      0.5365	      3.3003	      -59.2745	      -465543.0471	      
41.0000	      1.0000	      1.3420	      0.5446	      3.3052	      -59.2895	      -465542.5699	      
41.0000	      2.0000	      1.3161	      0.5217	      3.3014	      -59.2377	      -465543.0000	      
41.0000	      3.0000	      1.3534	      0.5289	      3.3094	      -58.9671	      -465542.7933	      
41.0000	      4.0000	      1.3317	      0.5340	      3.3043	      -59.2090	      -465542.8136	      
41.0000	      5.0000	      1.3410	      0.5460	      3.3051	      -59.1928	      -465541.9640	      
