#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      1.2856	      0.1833	      3.5224	      -20.7959	      -490375.7835	      
21.0000	      4.0000	      1.2558	      0.2023	      3.3099	      -20.2205	      -490382.5092	      
21.0000	      5.0000	      1.3223	      0.1894	      3.3753	      -20.8932	      -490382.6238	      
21.0000	      6.0000	      1.3927	      0.2980	      3.3781	      -20.2114	      -490382.5882	      
21.0000	      7.0000	      0.2472	      0.3715	      3.5516	      -18.0172	      -490179.3672	      
21.0000	      8.0000	      1.2852	      0.1630	      3.5482	      -20.8430	      -490373.7874	      
21.0000	      9.0000	      1.3454	      0.2399	      3.3431	      -20.7633	      -490384.1286	      
21.0000	      10.0000	      1.4213	      0.3183	      3.3395	      -20.5784	      -490383.1249	      
21.0000	      11.0000	      1.1668	      0.2731	      3.5440	      -20.4866	      -490375.6018	      
21.0000	      12.0000	      1.2717	      0.2007	      3.4575	      -20.7799	      -490379.8687	      
21.0000	      13.0000	      1.4544	      0.2152	      3.3246	      -20.8197	      -490383.2556	      
21.0000	      14.0000	      1.2920	      0.2595	      3.3256	      -20.6017	      -490383.4137	      
21.0000	      15.0000	      1.2686	      0.1993	      3.5154	      -20.8079	      -490376.4314	      
22.0000	      1.0000	      1.3819	      0.2100	      3.3941	      -20.7460	      -490381.9932	      
22.0000	      2.0000	      1.2859	      0.2781	      3.3325	      -20.7385	      -490383.9380	      
22.0000	      3.0000	      1.2985	      0.1697	      3.5249	      -20.7146	      -490375.7926	      
22.0000	      4.0000	      1.2887	      0.2121	      3.3182	      -20.5263	      -490383.1179	      
22.0000	      5.0000	      1.3261	      0.2050	      3.5027	      -20.9691	      -490376.5419	      
22.0000	      6.0000	      1.3587	      0.2985	      3.4886	      -20.1478	      -490377.8797	      
22.0000	      7.0000	      1.7082	      0.8933	      3.3216	      -17.4111	      -490365.9964	      
22.0000	      8.0000	      1.2771	      0.1747	      3.5978	      -20.7626	      -490370.5892	      
22.0000	      9.0000	      1.3442	      0.2324	      3.3412	      -20.7428	      -490384.0269	      
22.0000	      10.0000	      1.3731	      0.2742	      3.4555	      -20.6379	      -490378.7376	      
22.0000	      11.0000	      1.1805	      0.2616	      3.5303	      -20.3329	      -490376.4467	      
22.0000	      12.0000	      1.2713	      0.2023	      3.5572	      -20.7587	      -490374.1563	      
22.0000	      13.0000	      1.8536	      0.2255	      3.3354	      -21.0288	      -490371.7567	      
22.0000	      14.0000	      1.2948	      0.2662	      3.5495	      -20.6460	      -490373.6210	      
22.0000	      15.0000	      1.2666	      0.1917	      3.4000	      -20.8384	      -490382.6246	      
23.0000	      1.0000	      1.3669	      0.2085	      3.5658	      -20.7119	      -490371.9110	      
23.0000	      2.0000	      1.2796	      0.2787	      3.4934	      -21.0452	      -490377.3082	      
23.0000	      3.0000	      1.3085	      0.1645	      3.5334	      -20.7156	      -490374.7879	      
23.0000	      4.0000	      1.3296	      0.2192	      3.3252	      -20.7398	      -490384.3618	      
23.0000	      5.0000	      1.3152	      0.2160	      3.5882	      -21.0082	      -490370.0071	      
23.0000	      6.0000	      1.3409	      0.2964	      3.5812	      -20.2429	      -490371.2862	      
23.0000	      7.0000	      0.6115	      0.4550	      3.4638	      -17.8262	      -490216.4890	      
23.0000	      8.0000	      1.2720	      0.1865	      3.5581	      -20.7453	      -490373.4472	      
23.0000	      9.0000	      1.3422	      0.2224	      3.3371	      -20.7327	      -490384.1247	      
23.0000	      10.0000	      1.3279	      0.2444	      3.5937	      -20.6948	      -490370.0392	      
23.0000	      11.0000	      1.1956	      0.2473	      3.5337	      -20.4148	      -490376.0322	      
23.0000	      12.0000	      1.2718	      0.2024	      3.3481	      -20.7598	      -490383.0881	      
23.0000	      13.0000	      0.0233	      0.2332	      3.3423	      -21.3336	      -490284.9670	      
23.0000	      14.0000	      1.2926	      0.2657	      3.4651	      -20.6688	      -490379.6869	      
23.0000	      15.0000	      1.2686	      0.1884	      3.5890	      -20.8109	      -490371.5599	      
24.0000	      1.0000	      1.3525	      0.2109	      3.3527	      -20.6880	      -490383.4907	      
24.0000	      2.0000	      1.2783	      0.2782	      3.5934	      -21.1866	      -490369.3130	      
24.0000	      3.0000	      1.3096	      0.1650	      3.5801	      -20.7889	      -490371.1457	      
24.0000	      4.0000	      1.3422	      0.2230	      3.3270	      -20.8883	      -490383.6948	      
24.0000	      5.0000	      1.3069	      0.2228	      3.3164	      -21.0102	      -490383.8322	      
24.0000	      6.0000	      1.3755	      0.2993	      3.3215	      -20.3319	      -490383.6905	      
24.0000	      7.0000	      1.6178	      0.0649	      3.3326	      -18.1073	      -490379.4559	      
24.0000	      8.0000	      1.2740	      0.1918	      3.4730	      -20.7460	      -490379.4953	      
24.0000	      9.0000	      1.3340	      0.2176	      3.3339	      -20.7422	      -490384.1745	      
24.0000	      10.0000	      1.3026	      0.2283	      3.3839	      -20.6967	      -490383.4068	      
24.0000	      11.0000	      1.1889	      0.2276	      3.5375	      -21.0775	      -490375.3578	      
24.0000	      12.0000	      1.2723	      0.2017	      3.4966	      -20.7527	      -490377.8827	      
24.0000	      13.0000	      0.8694	      0.2349	      3.3413	      -21.7058	      -490380.0024	      
24.0000	      14.0000	      1.2906	      0.2564	      3.3179	      -20.6892	      -490383.9898	      
24.0000	      15.0000	      1.2712	      0.1896	      3.4230	      -20.7712	      -490381.8824	      
25.0000	      1.0000	      1.3359	      0.2144	      3.4990	      -20.6836	      -490377.0068	      
25.0000	      2.0000	      1.2892	      0.2749	      3.3182	      -21.2193	      -490384.2703	      
25.0000	      3.0000	      1.3019	      0.1659	      3.3556	      -20.9384	      -490383.6409	      
25.0000	      4.0000	      1.3402	      0.2223	      3.3238	      -20.9150	      -490384.8039	      
25.0000	      5.0000	      1.2991	      0.2271	      3.4260	      -20.9285	      -490381.3808	      
25.0000	      6.0000	      1.3823	      0.2882	      3.4391	      -20.3998	      -490380.2843	      
25.0000	      7.0000	      0.3158	      0.8568	      3.5351	      -18.4982	      -490100.8757	      
25.0000	      8.0000	      1.2760	      0.1942	      3.4552	      -20.7787	      -490380.3370	      
25.0000	      9.0000	      1.3154	      0.2113	      3.3269	      -20.7430	      -490384.0764	      
25.0000	      10.0000	      1.2800	      0.2138	      3.5264	      -20.6986	      -490376.0186	      
25.0000	      11.0000	      1.1517	      0.2194	      3.5520	      -21.4847	      -490374.5800	      
25.0000	      12.0000	      1.2727	      0.2008	      3.3042	      -20.7453	      -490383.8961	      
25.0000	      13.0000	      1.5583	      0.2279	      3.3307	      -21.9387	      -490377.4010	      
25.0000	      14.0000	      1.2851	      0.2337	      3.5130	      -20.7046	      -490376.2277	      
25.0000	      15.0000	      1.2736	      0.1951	      3.5711	      -20.7110	      -490372.8464	      
26.0000	      1.0000	      1.3323	      0.2178	      3.3113	      -20.7126	      -490383.8284	      
26.0000	      2.0000	      1.2970	      0.2594	      3.4373	      -21.1598	      -490380.2687	      
26.0000	      3.0000	      1.2987	      0.1738	      3.4920	      -21.0362	      -490377.5893	      
26.0000	      4.0000	      1.3388	      0.2218	      3.3216	      -20.9337	      -490383.9712	      
26.0000	      5.0000	      1.3052	      0.2283	      3.5303	      -20.9062	      -490374.6208	      
26.0000	      6.0000	      1.3753	      0.2838	      3.5484	      -20.4466	      -490373.1908	      
26.0000	      7.0000	      1.0293	      0.2843	      3.3552	      -19.1037	      -490354.8184	      
26.0000	      8.0000	      1.3027	      0.1891	      3.4880	      -20.8567	      -490378.1718	      
26.0000	      9.0000	      1.3120	      0.2104	      3.3216	      -20.7507	      -490384.2289	      
26.0000	      10.0000	      1.2770	      0.2128	      3.3414	      -20.7621	      -490383.9058	      
26.0000	      11.0000	      1.1460	      0.2385	      3.5991	      -21.7000	      -490369.8040	      
26.0000	      12.0000	      1.2779	      0.2012	      3.4731	      -20.7622	      -490379.2941	      
26.0000	      13.0000	      1.9885	      0.2256	      3.3226	      -21.9669	      -490364.5466	      
26.0000	      14.0000	      1.2879	      0.2175	      3.3784	      -20.7597	      -490383.3167	      
26.0000	      15.0000	      1.2795	      0.2041	      3.3604	      -20.7142	      -490383.7189	      
27.0000	      1.0000	      1.3574	      0.2206	      3.4882	      -20.7703	      -490377.0189	      
27.0000	      2.0000	      1.3156	      0.2476	      3.5920	      -21.0851	      -490369.7657	      
27.0000	      3.0000	      1.3028	      0.1849	      3.3242	      -21.0623	      -490383.6931	      
27.0000	      4.0000	      1.3384	      0.2217	      3.3209	      -20.9441	      -490384.7113	      
27.0000	      5.0000	      1.3167	      0.2275	      3.5838	      -20.9029	      -490371.4999	      
27.0000	      6.0000	      1.3606	      0.2720	      3.3958	      -20.5596	      -490382.5364	      
27.0000	      7.0000	      1.6222	      0.8650	      3.5208	      -19.9209	      -490362.3049	      
27.0000	      8.0000	      1.3240	      0.1860	      3.5468	      -21.0069	      -490373.4295	      
27.0000	      9.0000	      1.3107	      0.2126	      3.3185	      -20.7780	      -490384.5958	      
27.0000	      10.0000	      1.2811	      0.2145	      3.5097	      -20.8326	      -490377.1095	      
27.0000	      11.0000	      1.1346	      0.2529	      3.5634	      -21.7073	      -490372.6451	      
27.0000	      12.0000	      1.2875	      0.2034	      3.5829	      -20.8250	      -490371.6978	      
27.0000	      13.0000	      0.0594	      0.2283	      3.3210	      -21.7281	      -490304.4560	      
27.0000	      14.0000	      1.3002	      0.2130	      3.5650	      -20.7884	      -490373.2497	      
27.0000	      15.0000	      1.2891	      0.2136	      3.4873	      -20.7632	      -490378.4299	      
28.0000	      1.0000	      1.3770	      0.2210	      3.3652	      -20.8375	      -490382.9914	      
28.0000	      2.0000	      1.3295	      0.2440	      3.3566	      -21.0151	      -490383.6791	      
28.0000	      3.0000	      1.3169	      0.1970	      3.5067	      -21.0590	      -490376.2225	      
28.0000	      4.0000	      1.3394	      0.2218	      3.3221	      -20.9422	      -490384.0545	      
28.0000	      5.0000	      1.3270	      0.2260	      3.5784	      -20.9179	      -490370.8187	      
28.0000	      6.0000	      1.3526	      0.2629	      3.5541	      -20.6576	      -490372.5724	      
28.0000	      7.0000	      1.9841	      0.2071	      3.3170	      -20.1287	      -490370.2059	      
28.0000	      8.0000	      1.3379	      0.1813	      3.5958	      -21.1335	      -490368.5395	      
28.0000	      9.0000	      1.3112	      0.2167	      3.3173	      -20.8129	      -490384.0429	      
28.0000	      10.0000	      1.2968	      0.2153	      3.3643	      -20.8741	      -490383.3781	      
28.0000	      11.0000	      1.1552	      0.2691	      3.5674	      -21.5074	      -490372.3437	      
28.0000	      12.0000	      1.2976	      0.2091	      3.3399	      -20.8859	      -490383.7244	      
28.0000	      13.0000	      0.7038	      0.2305	      3.3245	      -21.5109	      -490367.9815	      
28.0000	      14.0000	      1.3099	      0.2254	      3.4398	      -20.7998	      -490381.0519	      
28.0000	      15.0000	      1.3016	      0.2194	      3.5407	      -20.8128	      -490374.7805	      
29.0000	      1.0000	      1.3821	      0.2199	      3.5699	      -20.8858	      -490370.5360	      
29.0000	      2.0000	      1.3333	      0.2492	      3.4810	      -20.9501	      -490377.8121	      
29.0000	      3.0000	      1.3296	      0.2095	      3.3396	      -21.0262	      -490383.6543	      
29.0000	      4.0000	      1.3405	      0.2222	      3.3243	      -20.9321	      -490384.3246	      
29.0000	      5.0000	      1.3349	      0.2237	      3.3520	      -20.9470	      -490383.3119	      
29.0000	      6.0000	      1.3462	      0.2451	      3.3586	      -20.6271	      -490383.2934	      
29.0000	      7.0000	      1.9536	      0.7581	      3.4814	      -19.7357	      -490359.0931	      
29.0000	      8.0000	      1.3465	      0.1827	      3.5696	      -21.1687	      -490370.4544	      
29.0000	      9.0000	      1.3196	      0.2199	      3.3187	      -20.8555	      -490384.4816	      
29.0000	      10.0000	      1.3095	      0.2150	      3.5476	      -20.8615	      -490373.5033	      
29.0000	      11.0000	      1.1814	      0.2670	      3.5093	      -21.3267	      -490376.4808	      
29.0000	      12.0000	      1.3008	      0.2118	      3.4684	      -20.9284	      -490378.9203	      
29.0000	      13.0000	      1.2849	      0.2323	      3.3277	      -21.3598	      -490384.3386	      
29.0000	      14.0000	      1.3162	      0.2434	      3.5699	      -20.8032	      -490372.2917	      
29.0000	      15.0000	      1.3026	      0.2233	      3.5995	      -20.8071	      -490369.9821	      
30.0000	      1.0000	      1.3740	      0.2194	      3.3741	      -20.9114	      -490382.5836	      
30.0000	      2.0000	      1.3256	      0.2573	      3.5523	      -20.9385	      -490372.9585	      
30.0000	      3.0000	      1.3258	      0.2166	      3.5162	      -21.0158	      -490375.3974	      
30.0000	      4.0000	      1.3411	      0.2225	      3.3256	      -20.9170	      -490383.9795	      
30.0000	      5.0000	      1.3287	      0.2215	      3.4729	      -20.9819	      -490378.7288	      
30.0000	      6.0000	      1.3493	      0.2422	      3.5049	      -20.6215	      -490377.1332	      
30.0000	      7.0000	      1.8030	      0.1601	      3.5992	      -18.8605	      -490362.3209	      
30.0000	      8.0000	      1.3307	      0.1801	      3.5295	      -21.1357	      -490373.8971	      
30.0000	      9.0000	      1.3226	      0.2200	      3.3206	      -20.8784	      -490384.1957	      
30.0000	      10.0000	      1.3191	      0.2147	      3.3996	      -20.8480	      -490382.7748	      
30.0000	      11.0000	      1.1953	      0.2530	      3.4665	      -21.3260	      -490379.2954	      
30.0000	      12.0000	      1.2953	      0.2091	      3.3052	      -20.9425	      -490384.3669	      
30.0000	      13.0000	      1.7059	      0.2326	      3.3289	      -21.1267	      -490376.2163	      
30.0000	      14.0000	      1.3220	      0.2540	      3.3362	      -20.8159	      -490384.5022	      
30.0000	      15.0000	      1.3049	      0.2200	      3.3786	      -20.8303	      -490383.4610	      
31.0000	      1.0000	      1.3685	      0.2178	      3.5172	      -20.8477	      -490375.0747	      
31.0000	      2.0000	      1.3137	      0.2714	      3.3257	      -20.9393	      -490384.5170	      
31.0000	      3.0000	      1.3251	      0.2215	      3.3126	      -21.0201	      -490384.2524	      
31.0000	      4.0000	      1.3410	      0.2226	      3.3260	      -20.9059	      -490384.7687	      
31.0000	      5.0000	      1.3201	      0.2202	      3.5698	      -21.0095	      -490371.7101	      
31.0000	      6.0000	      1.3560	      0.2474	      3.3405	      -20.5314	      -490383.6447	      
31.0000	      7.0000	      1.6236	      0.7778	      3.3236	      -17.9316	      -490370.6680	      
31.0000	      8.0000	      1.3110	      0.1806	      3.5355	      -21.0903	      -490373.9660	      
31.0000	      9.0000	      1.3258	      0.2195	      3.3221	      -20.8474	      -490384.6579	      
31.0000	      10.0000	      1.3309	      0.2147	      3.5615	      -20.8436	      -490372.0128	      
31.0000	      11.0000	      1.2365	      0.2431	      3.4648	      -21.4143	      -490379.7829	      
31.0000	      12.0000	      1.2914	      0.2099	      3.4943	      -20.9444	      -490377.3143	      
31.0000	      13.0000	      1.7740	      0.2327	      3.3280	      -20.9336	      -490374.9921	      
31.0000	      14.0000	      1.3285	      0.2595	      3.4725	      -20.8471	      -490378.4296	      
31.0000	      15.0000	      1.3153	      0.2170	      3.5064	      -20.8132	      -490376.8212	      
32.0000	      1.0000	      1.3652	      0.2178	      3.3798	      -20.7387	      -490382.8986	      
32.0000	      2.0000	      1.3125	      0.2728	      3.4670	      -20.9384	      -490379.3570	      
32.0000	      3.0000	      1.3267	      0.2251	      3.4710	      -20.9961	      -490378.8668	      
32.0000	      4.0000	      1.3405	      0.2226	      3.3251	      -20.9011	      -490383.4444	      
32.0000	      5.0000	      1.3163	      0.2197	      3.3580	      -21.0259	      -490383.5685	      
32.0000	      6.0000	      1.3621	      0.2600	      3.5227	      -20.4497	      -490375.4630	      
32.0000	      7.0000	      1.4589	      0.2265	      3.4318	      -17.6831	      -490376.7732	      
32.0000	      8.0000	      1.2958	      0.1783	      3.5389	      -21.0364	      -490374.3484	      
32.0000	      9.0000	      1.3301	      0.2196	      3.3233	      -20.8434	      -490383.6990	      
32.0000	      10.0000	      1.3340	      0.2149	      3.3865	      -20.8194	      -490382.8393	      
32.0000	      11.0000	      1.2362	      0.2338	      3.5078	      -21.5138	      -490376.8192	      
32.0000	      12.0000	      1.2973	      0.2104	      3.3949	      -20.9410	      -490382.8649	      
32.0000	      13.0000	      1.6554	      0.2316	      3.3261	      -20.8422	      -490378.0594	      
32.0000	      14.0000	      1.3342	      0.2531	      3.3453	      -20.8667	      -490383.3538	      
32.0000	      15.0000	      1.3255	      0.2137	      3.5788	      -20.7746	      -490370.9032	      
33.0000	      1.0000	      1.3694	      0.2177	      3.5622	      -20.6800	      -490371.7177	      
33.0000	      2.0000	      1.3132	      0.2606	      3.5797	      -20.9376	      -490370.6343	      
33.0000	      3.0000	      1.3283	      0.2263	      3.3283	      -20.9639	      -490384.2003	      
33.0000	      4.0000	      1.3400	      0.2225	      3.3237	      -20.8987	      -490384.0190	      
33.0000	      5.0000	      1.3167	      0.2212	      3.4882	      -21.0198	      -490377.4067	      
33.0000	      6.0000	      1.3651	      0.2751	      3.3279	      -20.3784	      -490383.9548	      
33.0000	      7.0000	      1.3548	      0.8409	      3.5397	      -17.8986	      -490357.8037	      
33.0000	      8.0000	      1.2935	      0.1798	      3.5187	      -20.9884	      -490375.7794	      
33.0000	      9.0000	      1.3323	      0.2201	      3.3239	      -20.8614	      -490384.1859	      
33.0000	      10.0000	      1.3302	      0.2146	      3.5491	      -20.7912	      -490373.1562	      
33.0000	      11.0000	      1.2444	      0.2344	      3.5636	      -21.4704	      -490372.2992	      
33.0000	      12.0000	      1.3045	      0.2103	      3.3068	      -20.9385	      -490384.5996	      
33.0000	      13.0000	      1.3867	      0.2303	      3.3250	      -20.9758	      -490383.5302	      
33.0000	      14.0000	      1.3378	      0.2441	      3.5505	      -20.8713	      -490373.2690	      
33.0000	      15.0000	      1.3200	      0.2101	      3.3553	      -20.7450	      -490383.3161	      
34.0000	      1.0000	      1.3745	      0.2181	      3.4309	      -20.6835	      -490381.1129	      
34.0000	      2.0000	      1.3201	      0.2505	      3.3097	      -20.9361	      -490384.2816	      
34.0000	      3.0000	      1.3290	      0.2260	      3.5203	      -20.9563	      -490375.3642	      
34.0000	      4.0000	      1.3397	      0.2223	      3.3228	      -20.8989	      -490383.7282	      
34.0000	      5.0000	      1.3185	      0.2232	      3.3298	      -21.0105	      -490383.8317	      
34.0000	      6.0000	      1.3658	      0.2839	      3.4913	      -20.4601	      -490377.3907	      
34.0000	      7.0000	      1.3553	      0.4335	      3.3401	      -18.3119	      -490371.9281	      
34.0000	      8.0000	      1.2979	      0.1830	      3.5456	      -20.9458	      -490373.4630	      
34.0000	      9.0000	      1.3323	      0.2203	      3.3239	      -20.8747	      -490384.0419	      
34.0000	      10.0000	      1.3219	      0.2141	      3.3671	      -20.7943	      -490383.5505	      
34.0000	      11.0000	      1.2709	      0.2351	      3.3586	      -21.3363	      -490383.7464	      
34.0000	      12.0000	      1.3171	      0.2131	      3.5493	      -20.9331	      -490373.5203	      
34.0000	      13.0000	      1.1453	      0.2286	      3.3251	      -21.2037	      -490383.4813	      
34.0000	      14.0000	      1.3344	      0.2359	      3.3863	      -20.8517	      -490382.6234	      
34.0000	      15.0000	      1.3019	      0.2057	      3.4868	      -20.7194	      -490378.2768	      
35.0000	      1.0000	      1.3705	      0.2191	      3.3090	      -20.7652	      -490384.3637	      
35.0000	      2.0000	      1.3242	      0.2417	      3.4288	      -20.9330	      -490381.7846	      
35.0000	      3.0000	      1.3314	      0.2236	      3.3768	      -20.9774	      -490383.2209	      
35.0000	      4.0000	      1.3397	      0.2222	      3.3224	      -20.9039	      -490383.4466	      
35.0000	      5.0000	      1.3167	      0.2244	      3.5181	      -20.9885	      -490374.9567	      
35.0000	      6.0000	      1.3601	      0.2899	      3.3142	      -20.6018	      -490384.2625	      
35.0000	      7.0000	      1.3951	      0.1008	      3.4980	      -18.8827	      -490376.0853	      
35.0000	      8.0000	      1.3020	      0.1873	      3.5922	      -20.9326	      -490370.2547	      
35.0000	      9.0000	      1.3317	      0.2205	      3.3237	      -20.8832	      -490384.7227	      
35.0000	      10.0000	      1.3044	      0.2146	      3.5214	      -20.8044	      -490375.1530	      
35.0000	      11.0000	      1.2475	      0.2436	      3.5000	      -21.2306	      -490377.2837	      
35.0000	      12.0000	      1.3218	      0.2168	      3.3883	      -20.9295	      -490382.4837	      
35.0000	      13.0000	      1.0699	      0.2286	      3.3253	      -21.4272	      -490383.7667	      
35.0000	      14.0000	      1.3304	      0.2323	      3.5500	      -20.8284	      -490373.6513	      
35.0000	      15.0000	      1.2866	      0.2031	      3.3270	      -20.7086	      -490383.3010	      
36.0000	      1.0000	      1.3651	      0.2207	      3.5253	      -20.8664	      -490374.6626	      
36.0000	      2.0000	      1.3296	      0.2341	      3.5723	      -20.9300	      -490371.0781	      
36.0000	      3.0000	      1.3338	      0.2210	      3.5516	      -21.0052	      -490372.5819	      
36.0000	      4.0000	      1.3397	      0.2222	      3.3222	      -20.9112	      -490383.6809	      
36.0000	      5.0000	      1.3134	      0.2246	      3.3747	      -20.9659	      -490383.3733	      
36.0000	      6.0000	      1.3561	      0.2769	      3.4917	      -20.7411	      -490377.4407	      
36.0000	      7.0000	      1.4624	      0.9518	      3.3033	      -19.2994	      -490361.6405	      
36.0000	      8.0000	      1.3065	      0.1822	      3.5803	      -20.9549	      -490370.6701	      
36.0000	      9.0000	      1.3333	      0.2209	      3.3237	      -20.8942	      -490383.9288	      
36.0000	      10.0000	      1.2982	      0.2169	      3.3605	      -20.7969	      -490383.5049	      
36.0000	      11.0000	      1.1734	      0.2545	      3.3308	      -21.3112	      -490384.7112	      
36.0000	      12.0000	      1.3228	      0.2198	      3.5362	      -20.9280	      -490374.2762	      
36.0000	      13.0000	      1.1039	      0.2288	      3.3262	      -21.4656	      -490384.1438	      
36.0000	      14.0000	      1.3263	      0.2316	      3.5981	      -20.8206	      -490370.0327	      
36.0000	      15.0000	      1.2805	      0.2066	      3.5117	      -20.7385	      -490376.5506	      
37.0000	      1.0000	      1.3628	      0.2218	      3.3832	      -20.9041	      -490382.7489	      
37.0000	      2.0000	      1.3286	      0.2383	      3.4270	      -20.9268	      -490381.3238	      
37.0000	      3.0000	      1.3338	      0.2197	      3.4097	      -21.0243	      -490381.4439	      
37.0000	      4.0000	      1.3399	      0.2222	      3.3228	      -20.9169	      -490384.5508	      
37.0000	      5.0000	      1.3155	      0.2240	      3.5588	      -20.9382	      -490372.2863	      
37.0000	      6.0000	      1.3523	      0.2668	      3.3926	      -20.8505	      -490381.9875	      
37.0000	      7.0000	      1.5508	      0.7667	      3.4747	      -19.9676	      -490367.8702	      
37.0000	      8.0000	      1.3111	      0.1841	      3.5869	      -20.9735	      -490370.4774	      
37.0000	      9.0000	      1.3350	      0.2214	      3.3236	      -20.8993	      -490384.3665	      
37.0000	      10.0000	      1.2921	      0.2190	      3.5379	      -20.8031	      -490374.8450	      
37.0000	      11.0000	      1.1574	      0.2614	      3.5114	      -21.3582	      -490376.8317	      
37.0000	      12.0000	      1.3249	      0.2210	      3.5725	      -20.9258	      -490371.8203	      
37.0000	      13.0000	      1.2366	      0.2281	      3.3270	      -21.3727	      -490384.8672	      
37.0000	      14.0000	      1.3253	      0.2383	      3.3475	      -20.8297	      -490383.7597	      
37.0000	      15.0000	      1.2854	      0.2129	      3.3655	      -20.8104	      -490383.6659	      
38.0000	      1.0000	      1.3344	      0.2231	      3.5629	      -20.9658	      -490371.9670	      
38.0000	      2.0000	      1.3118	      0.2558	      3.5668	      -20.9691	      -490371.3005	      
38.0000	      3.0000	      1.3047	      0.2208	      3.5832	      -21.0759	      -490370.7868	      
38.0000	      4.0000	      1.3234	      0.2238	      3.3242	      -21.0430	      -490383.9724	      
38.0000	      5.0000	      1.2903	      0.2244	      3.3165	      -21.0228	      -490383.9313	      
38.0000	      6.0000	      1.3288	      0.2541	      3.3063	      -20.8922	      -490384.7766	      
38.0000	      7.0000	      1.6479	      0.5339	      3.5906	      -19.5965	      -490363.8492	      
38.0000	      8.0000	      1.2902	      0.1862	      3.5961	      -21.1159	      -490369.6712	      
38.0000	      9.0000	      1.3253	      0.2221	      3.3240	      -20.9077	      -490384.9086	      
38.0000	      10.0000	      1.2796	      0.2211	      3.3660	      -20.9429	      -490383.9600	      
38.0000	      11.0000	      1.1736	      0.2645	      3.3994	      -21.3833	      -490382.8217	      
38.0000	      12.0000	      1.2971	      0.2200	      3.5234	      -20.9805	      -490375.1694	      
38.0000	      13.0000	      1.3295	      0.2276	      3.3276	      -21.3077	      -490383.8442	      
38.0000	      14.0000	      1.3038	      0.2453	      3.4672	      -20.8401	      -490378.9402	      
38.0000	      15.0000	      1.2774	      0.2154	      3.5590	      -20.8807	      -490373.2281	      
39.0000	      1.0000	      1.3260	      0.2219	      3.3440	      -20.9914	      -490384.4648	      
39.0000	      2.0000	      1.3013	      0.2702	      3.3542	      -20.9854	      -490383.3454	      
39.0000	      3.0000	      1.2893	      0.2217	      3.3690	      -21.0702	      -490384.0345	      
39.0000	      4.0000	      1.3155	      0.2245	      3.3251	      -21.0904	      -490384.4328	      
39.0000	      5.0000	      1.2789	      0.2246	      3.4469	      -21.0596	      -490380.6736	      
39.0000	      6.0000	      1.3116	      0.2394	      3.5478	      -20.9247	      -490373.7497	      
39.0000	      7.0000	      1.6205	      0.3027	      3.3526	      -18.6525	      -490381.8602	      
39.0000	      8.0000	      1.2850	      0.1948	      3.3261	      -21.1672	      -490383.9502	      
39.0000	      9.0000	      1.3185	      0.2226	      3.3243	      -20.9136	      -490384.1492	      
39.0000	      10.0000	      1.2763	      0.2227	      3.5414	      -21.0312	      -490374.1615	      
39.0000	      11.0000	      1.1903	      0.2540	      3.3012	      -21.3420	      -490384.4286	      
39.0000	      12.0000	      1.2818	      0.2173	      3.5117	      -20.9867	      -490377.0668	      
39.0000	      13.0000	      1.3915	      0.2260	      3.3276	      -21.2153	      -490382.7025	      
39.0000	      14.0000	      1.2905	      0.2477	      3.5662	      -20.8647	      -490373.1430	      
39.0000	      15.0000	      1.2735	      0.2169	      3.4629	      -20.8596	      -490380.1048	      
40.0000	      1.0000	      1.3199	      0.2211	      3.4898	      -20.9981	      -490378.0364	      
40.0000	      2.0000	      1.3057	      0.2677	      3.4917	      -20.9641	      -490377.3005	      
40.0000	      3.0000	      1.2990	      0.2224	      3.4999	      -21.0507	      -490377.6034	      
40.0000	      4.0000	      1.3209	      0.2236	      3.3252	      -20.9860	      -490384.0585	      
40.0000	      5.0000	      1.2805	      0.2246	      3.5597	      -21.0487	      -490372.7573	      
40.0000	      6.0000	      1.3006	      0.2287	      3.3516	      -20.9363	      -490383.2203	      
40.0000	      7.0000	      1.5602	      0.1206	      3.4785	      -18.5425	      -490375.9110	      
40.0000	      8.0000	      1.2830	      0.2076	      3.4365	      -21.1944	      -490380.9058	      
40.0000	      9.0000	      1.3172	      0.2228	      3.3244	      -20.9149	      -490384.4031	      
40.0000	      10.0000	      1.2893	      0.2236	      3.3897	      -21.0271	      -490383.7241	      
40.0000	      11.0000	      1.2001	      0.2409	      3.5410	      -21.1927	      -490374.7886	      
40.0000	      12.0000	      1.2779	      0.2136	      3.5033	      -20.9612	      -490377.4421	      
40.0000	      13.0000	      1.3515	      0.2249	      3.3275	      -21.1420	      -490383.6471	      
40.0000	      14.0000	      1.3052	      0.2479	      3.5759	      -20.8919	      -490371.5162	      
40.0000	      15.0000	      1.2860	      0.2144	      3.3327	      -20.8072	      -490384.0549	      
41.0000	      1.0000	      1.3180	      0.2212	      3.5862	      -20.9765	      -490370.2595	      
41.0000	      2.0000	      1.3149	      0.2560	      3.5875	      -20.9355	      -490370.2247	      
41.0000	      3.0000	      1.3089	      0.2228	      3.5637	      -20.9989	      -490372.1276	      
41.0000	      4.0000	      1.3269	      0.2222	      3.3248	      -20.8885	      -490384.4160	      
41.0000	      5.0000	      1.2859	      0.2245	      3.3904	      -21.0285	      -490382.9256	      
