#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      0.2811	      0.2494	      3.2171	      -64.6939	      -232285.7122	      
21.0000	      4.0000	      0.0261	      0.3740	      3.5973	      -65.5485	      -232348.6303	      
21.0000	      5.0000	      0.0154	      0.3067	      3.4471	      -65.3582	      -232349.4683	      
21.0000	      6.0000	      0.2651	      0.3342	      3.5355	      -63.6646	      -232339.4144	      
21.0000	      7.0000	      0.0092	      0.3220	      3.4111	      -65.4177	      -232349.4561	      
21.0000	      8.0000	      0.3200	      0.3142	      3.5556	      -65.5884	      -232338.4970	      
21.0000	      9.0000	      0.3027	      0.3339	      3.4702	      -65.2174	      -232335.1533	      
21.0000	      10.0000	      0.3196	      0.3167	      3.5021	      -65.1310	      -232335.9722	      
21.0000	      11.0000	      0.1168	      0.2807	      3.4723	      -59.2360	      -232330.5583	      
21.0000	      12.0000	      0.0683	      0.2598	      3.5390	      -37.1178	      -232201.6180	      
21.0000	      13.0000	      0.3972	      0.3116	      3.5514	      -65.4777	      -232333.7504	      
21.0000	      14.0000	      0.0040	      0.3335	      3.5286	      -65.5332	      -232350.4972	      
21.0000	      15.0000	      0.0807	      0.3373	      3.2220	      -65.5146	      -232326.8890	      
22.0000	      1.0000	      0.0031	      0.3286	      3.3856	      -65.6412	      -232348.6472	      
22.0000	      2.0000	      0.1105	      0.2988	      3.5332	      -65.3563	      -232347.1026	      
22.0000	      3.0000	      0.0629	      0.2584	      3.3264	      -64.7733	      -232337.4674	      
22.0000	      4.0000	      0.0225	      0.3735	      3.2276	      -65.5496	      -232334.6974	      
22.0000	      5.0000	      0.0138	      0.3075	      3.2513	      -65.3407	      -232335.7697	      
22.0000	      6.0000	      0.0576	      0.3346	      3.5038	      -63.9165	      -232348.5922	      
22.0000	      7.0000	      0.0073	      0.3197	      3.2044	      -65.4332	      -232330.2164	      
22.0000	      8.0000	      0.3483	      0.3175	      3.5203	      -65.6078	      -232335.5368	      
22.0000	      9.0000	      0.1547	      0.3369	      3.4667	      -65.2018	      -232344.4672	      
22.0000	      10.0000	      0.3829	      0.3082	      3.2922	      -65.1063	      -232295.4283	      
22.0000	      11.0000	      0.0771	      0.2938	      3.2610	      -35.5065	      -231856.4000	      
22.0000	      12.0000	      0.0612	      0.2843	      3.2159	      -55.9572	      -232202.1317	      
22.0000	      13.0000	      0.1326	      0.3072	      3.2177	      -65.5035	      -232318.3504	      
22.0000	      14.0000	      0.0023	      0.3315	      3.2627	      -65.4807	      -232339.2797	      
22.0000	      15.0000	      0.2774	      0.3395	      3.3954	      -65.7655	      -232331.1565	      
23.0000	      1.0000	      0.0031	      0.3296	      3.5790	      -65.6108	      -232349.4262	      
23.0000	      2.0000	      0.1312	      0.2980	      3.3361	      -65.3460	      -232336.2687	      
23.0000	      3.0000	      0.2933	      0.2834	      3.4419	      -64.7745	      -232332.1716	      
23.0000	      4.0000	      0.0188	      0.3621	      3.4184	      -65.5273	      -232349.5592	      
23.0000	      5.0000	      0.0147	      0.3087	      3.4543	      -65.3636	      -232350.0492	      
23.0000	      6.0000	      0.2931	      0.3338	      3.4869	      -64.2414	      -232335.5105	      
23.0000	      7.0000	      0.0065	      0.3188	      3.4974	      -65.4792	      -232350.4880	      
23.0000	      8.0000	      0.3590	      0.3178	      3.4591	      -65.6037	      -232329.8189	      
23.0000	      9.0000	      0.3844	      0.3303	      3.4686	      -65.3089	      -232328.2991	      
23.0000	      10.0000	      0.0273	      0.3011	      3.5080	      -65.1661	      -232349.8894	      
23.0000	      11.0000	      0.0735	      0.3085	      3.4962	      -58.3311	      -232333.8377	      
23.0000	      12.0000	      0.0567	      0.2923	      3.3852	      -31.9035	      -232067.0061	      
23.0000	      13.0000	      0.2955	      0.3080	      3.3433	      -65.5268	      -232321.0261	      
23.0000	      14.0000	      0.0014	      0.3304	      3.4181	      -65.4433	      -232349.5801	      
23.0000	      15.0000	      0.3779	      0.3392	      3.2012	      -66.0021	      -232274.3131	      
24.0000	      1.0000	      0.0032	      0.3307	      3.2783	      -65.5631	      -232340.9810	      
24.0000	      2.0000	      0.1882	      0.2932	      3.5892	      -65.3690	      -232344.5383	      
24.0000	      3.0000	      0.1083	      0.3082	      3.5383	      -64.7231	      -232347.7225	      
24.0000	      4.0000	      0.0165	      0.3487	      3.5802	      -65.5046	      -232348.9627	      
24.0000	      5.0000	      0.0150	      0.3135	      3.5992	      -65.3974	      -232348.8589	      
24.0000	      6.0000	      0.0981	      0.3327	      3.4998	      -64.4545	      -232347.4750	      
24.0000	      7.0000	      0.0052	      0.3182	      3.3007	      -65.5101	      -232342.5604	      
24.0000	      8.0000	      0.0026	      0.3181	      3.4190	      -65.5962	      -232349.6935	      
24.0000	      9.0000	      0.1284	      0.3245	      3.4785	      -65.4423	      -232346.0072	      
24.0000	      10.0000	      0.1723	      0.3045	      3.2559	      -65.2527	      -232319.4882	      
24.0000	      11.0000	      0.1033	      0.3128	      3.2790	      -37.3631	      -231903.6385	      
24.0000	      12.0000	      0.0565	      0.2866	      3.5335	      -62.7290	      -232347.7441	      
24.0000	      13.0000	      0.0309	      0.3048	      3.4970	      -65.5445	      -232349.8793	      
24.0000	      14.0000	      0.0014	      0.3308	      3.5302	      -65.4305	      -232350.6015	      
24.0000	      15.0000	      0.3698	      0.3271	      3.3965	      -66.1449	      -232323.1175	      
25.0000	      1.0000	      0.0028	      0.3308	      3.5068	      -65.5572	      -232350.3801	      
25.0000	      2.0000	      0.3002	      0.2907	      3.3607	      -65.3908	      -232322.5612	      
25.0000	      3.0000	      0.3613	      0.3129	      3.5892	      -64.8152	      -232336.9015	      
25.0000	      4.0000	      0.0165	      0.3388	      3.2511	      -65.4897	      -232337.0587	      
25.0000	      5.0000	      0.0140	      0.3196	      3.2871	      -65.4137	      -232340.3866	      
25.0000	      6.0000	      0.3142	      0.3313	      3.5211	      -64.3484	      -232336.1932	      
25.0000	      7.0000	      0.0049	      0.3214	      3.5245	      -65.5176	      -232350.0958	      
25.0000	      8.0000	      0.1530	      0.3203	      3.4154	      -65.5413	      -232341.9509	      
25.0000	      9.0000	      0.2991	      0.3208	      3.5052	      -65.5297	      -232337.9526	      
25.0000	      10.0000	      0.3192	      0.3126	      3.4492	      -65.2327	      -232331.8890	      
25.0000	      11.0000	      0.1373	      0.3108	      3.4960	      -58.3822	      -232330.1912	      
25.0000	      12.0000	      0.0498	      0.2937	      3.2370	      -44.9385	      -231937.3286	      
25.0000	      13.0000	      0.2324	      0.2997	      3.2113	      -65.5238	      -232301.2909	      
25.0000	      14.0000	      0.0013	      0.3311	      3.2086	      -65.4215	      -232331.5463	      
25.0000	      15.0000	      0.0103	      0.3186	      3.5752	      -66.0263	      -232349.1768	      
26.0000	      1.0000	      0.0025	      0.3309	      3.2732	      -65.5281	      -232340.6992	      
26.0000	      2.0000	      0.3841	      0.2981	      3.5966	      -65.3969	      -232336.1421	      
26.0000	      3.0000	      0.1168	      0.2962	      3.5782	      -65.0109	      -232347.0336	      
26.0000	      4.0000	      0.0151	      0.3352	      3.4916	      -65.4876	      -232350.3228	      
26.0000	      5.0000	      0.0128	      0.3244	      3.4841	      -65.4141	      -232350.1571	      
26.0000	      6.0000	      0.1567	      0.3305	      3.5452	      -64.2476	      -232345.5409	      
26.0000	      7.0000	      0.0041	      0.3243	      3.2720	      -65.4836	      -232340.0326	      
26.0000	      8.0000	      0.3116	      0.3246	      3.4458	      -65.4973	      -232332.6495	      
26.0000	      9.0000	      0.3637	      0.3180	      3.5351	      -65.5694	      -232335.1266	      
26.0000	      10.0000	      0.3311	      0.3165	      3.2316	      -65.2222	      -232288.0224	      
26.0000	      11.0000	      0.1369	      0.2981	      3.2649	      -35.1608	      -231864.3773	      
26.0000	      12.0000	      0.0439	      0.2975	      3.4623	      -69.8358	      -232346.6761	      
26.0000	      13.0000	      0.0415	      0.2960	      3.3494	      -65.4846	      -232344.2522	      
26.0000	      14.0000	      0.0013	      0.3312	      3.3494	      -65.4218	      -232346.7122	      
26.0000	      15.0000	      0.1573	      0.3128	      3.2983	      -65.7766	      -232330.9856	      
27.0000	      1.0000	      0.0021	      0.3310	      3.4093	      -65.4947	      -232349.7887	      
27.0000	      2.0000	      0.0099	      0.2992	      3.3546	      -65.4087	      -232346.1260	      
27.0000	      3.0000	      0.3096	      0.2814	      3.5385	      -65.0981	      -232337.8107	      
27.0000	      4.0000	      0.0114	      0.3325	      3.2618	      -65.4793	      -232338.3300	      
27.0000	      5.0000	      0.0094	      0.3281	      3.2232	      -65.4167	      -232332.9995	      
27.0000	      6.0000	      0.0087	      0.3306	      3.5635	      -63.8031	      -232350.2514	      
27.0000	      7.0000	      0.0034	      0.3274	      3.5356	      -65.4433	      -232350.2888	      
27.0000	      8.0000	      0.3937	      0.3266	      3.4840	      -65.4915	      -232329.3749	      
27.0000	      9.0000	      0.3791	      0.3195	      3.5548	      -65.5553	      -232335.3339	      
27.0000	      10.0000	      0.3827	      0.3147	      3.5053	      -65.1829	      -232331.7091	      
27.0000	      11.0000	      0.1009	      0.2911	      3.4412	      -53.0290	      -232278.7493	      
27.0000	      12.0000	      0.0372	      0.3080	      3.2254	      -46.0173	      -231953.4638	      
27.0000	      13.0000	      0.2951	      0.2900	      3.4728	      -65.4618	      -232335.8177	      
27.0000	      14.0000	      0.0013	      0.3312	      3.5083	      -65.4236	      -232350.6592	      
27.0000	      15.0000	      0.3081	      0.3100	      3.4557	      -65.5699	      -232333.6260	      
28.0000	      1.0000	      0.0017	      0.3310	      3.5475	      -65.4771	      -232350.0556	      
28.0000	      2.0000	      0.1462	      0.2976	      3.5569	      -65.4050	      -232345.7090	      
28.0000	      3.0000	      0.0428	      0.2642	      3.5023	      -65.2132	      -232348.8560	      
28.0000	      4.0000	      0.0097	      0.3305	      3.5389	      -65.4640	      -232350.0382	      
28.0000	      5.0000	      0.0058	      0.3304	      3.4654	      -65.4198	      -232350.2579	      
28.0000	      6.0000	      0.3051	      0.3309	      3.5680	      -63.8952	      -232338.9060	      
28.0000	      7.0000	      0.0025	      0.3290	      3.3093	      -65.4273	      -232343.8460	      
28.0000	      8.0000	      0.3463	      0.3267	      3.4962	      -65.5275	      -232333.9968	      
28.0000	      9.0000	      0.3177	      0.3223	      3.5616	      -65.4660	      -232338.8839	      
28.0000	      10.0000	      0.0459	      0.3093	      3.3153	      -65.1550	      -232340.2753	      
28.0000	      11.0000	      0.0813	      0.2829	      3.5910	      -30.2326	      -232233.1781	      
28.0000	      12.0000	      0.0264	      0.3103	      3.5433	      -63.5143	      -232349.4047	      
28.0000	      13.0000	      0.0913	      0.2972	      3.5621	      -65.4431	      -232347.5154	      
28.0000	      14.0000	      0.0013	      0.3312	      3.2196	      -65.4249	      -232333.4696	      
28.0000	      15.0000	      0.3404	      0.3112	      3.2234	      -65.6003	      -232286.1209	      
29.0000	      1.0000	      0.0016	      0.3310	      3.2283	      -65.4905	      -232335.1746	      
29.0000	      2.0000	      0.3417	      0.2903	      3.3034	      -65.3960	      -232306.0690	      
29.0000	      3.0000	      0.2493	      0.2669	      3.4780	      -65.3001	      -232338.5564	      
29.0000	      4.0000	      0.0093	      0.3292	      3.3195	      -65.4566	      -232344.1876	      
29.0000	      5.0000	      0.0024	      0.3322	      3.2456	      -65.4223	      -232336.9862	      
29.0000	      6.0000	      0.1154	      0.3310	      3.5698	      -64.1973	      -232347.1687	      
29.0000	      7.0000	      0.0021	      0.3255	      3.4418	      -65.4348	      -232350.3053	      
29.0000	      8.0000	      0.3354	      0.3272	      3.4845	      -65.5774	      -232334.1539	      
29.0000	      9.0000	      0.3490	      0.3246	      3.5575	      -65.3949	      -232337.0109	      
29.0000	      10.0000	      0.1944	      0.3005	      3.5769	      -65.1202	      -232344.5305	      
29.0000	      11.0000	      0.0685	      0.2856	      3.2686	      -58.3394	      -232273.7765	      
29.0000	      12.0000	      0.0147	      0.3180	      3.3658	      -36.1244	      -232040.6923	      
29.0000	      13.0000	      0.3211	      0.2999	      3.2099	      -65.4684	      -232283.9346	      
29.0000	      14.0000	      0.0013	      0.3312	      3.3204	      -65.4254	      -232344.8547	      
29.0000	      15.0000	      0.3330	      0.3161	      3.4771	      -65.6677	      -232333.9176	      
30.0000	      1.0000	      0.0017	      0.3309	      3.3276	      -65.5223	      -232345.4694	      
30.0000	      2.0000	      0.0971	      0.2818	      3.5286	      -65.3811	      -232347.4469	      
30.0000	      3.0000	      0.0227	      0.2836	      3.4699	      -65.3579	      -232349.2279	      
30.0000	      4.0000	      0.0090	      0.3313	      3.5514	      -65.4483	      -232350.1511	      
30.0000	      5.0000	      0.0014	      0.3332	      3.5439	      -65.4240	      -232350.2823	      
30.0000	      6.0000	      0.3517	      0.3310	      3.5548	      -64.3255	      -232335.7501	      
30.0000	      7.0000	      0.0040	      0.3222	      3.5601	      -65.4530	      -232349.8686	      
30.0000	      8.0000	      0.2834	      0.3265	      3.4791	      -65.5982	      -232337.6795	      
30.0000	      9.0000	      0.3562	      0.3237	      3.5452	      -65.3535	      -232335.9983	      
30.0000	      10.0000	      0.3793	      0.2941	      3.3559	      -65.1196	      -232311.0182	      
30.0000	      11.0000	      0.0570	      0.2787	      3.4870	      -39.5045	      -232174.8712	      
30.0000	      12.0000	      0.0091	      0.3269	      3.2201	      -58.2038	      -232262.2318	      
30.0000	      13.0000	      0.0218	      0.3030	      3.2995	      -65.5118	      -232341.1060	      
30.0000	      14.0000	      0.0013	      0.3312	      3.4722	      -65.4255	      -232350.7416	      
30.0000	      15.0000	      0.3001	      0.3227	      3.2607	      -65.7521	      -232305.1930	      
31.0000	      1.0000	      0.0018	      0.3309	      3.4474	      -65.5236	      -232350.6036	      
31.0000	      2.0000	      0.3173	      0.2857	      3.3106	      -65.3782	      -232311.3070	      
31.0000	      3.0000	      0.2583	      0.3042	      3.4645	      -65.4136	      -232337.8833	      
31.0000	      4.0000	      0.0096	      0.3333	      3.3008	      -65.4485	      -232342.5830	      
31.0000	      5.0000	      0.0006	      0.3334	      3.3478	      -65.4254	      -232346.3285	      
31.0000	      6.0000	      0.0963	      0.3309	      3.5272	      -64.4914	      -232348.2382	      
31.0000	      7.0000	      0.0053	      0.3201	      3.2153	      -65.4697	      -232332.2227	      
31.0000	      8.0000	      0.2154	      0.3257	      3.4604	      -65.5994	      -232340.6954	      
31.0000	      9.0000	      0.2730	      0.3234	      3.5259	      -65.3455	      -232339.8280	      
31.0000	      10.0000	      0.0743	      0.2906	      3.5016	      -65.1309	      -232348.1744	      
31.0000	      11.0000	      0.0906	      0.2830	      3.2480	      -68.3504	      -232335.5502	      
31.0000	      12.0000	      0.0115	      0.3284	      3.4451	      -35.1755	      -232133.6323	      
31.0000	      13.0000	      0.2043	      0.3022	      3.4199	      -65.5290	      -232338.3961	      
31.0000	      14.0000	      0.0013	      0.3312	      3.5785	      -65.4257	      -232349.5688	      
31.0000	      15.0000	      0.2277	      0.3283	      3.5460	      -65.7784	      -232343.0711	      
32.0000	      1.0000	      0.0018	      0.3309	      3.5346	      -65.5185	      -232350.5099	      
32.0000	      2.0000	      0.0914	      0.2941	      3.5978	      -65.3718	      -232346.9666	      
32.0000	      3.0000	      0.0233	      0.3144	      3.4624	      -65.4444	      -232349.8405	      
32.0000	      4.0000	      0.0099	      0.3345	      3.4406	      -65.4614	      -232350.2601	      
32.0000	      5.0000	      0.0006	      0.3329	      3.5250	      -65.4259	      -232350.5477	      
32.0000	      6.0000	      0.2741	      0.3308	      3.5060	      -64.5305	      -232338.2843	      
32.0000	      7.0000	      0.0057	      0.3208	      3.4160	      -65.4820	      -232349.6101	      
32.0000	      8.0000	      0.1354	      0.3245	      3.4363	      -65.5764	      -232344.5256	      
32.0000	      9.0000	      0.2376	      0.3218	      3.5050	      -65.3685	      -232341.0248	      
32.0000	      10.0000	      0.2164	      0.2972	      3.2162	      -65.1678	      -232303.4137	      
32.0000	      11.0000	      0.1092	      0.2926	      3.5350	      -47.6402	      -232268.4835	      
32.0000	      12.0000	      0.0186	      0.3275	      3.2253	      -47.5150	      -232005.1729	      
32.0000	      13.0000	      0.3750	      0.3056	      3.5215	      -65.5266	      -232333.6875	      
32.0000	      14.0000	      0.0013	      0.3312	      3.2279	      -65.4257	      -232334.6210	      
32.0000	      15.0000	      0.1851	      0.3284	      3.3539	      -65.7902	      -232335.1370	      
33.0000	      1.0000	      0.0017	      0.3309	      3.5670	      -65.4966	      -232349.6008	      
33.0000	      2.0000	      0.3056	      0.3028	      3.3723	      -65.3665	      -232324.1802	      
33.0000	      3.0000	      0.2526	      0.3247	      3.4625	      -65.4633	      -232338.5259	      
33.0000	      4.0000	      0.0107	      0.3350	      3.5673	      -65.4740	      -232349.5906	      
33.0000	      5.0000	      0.0006	      0.3322	      3.2381	      -65.4263	      -232336.3388	      
33.0000	      6.0000	      0.0704	      0.3307	      3.4971	      -64.5267	      -232348.7005	      
33.0000	      7.0000	      0.0055	      0.3208	      3.5572	      -65.4751	      -232349.8024	      
33.0000	      8.0000	      0.1292	      0.3235	      3.4186	      -65.5299	      -232343.7749	      
33.0000	      9.0000	      0.2304	      0.3218	      3.4937	      -65.4100	      -232341.1281	      
33.0000	      10.0000	      0.3491	      0.3048	      3.4366	      -65.2319	      -232327.5637	      
33.0000	      11.0000	      0.1106	      0.2944	      3.3265	      -69.0071	      -232341.3020	      
33.0000	      12.0000	      0.0253	      0.3232	      3.5225	      -64.1870	      -232349.7340	      
33.0000	      13.0000	      0.0589	      0.3034	      3.5875	      -65.5207	      -232348.2624	      
33.0000	      14.0000	      0.0013	      0.3312	      3.3625	      -65.4257	      -232347.5841	      
33.0000	      15.0000	      0.1852	      0.3242	      3.5556	      -65.8172	      -232344.7006	      
34.0000	      1.0000	      0.0016	      0.3310	      3.5162	      -65.4785	      -232350.6777	      
34.0000	      2.0000	      0.3723	      0.2988	      3.5313	      -65.3756	      -232334.3893	      
34.0000	      3.0000	      0.3960	      0.3300	      3.4631	      -65.4743	      -232327.1229	      
34.0000	      4.0000	      0.0115	      0.3343	      3.2085	      -65.4856	      -232331.3338	      
34.0000	      5.0000	      0.0007	      0.3316	      3.3514	      -65.4263	      -232346.9474	      
34.0000	      6.0000	      0.2855	      0.3307	      3.4888	      -64.6826	      -232336.8839	      
34.0000	      7.0000	      0.0053	      0.3210	      3.2191	      -65.4623	      -232332.9966	      
34.0000	      8.0000	      0.1815	      0.3233	      3.4100	      -65.4844	      -232339.7888	      
34.0000	      9.0000	      0.2433	      0.3225	      3.4952	      -65.4392	      -232340.7934	      
34.0000	      10.0000	      0.0343	      0.3075	      3.2250	      -65.2001	      -232329.3021	      
34.0000	      11.0000	      0.0940	      0.2905	      3.5228	      -41.3465	      -232213.1614	      
34.0000	      12.0000	      0.0251	      0.3220	      3.3181	      -36.0952	      -231972.8117	      
34.0000	      13.0000	      0.2045	      0.2972	      3.5975	      -65.4951	      -232343.8356	      
34.0000	      14.0000	      0.0013	      0.3312	      3.4757	      -65.4256	      -232350.7574	      
34.0000	      15.0000	      0.2195	      0.3210	      3.2796	      -65.8207	      -232321.0367	      
35.0000	      1.0000	      0.0014	      0.3310	      3.4715	      -65.4555	      -232350.5020	      
35.0000	      2.0000	      0.3424	      0.2958	      3.2468	      -65.3756	      -232290.8061	      
35.0000	      3.0000	      0.3706	      0.3294	      3.4648	      -65.4726	      -232329.5636	      
35.0000	      4.0000	      0.0100	      0.3335	      3.3590	      -65.4764	      -232347.4619	      
35.0000	      5.0000	      0.0009	      0.3314	      3.4893	      -65.4263	      -232350.2997	      
35.0000	      6.0000	      0.0010	      0.3307	      3.4968	      -64.7053	      -232350.3982	      
35.0000	      7.0000	      0.0048	      0.3236	      3.4011	      -65.4475	      -232348.9207	      
35.0000	      8.0000	      0.2643	      0.3222	      3.4076	      -65.4398	      -232333.2584	      
35.0000	      9.0000	      0.2307	      0.3228	      3.5027	      -65.4463	      -232341.3438	      
35.0000	      10.0000	      0.2020	      0.3122	      3.4878	      -65.1349	      -232342.1658	      
35.0000	      11.0000	      0.0950	      0.2931	      3.2584	      -65.0078	      -232327.6135	      
35.0000	      12.0000	      0.0238	      0.3231	      3.5516	      -49.3188	      -232293.3726	      
35.0000	      13.0000	      0.3519	      0.2906	      3.5615	      -65.4760	      -232337.0934	      
35.0000	      14.0000	      0.0013	      0.3312	      3.5550	      -65.4255	      -232350.1235	      
35.0000	      15.0000	      0.2733	      0.3184	      3.5149	      -65.8527	      -232339.9779	      
36.0000	      1.0000	      0.0013	      0.3311	      3.4573	      -65.4396	      -232350.6469	      
36.0000	      2.0000	      0.3759	      0.3004	      3.3546	      -65.3801	      -232312.5352	      
36.0000	      3.0000	      0.2142	      0.3243	      3.4677	      -65.4575	      -232341.2088	      
36.0000	      4.0000	      0.0096	      0.3331	      3.5240	      -65.4646	      -232350.3325	      
36.0000	      5.0000	      0.0010	      0.3313	      3.5860	      -65.4261	      -232349.2322	      
36.0000	      6.0000	      0.2019	      0.3308	      3.5009	      -64.9362	      -232342.4952	      
36.0000	      7.0000	      0.0044	      0.3251	      3.5667	      -65.4460	      -232349.6441	      
36.0000	      8.0000	      0.3078	      0.3212	      3.4109	      -65.4611	      -232329.0489	      
36.0000	      9.0000	      0.3237	      0.3228	      3.5114	      -65.4321	      -232336.4765	      
36.0000	      10.0000	      0.3647	      0.3141	      3.2729	      -65.0564	      -232292.9918	      
36.0000	      11.0000	      0.0978	      0.2949	      3.5335	      -40.9676	      -232218.1965	      
36.0000	      12.0000	      0.0208	      0.3241	      3.2941	      -65.8389	      -232342.1414	      
36.0000	      13.0000	      0.1186	      0.2885	      3.4953	      -65.4531	      -232346.3466	      
36.0000	      14.0000	      0.0013	      0.3312	      3.5779	      -65.4255	      -232349.6407	      
36.0000	      15.0000	      0.3426	      0.3171	      3.2906	      -65.8474	      -232305.9002	      
37.0000	      1.0000	      0.0013	      0.3311	      3.4662	      -65.4308	      -232350.6279	      
37.0000	      2.0000	      0.3640	      0.3033	      3.5242	      -65.3832	      -232334.2586	      
37.0000	      3.0000	      0.2026	      0.3216	      3.4687	      -65.4419	      -232341.6687	      
37.0000	      4.0000	      0.0087	      0.3324	      3.2356	      -65.4449	      -232335.1528	      
37.0000	      5.0000	      0.0010	      0.3318	      3.2337	      -65.4258	      -232335.1577	      
37.0000	      6.0000	      0.0437	      0.3309	      3.5007	      -65.0295	      -232349.5116	      
37.0000	      7.0000	      0.0040	      0.3258	      3.2639	      -65.4507	      -232339.2292	      
37.0000	      8.0000	      0.3140	      0.3199	      3.4324	      -65.5265	      -232330.9858	      
37.0000	      9.0000	      0.3233	      0.3233	      3.5244	      -65.4138	      -232337.2020	      
37.0000	      10.0000	      0.0642	      0.3122	      3.5588	      -65.0419	      -232348.3495	      
37.0000	      11.0000	      0.0873	      0.3017	      3.3156	      -59.7592	      -232305.5538	      
37.0000	      12.0000	      0.0159	      0.3258	      3.4928	      -36.6237	      -232176.8899	      
37.0000	      13.0000	      0.2897	      0.2872	      3.4385	      -65.4452	      -232333.5466	      
37.0000	      14.0000	      0.0013	      0.3312	      3.5345	      -65.4255	      -232350.4705	      
37.0000	      15.0000	      0.0527	      0.3174	      3.4979	      -65.7678	      -232349.1420	      
38.0000	      1.0000	      0.0015	      0.3311	      3.4936	      -65.4305	      -232350.6892	      
38.0000	      2.0000	      0.2947	      0.3102	      3.2357	      -65.3891	      -232296.6677	      
38.0000	      3.0000	      0.2884	      0.3188	      3.4674	      -65.4295	      -232336.0414	      
38.0000	      4.0000	      0.0080	      0.3321	      3.4006	      -65.4288	      -232348.9536	      
38.0000	      5.0000	      0.0011	      0.3325	      3.3072	      -65.4256	      -232343.7523	      
38.0000	      6.0000	      0.3297	      0.3309	      3.4947	      -65.1169	      -232334.2517	      
38.0000	      7.0000	      0.0040	      0.3252	      3.3775	      -65.4555	      -232347.8050	      
38.0000	      8.0000	      0.2422	      0.3218	      3.4516	      -65.5630	      -232338.3183	      
38.0000	      9.0000	      0.3138	      0.3243	      3.5338	      -65.4018	      -232338.1890	      
38.0000	      10.0000	      0.2321	      0.3066	      3.3545	      -65.0446	      -232328.3119	      
38.0000	      11.0000	      0.0918	      0.3099	      3.5569	      -35.3059	      -232215.1834	      
38.0000	      12.0000	      0.0121	      0.3270	      3.2313	      -59.7058	      -232288.9239	      
38.0000	      13.0000	      0.3810	      0.2964	      3.4014	      -65.4403	      -232320.1718	      
38.0000	      14.0000	      0.0013	      0.3312	      3.4847	      -65.4256	      -232350.7859	      
38.0000	      15.0000	      0.2203	      0.3196	      3.2467	      -65.7084	      -232314.0746	      
39.0000	      1.0000	      0.0015	      0.3311	      3.5123	      -65.4302	      -232350.6102	      
39.0000	      2.0000	      0.1902	      0.3160	      3.3569	      -65.3800	      -232333.4181	      
39.0000	      3.0000	      0.3691	      0.3164	      3.4703	      -65.4258	      -232330.0770	      
39.0000	      4.0000	      0.0071	      0.3322	      3.5465	      -65.4180	      -232350.5794	      
39.0000	      5.0000	      0.0010	      0.3327	      3.4398	      -65.4255	      -232350.3163	      
39.0000	      6.0000	      0.0471	      0.3310	      3.4904	      -65.1644	      -232349.0771	      
39.0000	      7.0000	      0.0035	      0.3248	      3.4930	      -65.4577	      -232350.8310	      
39.0000	      8.0000	      0.1736	      0.3248	      3.4647	      -65.5647	      -232343.2744	      
39.0000	      9.0000	      0.3505	      0.3255	      3.5380	      -65.3957	      -232335.7566	      
39.0000	      10.0000	      0.3303	      0.3010	      3.2108	      -65.0498	      -232278.6157	      
39.0000	      11.0000	      0.1130	      0.3108	      3.3184	      -54.6051	      -232240.2122	      
39.0000	      12.0000	      0.0107	      0.3266	      3.3679	      -37.6325	      -232050.7933	      
39.0000	      13.0000	      0.3994	      0.3020	      3.4178	      -65.4435	      -232320.4289	      
39.0000	      14.0000	      0.0013	      0.3312	      3.4498	      -65.4256	      -232350.5114	      
39.0000	      15.0000	      0.0053	      0.3230	      3.4169	      -65.6900	      -232349.4865	      
40.0000	      1.0000	      0.0021	      0.3303	      3.5140	      -65.4381	      -232350.2841	      
40.0000	      2.0000	      0.1873	      0.3117	      3.5503	      -65.3702	      -232344.5543	      
40.0000	      3.0000	      0.3906	      0.3161	      3.4724	      -65.4404	      -232328.3754	      
40.0000	      4.0000	      0.0057	      0.3321	      3.2415	      -65.4122	      -232335.9499	      
40.0000	      5.0000	      0.0013	      0.3313	      3.5755	      -65.4347	      -232349.5029	      
40.0000	      6.0000	      0.2314	      0.3303	      3.4902	      -65.0970	      -232340.7287	      
40.0000	      7.0000	      0.0032	      0.3245	      3.5738	      -65.4592	      -232349.8190	      
40.0000	      8.0000	      0.1603	      0.3241	      3.4683	      -65.5638	      -232344.0499	      
40.0000	      9.0000	      0.3666	      0.3255	      3.5326	      -65.3986	      -232334.7177	      
40.0000	      10.0000	      0.3481	      0.3008	      3.5767	      -65.0688	      -232337.4762	      
40.0000	      11.0000	      0.1253	      0.2990	      3.5236	      -31.2240	      -232194.6718	      
40.0000	      12.0000	      0.0125	      0.3243	      3.4908	      -59.5193	      -232341.1628	      
40.0000	      13.0000	      0.0726	      0.3027	      3.4633	      -65.4819	      -232347.7869	      
40.0000	      14.0000	      0.0016	      0.3311	      3.4447	      -65.4289	      -232350.2763	      
40.0000	      15.0000	      0.2547	      0.3254	      3.5464	      -65.6653	      -232341.5361	      
41.0000	      1.0000	      0.0027	      0.3284	      3.5126	      -65.4453	      -232350.5905	      
41.0000	      2.0000	      0.2386	      0.2937	      3.2890	      -65.3724	      -232317.5208	      
41.0000	      3.0000	      0.0197	      0.3162	      3.4768	      -65.4515	      -232350.2085	      
41.0000	      4.0000	      0.0044	      0.3305	      3.3825	      -65.4123	      -232348.3331	      
41.0000	      5.0000	      0.0020	      0.3296	      3.2503	      -65.4431	      -232337.5483	      
